Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,bike_availability,dock_availability_x,availability,dock_availability_y
2022-09-06 05:00:00+00:00,0.0,13.4,1.3,1,2,1,5,False,0.0,0.9836111111111112,0.9836111111111112,0.9836111111111112,0.9836111111111112,0.8941919191919193,0.9836111111111112,0.9836111111111112,0.9836111111111112
2022-09-06 06:00:00+00:00,0.0,13.6,1.5,1,1,1,6,False,2.0,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.8801515151515151,0.9777777777777776,0.9777777777777776,0.9777777777777776
2022-09-06 07:00:00+00:00,0.0,13.6,2.3,8,0,1,7,False,1.0,0.983333333333333,0.983333333333333,0.983333333333333,0.983333333333333,0.7806313131313128,0.8499999999999996,0.983333333333333,0.983333333333333
2022-09-06 08:00:00+00:00,0.0,14.1,1.6,8,1,1,8,False,0.0,0.998333333333333,0.998333333333333,0.959444444444444,0.9380555555555552,0.5123989898989898,0.0,0.3997222222222221,0.401111111111111
2022-09-06 09:00:00+00:00,0.0,14.4,1.7,8,2,1,9,False,1.0,0.9783333333333332,0.9783333333333332,0.0,0.0,0.2569191919191919,0.0,0.0,0.0
2022-09-06 10:00:00+00:00,0.0,14.6,1.9,8,2,1,10,False,2.0,0.9774999999999998,0.9774999999999998,0.0197222222222222,0.0119444444444444,0.2647474747474747,0.0,0.9741666666666664,0.9774999999999998
2022-09-06 11:00:00+00:00,0.0,14.4,2.4,8,5,1,11,False,2.0,0.9986111111111112,0.9986111111111112,0.0,0.0,0.2530555555555556,0.0,0.9986111111111112,0.9986111111111112
2022-09-06 12:00:00+00:00,0.0,15.1,1.4,8,0,1,12,False,5.0,0.9761111111111114,0.9761111111111114,0.0,0.0,0.4755555555555555,0.2061111111111111,0.9761111111111114,0.9761111111111114
2022-09-06 13:00:00+00:00,0.0,15.3,2.4,8,10,1,13,False,0.0,0.9819444444444446,0.9819444444444446,0.6841666666666667,0.7025,0.4540656565656565,0.3577777777777778,0.9819444444444446,0.9819444444444446
2022-09-06 14:00:00+00:00,0.0,16.2,1.6,8,11,1,14,False,10.0,0.9813888888888888,0.9813888888888888,0.8824999999999998,0.863611111111111,0.5673232323232322,0.9813888888888888,0.9813888888888888,0.9813888888888888
2022-09-06 15:00:00+00:00,0.0,17.7,1.4,8,9,1,15,False,11.0,0.9999999999999998,0.9999999999999998,0.305,0.3177777777777777,0.5481818181818181,0.9999999999999998,0.9999999999999998,0.9999999999999998
2022-09-06 16:00:00+00:00,0.0,17.7,1.9,8,8,1,16,False,9.0,0.916944444444444,0.9211111111111108,0.9627777777777776,0.9436111111111108,0.7452525252525252,0.9830555555555552,0.9830555555555552,0.9830555555555552
2022-09-06 17:00:00+00:00,0.0,17.9,2.5,8,3,1,17,False,8.0,0.9794444444444445,0.9794444444444445,0.4819444444444445,0.4772222222222222,0.8604545454545455,0.6816666666666666,0.9794444444444445,0.9794444444444445
2022-09-06 18:00:00+00:00,0.0,16.9,2.6,8,2,1,18,False,3.0,0.9805555555555556,0.9805555555555556,0.0525,0.0444444444444444,0.9213131313131316,0.5486111111111112,0.9805555555555556,0.9805555555555556
2022-09-06 19:00:00+00:00,0.0,16.3,2.0,7,6,1,19,False,2.0,0.9825,0.9825,0.0,0.0,0.9825,0.9825,0.9825,0.9825
2022-09-06 20:00:00+00:00,0.0,16.0,2.5,7,2,1,20,False,6.0,0.9808333333333332,0.9808333333333332,0.4683333333333334,0.4752777777777778,0.9528535353535352,0.9808333333333332,0.9808333333333332,0.9808333333333332
2022-09-06 21:00:00+00:00,0.0,15.6,1.5,7,0,1,21,False,2.0,0.9788888888888888,0.9788888888888888,0.1152777777777777,0.1147222222222222,0.978888888888889,0.9788888888888888,0.9788888888888888,0.9788888888888888
2022-09-06 22:00:00+00:00,0.0,14.8,1.5,7,0,1,22,False,0.0,0.9783333333333332,0.9783333333333332,0.2613888888888889,0.2799999999999999,0.9783333333333334,0.9783333333333332,0.9783333333333332,0.9783333333333332
2022-09-06 23:00:00+00:00,0.0,14.1,1.2,7,0,1,23,False,0.0,0.9833333333333332,0.9833333333333332,0.3116666666666666,0.2988888888888888,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332
2022-09-07 00:00:00+00:00,0.0,14.8,2.2,7,0,2,0,False,0.0,0.9830555555555558,0.9830555555555558,0.2827777777777778,0.3008333333333333,0.9830555555555556,0.9830555555555558,0.9830555555555558,0.9830555555555558
2022-09-07 01:00:00+00:00,0.0,14.1,1.6,7,0,2,1,False,0.0,0.9802777777777778,0.9802777777777778,0.9802777777777778,0.9802777777777778,0.9802777777777776,0.9802777777777778,0.9802777777777778,0.9802777777777778
2022-09-07 02:00:00+00:00,0.0,13.3,3.6,7,0,2,2,False,0.0,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222
2022-09-07 03:00:00+00:00,0.0,12.3,2.2,7,0,2,3,False,0.0,0.9833333333333334,0.9833333333333334,0.9833333333333334,0.9833333333333334,0.9833333333333336,0.9833333333333334,0.9833333333333334,0.9833333333333334
2022-09-07 04:00:00+00:00,0.0,11.9,1.9,7,3,2,4,False,0.0,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888
2022-09-07 05:00:00+00:00,0.0,13.4,3.1,7,1,2,5,False,3.0,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112
2022-09-07 06:00:00+00:00,0.0,15.0,3.6,7,4,2,6,False,1.0,0.9783333333333336,0.9783333333333336,0.7144444444444444,0.6969444444444445,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336
2022-09-07 07:00:00+00:00,0.0,16.0,4.3,3,0,2,7,False,4.0,0.9988888888888884,0.9988888888888884,0.0,0.0,0.8447474747474746,0.9988888888888884,0.9374999999999996,0.9311111111111108
2022-09-07 08:00:00+00:00,0.0,18.1,4.4,3,1,2,8,False,0.0,0.9988888888888888,0.9988888888888888,0.0,0.0,0.5296464646464645,0.0322222222222222,0.6844444444444444,0.6797222222222222
2022-09-07 09:00:00+00:00,0.0,16.0,4.1,3,0,2,9,False,1.0,0.9797222222222222,0.9797222222222222,0.0,0.0,0.413030303030303,0.0,0.0,0.0
2022-09-07 10:00:00+00:00,0.0,18.6,4.0,3,2,2,10,False,0.0,0.9808333333333334,0.9808333333333334,0.0,0.0,0.4438888888888888,0.0,0.2502777777777778,0.2491666666666666
2022-09-07 11:00:00+00:00,0.0,18.9,2.0,3,1,2,11,False,2.0,0.9836111111111112,0.9836111111111112,0.3844444444444444,0.4047222222222222,0.4562626262626263,0.0,0.5377777777777777,0.55
2022-09-07 12:00:00+00:00,0.0,18.6,4.7,3,1,2,12,False,1.0,0.3530555555555555,0.3463888888888889,0.8947222222222223,0.8830555555555556,0.4268939393939394,0.8344444444444445,0.9836111111111112,0.9836111111111112
2022-09-07 13:00:00+00:00,0.0,20.1,4.8,5,6,2,13,False,1.0,0.9811111111111112,0.9811111111111112,0.3030555555555556,0.3155555555555555,0.4530050505050505,0.9811111111111112,0.9811111111111112,0.9811111111111112
2022-09-07 14:00:00+00:00,0.0,20.2,6.2,5,12,2,14,False,6.0,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.6258585858585858,0.8949999999999999,0.9783333333333332,0.9783333333333332
2022-09-07 15:00:00+00:00,0.0,19.5,5.9,5,7,2,15,False,12.0,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9658333333333332,0.7009343434343435,0.0,0.9783333333333332,0.9783333333333332
2022-09-07 16:00:00+00:00,0.0,21.0,5.6,5,2,2,16,False,7.0,0.9772222222222222,0.9772222222222222,0.7577777777777779,0.7691666666666668,0.8078535353535353,0.5638888888888888,0.9772222222222222,0.9772222222222222
2022-09-07 17:00:00+00:00,0.0,19.4,5.9,5,4,2,17,False,2.0,0.997777777777778,0.997777777777778,0.0,0.0,0.9764646464646468,0.997777777777778,0.997777777777778,0.997777777777778
2022-09-07 18:00:00+00:00,0.0,19.7,6.4,5,4,2,18,False,4.0,0.9783333333333336,0.9783333333333336,0.2380555555555555,0.2708333333333333,0.9121717171717172,0.4619444444444445,0.9783333333333336,0.9783333333333336
2022-09-07 19:00:00+00:00,0.0,18.4,3.5,6,1,2,19,False,4.0,0.9788888888888888,0.9788888888888888,0.5608333333333332,0.5613888888888888,0.9181060606060606,0.8069444444444444,0.9788888888888888,0.9788888888888888
2022-09-07 20:00:00+00:00,0.0,17.5,4.4,6,2,2,20,False,1.0,0.980277777777778,0.980277777777778,0.980277777777778,0.980277777777778,0.8502020202020204,0.980277777777778,0.980277777777778,0.980277777777778
2022-09-07 21:00:00+00:00,0.0,16.7,3.6,6,1,2,21,False,2.0,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9690909090909092,0.9797222222222224,0.9797222222222224,0.9797222222222224
2022-09-07 22:00:00+00:00,0.0,15.8,3.4,4,1,2,22,False,1.0,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778
2022-09-07 23:00:00+00:00,0.0,14.7,3.8,4,0,2,23,False,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002
2022-09-08 00:00:00+00:00,0.0,12.8,1.0,2,0,3,0,False,0.0,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888
2022-09-08 01:00:00+00:00,0.0,12.1,1.0,2,0,3,1,False,0.0,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825
2022-09-08 02:00:00+00:00,0.0,11.4,0.2,2,0,3,2,False,0.0,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332
2022-09-08 03:00:00+00:00,0.0,11.1,1.4,2,0,3,3,False,0.0,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889
2022-09-08 04:00:00+00:00,0.0,11.3,0.9,2,1,3,4,False,0.0,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668
2022-09-08 05:00:00+00:00,0.0,12.2,0.6,2,5,3,5,False,1.0,0.9808333333333336,0.9808333333333336,0.9808333333333336,0.9808333333333336,0.9808333333333334,0.9808333333333336,0.9808333333333336,0.9808333333333336
2022-09-08 06:00:00+00:00,0.0,13.5,0.9,2,2,3,6,False,5.0,0.9802777777777784,0.9802777777777784,0.9802777777777784,0.9802777777777784,0.9802777777777784,0.9802777777777784,0.9802777777777784,0.9802777777777784
2022-09-08 07:00:00+00:00,0.0,13.8,0.8,8,1,3,7,False,2.0,0.977777777777778,0.977777777777778,0.7477777777777778,0.7291666666666666,0.8977020202020203,0.977777777777778,0.3369444444444445,0.3205555555555555
2022-09-08 08:00:00+00:00,0.0,14.7,1.2,8,2,3,8,False,1.0,0.4663888888888889,0.4752777777777778,0.0961111111111111,0.0958333333333333,0.728838383838384,0.978611111111111,0.7138888888888888,0.7194444444444443
2022-09-08 09:00:00+00:00,0.0,16.0,1.6,8,2,3,9,False,2.0,0.1133333333333333,0.1002777777777777,0.0461111111111111,0.0516666666666666,0.5517171717171717,0.9791666666666669,0.3330555555555555,0.3397222222222222
2022-09-08 10:00:00+00:00,0.0,16.4,1.7,7,3,3,10,False,2.0,0.0,0.0,0.0,0.0,0.3107070707070706,0.9802777777777776,0.1808333333333333,0.1988888888888888
2022-09-08 11:00:00+00:00,0.0,17.7,1.9,7,1,3,11,False,3.0,0.9366666666666668,0.948888888888889,0.2086111111111111,0.2147222222222222,0.3394696969696969,0.9827777777777778,0.4183333333333333,0.3933333333333333
2022-09-08 12:00:00+00:00,0.0,20.0,3.6,7,1,3,12,False,1.0,0.6472222222222224,0.64,0.8680555555555556,0.8497222222222223,0.6568181818181817,0.9825,0.7988888888888889,0.8161111111111111
2022-09-08 13:00:00+00:00,0.0,20.1,3.3,6,4,3,13,False,1.0,0.6505555555555557,0.6627777777777779,0.7836111111111111,0.8027777777777778,0.3712121212121211,1.0,1.0,1.0
2022-09-08 14:00:00+00:00,0.0,19.4,3.2,6,8,3,14,False,4.0,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.328131313131313,0.9805555555555554,0.9805555555555554,0.9805555555555554
2022-09-08 15:00:00+00:00,0.0,19.3,5.0,6,4,3,15,False,8.0,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.5956818181818182,0.9827777777777778,0.9827777777777778,0.9827777777777778
2022-09-08 16:00:00+00:00,0.0,18.8,3.2,7,7,3,16,False,4.0,0.9536111111111116,0.9538888888888892,0.2522222222222222,0.2502777777777777,0.8381818181818186,0.983055555555556,0.983055555555556,0.983055555555556
2022-09-08 17:00:00+00:00,0.0,18.3,4.5,7,1,3,17,False,7.0,0.982222222222222,0.982222222222222,0.633611111111111,0.6288888888888888,0.8934595959595957,0.982222222222222,0.982222222222222,0.982222222222222
2022-09-08 18:00:00+00:00,0.0,18.0,3.7,7,0,3,18,False,1.0,0.9838888888888888,0.9838888888888888,0.3186111111111111,0.3183333333333333,0.9764393939393936,0.9838888888888888,0.9838888888888888,0.9838888888888888
2022-09-08 19:00:00+00:00,0.0,17.2,3.3,8,1,3,19,False,0.0,0.9836111111111108,0.9836111111111108,0.0488888888888888,0.0447222222222222,0.8379040404040402,0.9836111111111108,0.9836111111111108,0.9836111111111108
2022-09-08 20:00:00+00:00,0.0,16.1,3.2,8,1,3,20,False,1.0,0.98,0.98,0.0955555555555555,0.1019444444444444,0.8234343434343436,0.98,0.98,0.98
2022-09-08 21:00:00+00:00,0.0,15.8,2.7,8,1,3,21,False,1.0,0.9825,0.9825,0.7505555555555554,0.7633333333333332,0.9821969696969698,0.9825,0.9825,0.9825
2022-09-08 22:00:00+00:00,0.0,15.9,2.2,8,2,3,22,False,1.0,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9201767676767676,0.9838888888888888,0.9838888888888888,0.9838888888888888
2022-09-08 23:00:00+00:00,0.0,15.8,1.8,8,0,3,23,False,2.0,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.8921717171717171,0.9813888888888888,0.9813888888888888,0.9813888888888888
2022-09-09 00:00:00+00:00,0.0,12.5,2.7,7,0,4,0,False,0.0,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.8921717171717174,0.9813888888888892,0.9813888888888892,0.9813888888888892
2022-09-09 01:00:00+00:00,0.0,12.1,2.8,7,0,4,1,False,0.0,0.985,0.985,0.985,0.985,0.8954545454545454,0.985,0.985,0.985
2022-09-09 02:00:00+00:00,0.0,11.6,3.1,7,0,4,2,False,0.0,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.8891414141414141,0.9780555555555556,0.9780555555555556,0.9780555555555556
2022-09-09 03:00:00+00:00,0.0,11.4,2.9,7,0,4,3,False,0.0,0.9825000000000002,0.9825000000000002,0.9825000000000002,0.9825000000000002,0.8931818181818183,0.9825000000000002,0.9825000000000002,0.9825000000000002
2022-09-09 04:00:00+00:00,0.0,11.2,3.4,7,1,4,4,False,0.0,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778,0.8934343434343436,0.982777777777778,0.982777777777778,0.982777777777778
2022-09-09 05:00:00+00:00,0.0,11.0,3.8,7,2,4,5,False,1.0,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.8934343434343432,0.9827777777777778,0.9827777777777778,0.9827777777777778
2022-09-09 06:00:00+00:00,0.0,10.6,4.1,7,1,4,6,False,2.0,0.999166666666667,0.999166666666667,0.999166666666667,0.999166666666667,0.8354040404040408,0.999166666666667,0.999166666666667,0.999166666666667
2022-09-09 07:00:00+00:00,0.0,11.5,4.5,7,1,4,7,False,1.0,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.6786111111111109,0.9786111111111108,0.9786111111111108,0.9786111111111108
2022-09-09 08:00:00+00:00,0.0,11.5,4.1,7,0,4,8,False,1.0,0.9794444444444442,0.9794444444444442,0.3658333333333333,0.3466666666666666,0.5759343434343432,0.9794444444444442,0.4283333333333333,0.4172222222222222
2022-09-09 09:00:00+00:00,0.0,11.8,4.4,7,1,4,9,False,0.0,0.9794444444444445,0.9794444444444445,0.0,0.0,0.8076515151515152,0.9794444444444445,0.1063888888888888,0.0991666666666666
2022-09-09 10:00:00+00:00,0.0,12.4,4.4,7,2,4,10,False,1.0,0.983611111111111,0.983611111111111,0.1974999999999999,0.2177777777777777,0.6343686868686867,0.983611111111111,0.98,0.983611111111111
2022-09-09 11:00:00+00:00,0.0,13.0,4.8,7,1,4,11,False,2.0,0.978611111111111,0.978611111111111,0.978611111111111,0.978611111111111,0.6812878787878787,0.978611111111111,0.978611111111111,0.978611111111111
2022-09-09 12:00:00+00:00,0.0,13.4,4.0,7,3,4,12,False,1.0,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.7144444444444443,0.9819444444444444,0.9819444444444444,0.9819444444444444
2022-09-09 13:00:00+00:00,0.0,13.6,4.6,7,3,4,13,False,3.0,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.7020959595959596,0.9988888888888888,0.9988888888888888,0.9988888888888888
2022-09-09 14:00:00+00:00,0.0,15.0,5.2,7,8,4,14,False,3.0,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778,0.5635858585858586,0.982777777777778,0.982777777777778,0.982777777777778
2022-09-09 15:00:00+00:00,0.0,15.6,5.7,7,3,4,15,False,8.0,0.977222222222222,0.977222222222222,0.5113888888888889,0.5041666666666667,0.662550505050505,0.977222222222222,0.977222222222222,0.977222222222222
2022-09-09 16:00:00+00:00,0.0,15.1,5.0,5,0,4,16,False,3.0,0.9922222222222224,0.9922222222222224,0.4130555555555555,0.4191666666666666,0.6483333333333334,0.9922222222222224,0.9922222222222224,0.9922222222222224
2022-09-09 17:00:00+00:00,0.0,15.0,3.5,5,2,4,17,False,0.0,0.9983333333333334,0.9983333333333334,0.0,0.0,0.7717676767676767,0.9983333333333334,0.9983333333333334,0.9983333333333334
2022-09-09 18:00:00+00:00,0.0,14.6,3.7,5,1,4,18,False,2.0,0.9936111111111108,0.9936111111111108,0.0,0.0,0.5851262626262625,0.9936111111111108,0.531111111111111,0.5122222222222221
2022-09-09 19:00:00+00:00,0.0,13.7,2.7,6,1,4,19,False,1.0,0.9975000000000004,0.9975000000000004,0.0,0.0,0.5517424242424244,0.9975000000000004,0.7183333333333333,0.7372222222222222
2022-09-09 20:00:00+00:00,0.0,13.4,3.6,6,0,4,20,False,1.0,0.9969444444444444,0.9969444444444444,0.0352777777777777,0.0477777777777777,0.7783585858585859,0.9969444444444444,0.9969444444444444,0.9969444444444444
2022-09-09 21:00:00+00:00,0.0,13.3,3.4,6,0,4,21,False,0.0,0.9972222222222222,0.9972222222222222,0.6119444444444445,0.5941666666666667,0.8809090909090908,0.9972222222222222,0.9972222222222222,0.9972222222222222
2022-09-09 22:00:00+00:00,0.0,13.4,4.0,6,1,4,22,False,0.0,0.9966666666666668,0.9966666666666668,0.2,0.2172222222222222,0.942348484848485,0.9966666666666668,0.9966666666666668,0.9966666666666668
2022-09-09 23:00:00+00:00,0.0,12.9,3.9,6,0,4,23,False,1.0,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112
2022-09-13 00:00:00+00:00,4.3,14.2,6.2,8,0,1,0,False,0.0,0.9961111111111108,0.9961111111111108,0.0,0.0,0.9055555555555552,0.9961111111111108,0.9961111111111108,0.9961111111111108
2022-09-13 01:00:00+00:00,2.0,14.2,5.7,8,0,1,1,False,0.0,0.9944444444444448,0.9944444444444448,0.0,0.0,0.9040404040404044,0.9944444444444448,0.9944444444444448,0.9944444444444448
2022-09-13 02:00:00+00:00,2.4,14.2,4.2,8,0,1,2,False,0.0,0.994166666666667,0.994166666666667,0.0,0.0,0.9037878787878788,0.994166666666667,0.994166666666667,0.994166666666667
2022-09-13 03:00:00+00:00,1.6,13.3,2.7,8,0,1,3,False,0.0,0.9986111111111112,0.9986111111111112,0.0,0.0,0.907828282828283,0.9986111111111112,0.9986111111111112,0.9986111111111112
2022-09-13 04:00:00+00:00,0.0,12.8,1.9,8,1,1,4,False,0.0,0.9958333333333336,0.9958333333333336,0.0,0.0,0.9053030303030304,0.9958333333333336,0.9958333333333336,0.9958333333333336
2022-09-13 05:00:00+00:00,1.4,12.8,2.2,8,1,1,5,False,1.0,0.9969444444444449,0.9969444444444449,0.0,0.0,0.9063131313131316,0.9969444444444449,0.9969444444444449,0.9969444444444449
2022-09-13 06:00:00+00:00,1.6,13.1,2.1,8,4,1,6,False,1.0,0.9966666666666668,0.9966666666666668,0.0,0.0,0.927020202020202,0.9966666666666668,0.9966666666666668,0.9966666666666668
2022-09-13 07:00:00+00:00,1.8,12.6,3.3,7,0,1,7,False,4.0,0.9975,0.9975,0.0,0.0,0.9157828282828286,0.9975,0.9975,0.9975
2022-09-13 08:00:00+00:00,0.0,12.6,2.7,7,0,1,8,False,0.0,0.9986111111111112,0.9986111111111112,0.0,0.0,0.7718181818181818,0.9986111111111112,0.9986111111111112,0.9986111111111112
2022-09-13 09:00:00+00:00,0.0,12.6,4.3,7,2,1,9,False,0.0,0.9988888888888888,0.9988888888888888,0.0,0.0,0.4747979797979797,0.9988888888888888,0.9988888888888888,0.9988888888888888
2022-09-13 10:00:00+00:00,0.0,13.0,4.9,6,2,1,10,False,2.0,0.9986111111111112,0.9986111111111112,0.2830555555555555,0.2836111111111111,0.5815151515151515,0.9986111111111112,0.9986111111111112,0.9986111111111112
2022-09-13 11:00:00+00:00,0.0,13.5,5.1,6,1,1,11,False,2.0,0.9988888888888888,0.9988888888888888,0.0,0.0,0.6872474747474747,0.9988888888888888,0.9988888888888888,0.9988888888888888
2022-09-13 12:00:00+00:00,0.1,11.6,2.1,6,1,1,12,False,1.0,0.9944444444444442,0.9944444444444442,0.0,0.0,0.7232323232323231,0.9944444444444442,0.9944444444444442,0.9944444444444442
2022-09-13 13:00:00+00:00,0.2,12.1,3.2,7,3,1,13,False,1.0,0.9925000000000002,0.9925000000000002,0.7591666666666668,0.7775000000000002,0.7218181818181818,0.9925000000000002,0.9925000000000002,0.9925000000000002
2022-09-13 14:00:00+00:00,0.0,12.1,0.9,7,9,1,14,False,3.0,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.7258080808080807,0.7444444444444446,0.9963888888888888,0.9963888888888888
2022-09-13 15:00:00+00:00,0.0,12.9,1.0,7,5,1,15,False,9.0,0.9944444444444446,0.9944444444444446,0.7108333333333334,0.6980555555555557,0.7256060606060607,0.6655555555555556,0.9944444444444446,0.9944444444444446
2022-09-13 16:00:00+00:00,0.0,13.8,1.5,7,6,1,16,False,5.0,0.9969444444444444,0.9969444444444444,0.3155555555555555,0.3161111111111111,0.8898232323232325,0.9969444444444444,0.9969444444444444,0.9969444444444444
2022-09-13 17:00:00+00:00,0.0,14.4,1.5,7,3,1,17,False,6.0,0.997777777777778,0.997777777777778,0.1863888888888888,0.1866666666666666,0.9945202020202022,0.997777777777778,0.997777777777778,0.997777777777778
2022-09-13 18:00:00+00:00,0.0,12.9,1.3,7,0,1,18,False,3.0,0.9983333333333334,0.9983333333333334,0.4177777777777779,0.4111111111111112,0.9983333333333332,0.9983333333333334,0.9983333333333334,0.9983333333333334
2022-09-13 19:00:00+00:00,0.0,12.6,1.1,7,1,1,19,False,0.0,0.9947222222222224,0.9947222222222224,0.8136111111111114,0.8338888888888891,0.9947222222222224,0.9947222222222224,0.9947222222222224,0.9947222222222224
2022-09-13 20:00:00+00:00,0.0,12.4,1.0,7,0,1,20,False,1.0,0.9966666666666664,0.9966666666666664,0.9966666666666664,0.9966666666666664,0.9966666666666664,0.9966666666666664,0.9966666666666664,0.9966666666666664
2022-09-13 21:00:00+00:00,0.0,12.3,4.2,7,0,1,21,False,0.0,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222
2022-09-13 22:00:00+00:00,0.0,12.4,2.9,7,1,1,22,False,0.0,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888
2022-09-13 23:00:00+00:00,0.0,11.7,1.8,7,0,1,23,False,1.0,0.9972222222222225,0.9972222222222225,0.9972222222222225,0.9972222222222225,0.9972222222222225,0.9972222222222225,0.9972222222222225,0.9972222222222225
2022-09-14 00:00:00+00:00,0.0,13.4,3.9,7,0,2,0,False,0.0,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668
2022-09-14 01:00:00+00:00,0.0,11.3,1.4,7,0,2,1,False,0.0,0.995555555555556,0.995555555555556,0.995555555555556,0.995555555555556,0.995555555555556,0.995555555555556,0.995555555555556,0.995555555555556
2022-09-14 02:00:00+00:00,0.0,10.6,2.7,7,0,2,2,False,0.0,0.9972222222222225,0.9972222222222225,0.9972222222222225,0.9972222222222225,0.9972222222222225,0.9972222222222225,0.9972222222222225,0.9972222222222225
2022-09-14 03:00:00+00:00,0.0,10.2,1.3,7,1,2,3,False,0.0,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888
2022-09-14 04:00:00+00:00,0.0,9.1,0.4,7,2,2,4,False,1.0,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444
2022-09-14 05:00:00+00:00,0.0,9.4,0.8,7,4,2,5,False,2.0,0.9994444444444446,0.9994444444444446,0.9994444444444446,0.9994444444444446,0.9994444444444444,0.9994444444444446,0.9994444444444446,0.9994444444444446
2022-09-14 06:00:00+00:00,0.0,9.9,1.3,7,3,2,6,False,4.0,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668
2022-09-14 07:00:00+00:00,0.0,10.3,0.8,6,1,2,7,False,3.0,0.993333333333333,0.993333333333333,0.7127777777777778,0.6919444444444445,0.935934343434343,0.993333333333333,0.993333333333333,0.993333333333333
2022-09-14 08:00:00+00:00,0.0,11.3,0.4,6,3,2,8,False,1.0,0.9941666666666664,0.9941666666666664,0.0,0.0,0.7130050505050504,0.3463888888888888,0.7438888888888888,0.7483333333333332
2022-09-14 09:00:00+00:00,0.0,11.9,0.3,6,0,2,9,False,3.0,0.9938888888888888,0.9938888888888888,0.3830555555555555,0.3844444444444444,0.5031818181818181,0.0,0.9252777777777776,0.931111111111111
2022-09-14 10:00:00+00:00,0.0,12.8,0.9,6,3,2,10,False,0.0,0.9952777777777778,0.9952777777777778,0.3683333333333333,0.3675,0.5401767676767677,0.0,0.9952777777777778,0.9952777777777778
