Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,availability,dock_availability
2022-06-14 06:00:00+00:00,-0.1545396153419373,0.204977308177511,-1.23478030598747,-0.5848312227088411,9,1,6,False,4.0,0.9850000000000002,0.9850000000000002,0.9850000000000002,0.9850000000000002,0.9850000000000002,0.9850000000000002,0.9850000000000002,0.9850000000000002,0.9850000000000002,0.9850000000000002
2022-06-14 07:00:00+00:00,-0.1545396153419373,0.4147968967302058,-1.3916350409696343,0.194943740902947,5,1,7,False,9.0,0.983611111111111,0.983611111111111,0.983611111111111,0.983611111111111,0.983611111111111,0.983611111111111,0.983611111111111,0.983611111111111,0.8211111111111111,0.6313888888888889
2022-06-14 08:00:00+00:00,-0.1545396153419373,0.5197066910065531,-0.2936518960944832,0.194943740902947,1,1,8,False,5.0,0.991388888888889,0.991388888888889,0.991388888888889,0.991388888888889,0.991388888888889,0.991388888888889,0.991388888888889,0.991388888888889,0.7435416666666668,0.0
2022-06-14 09:00:00+00:00,-0.1545396153419373,0.7819811766974213,0.0200575738698456,0.194943740902947,2,1,9,False,1.0,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.576388888888889,0.0
2022-06-14 10:00:00+00:00,-0.1545396153419373,0.808208625266508,0.2553396763430925,-0.5848312227088411,3,1,10,False,2.0,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.398263888888889,0.0
2022-06-14 11:00:00+00:00,-0.1545396153419373,0.8868909709737682,1.118040718744997,-0.5848312227088411,5,1,11,False,3.0,0.7983333333333332,0.7983333333333332,0.7983333333333332,0.7983333333333332,0.7983333333333332,0.7983333333333332,0.7983333333333332,0.7983333333333332,0.4620833333333333,0.2969444444444445
2022-06-14 12:00:00+00:00,-0.1545396153419373,0.9524595923964853,0.7259038812895857,-0.5848312227088411,6,1,12,False,5.0,0.9663888888888884,0.9663888888888884,0.9663888888888884,0.9663888888888884,0.9663888888888884,0.9663888888888884,0.9663888888888884,0.9663888888888884,0.5004861111111109,0.0527777777777777
2022-06-14 13:00:00+00:00,-0.1545396153419373,0.9786870409655724,0.7259038812895857,0.5848312227088411,15,1,13,False,6.0,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.6148611111111111,0.5402777777777777
2022-06-14 14:00:00+00:00,-0.1545396153419373,0.8737772466892251,0.4121944113252568,0.5848312227088411,22,1,14,False,15.0,0.9891666666666672,0.9891666666666672,0.9891666666666672,0.9891666666666672,0.9891666666666672,0.9891666666666672,0.9891666666666672,0.9891666666666672,0.7845833333333335,0.2188888888888888
2022-06-14 15:00:00+00:00,-0.1545396153419373,1.0704831109573762,-0.0583697936212366,0.5848312227088411,12,1,15,False,22.0,0.768611111111111,0.7752777777777777,0.9855555555555556,0.9855555555555556,0.768611111111111,0.7752777777777777,0.768611111111111,0.7752777777777777,0.7519444444444444,0.8852777777777778
2022-06-14 16:00:00+00:00,-0.1545396153419373,0.9655733166810287,1.039613351253915,0.5848312227088411,14,1,16,False,12.0,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.8068055555555554,0.9858333333333332
2022-06-14 17:00:00+00:00,-0.1545396153419373,1.0573693866728326,-0.0583697936212366,0.5848312227088411,11,1,17,False,14.0,0.988611111111111,0.988611111111111,0.988611111111111,0.988611111111111,0.988611111111111,0.988611111111111,0.988611111111111,0.988611111111111,0.8856249999999999,0.988611111111111
2022-06-14 18:00:00+00:00,-0.1545396153419373,0.808208625266508,-0.0583697936212366,0.5848312227088411,7,1,18,False,11.0,0.9863888888888886,0.9863888888888886,0.9863888888888886,0.9863888888888886,0.9863888888888886,0.9863888888888886,0.9863888888888886,0.9863888888888886,0.8022916666666665,0.9863888888888886
2022-06-14 19:00:00+00:00,-0.1545396153419373,0.7819811766974213,-0.2152245286034009,0.5848312227088411,4,1,19,False,7.0,0.9744444444444444,0.9744444444444444,0.9744444444444444,0.9744444444444444,0.9744444444444444,0.9744444444444444,0.9744444444444444,0.9744444444444444,0.8949305555555556,0.9744444444444444
2022-06-14 20:00:00+00:00,-0.1545396153419373,0.7295262795592474,-0.2152245286034009,0.5848312227088411,8,1,20,False,4.0,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556
2022-06-14 21:00:00+00:00,-0.1545396153419373,0.5459341395756399,0.3337670438341745,0.5848312227088411,5,1,21,False,8.0,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985
2022-06-14 22:00:00+00:00,-0.1545396153419373,0.4147968967302058,-1.3132076734785525,0.5848312227088411,1,1,22,False,5.0,0.9716666666666666,0.9716666666666666,0.9716666666666666,0.9716666666666666,0.9716666666666666,0.9716666666666666,0.9716666666666666,0.9716666666666666,0.8851388888888888,0.9716666666666666
2022-06-14 23:00:00+00:00,-0.1545396153419373,0.2836596538847717,-0.1367971611123186,0.5848312227088411,0,1,23,False,1.0,0.9866666666666664,0.9866666666666664,0.9866666666666664,0.9866666666666664,0.9866666666666664,0.9866666666666664,0.9866666666666664,0.9866666666666664,0.8293055555555553,0.9866666666666664
2022-06-15 00:00:00+00:00,-0.1545396153419373,0.0869537896166205,-0.9994982035142234,0.5848312227088411,0,2,0,False,0.0,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.7372916666666667,0.9830555555555556
2022-06-15 01:00:00+00:00,-0.1545396153419373,-0.1097520746515305,-0.6857887335498944,0.5848312227088411,0,2,1,False,0.0,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.7393749999999999,0.9858333333333332
2022-06-15 02:00:00+00:00,-0.1545396153419373,-0.2802304903505949,-1.3132076734785525,0.5848312227088411,0,2,2,False,0.0,0.9666666666666665,0.9666666666666665,0.9666666666666665,0.9666666666666665,0.9666666666666665,0.9666666666666665,0.9666666666666665,0.9666666666666665,0.7249999999999999,0.9666666666666665
2022-06-15 03:00:00+00:00,-0.1545396153419373,-0.1753206960742476,-0.52893399856773,0.5848312227088411,0,2,3,False,0.0,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.7393750000000001,0.9858333333333336
2022-06-15 04:00:00+00:00,-0.1545396153419373,-0.2802304903505949,-0.9994982035142234,0.5848312227088411,1,2,4,False,0.0,0.9872222222222224,0.9872222222222224,0.9872222222222224,0.9872222222222224,0.9872222222222224,0.9872222222222224,0.9872222222222224,0.9872222222222224,0.7404166666666668,0.9872222222222224
2022-06-15 05:00:00+00:00,-0.1545396153419373,0.0213851681939035,-0.6857887335498944,0.5848312227088411,4,2,5,False,1.0,0.9902777777777776,0.9902777777777776,0.9902777777777776,0.9902777777777776,0.9902777777777776,0.9902777777777776,0.9902777777777776,0.9902777777777776,0.7427083333333332,0.9902777777777776
2022-06-15 06:00:00+00:00,-0.1545396153419373,0.231204756746598,-0.1367971611123186,0.5848312227088411,5,2,6,False,4.0,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.7393750000000001,0.9858333333333336
2022-06-15 07:00:00+00:00,-0.1545396153419373,0.231204756746598,1.1964680862360793,-0.194943740902947,1,2,7,False,5.0,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.7343749999999998,0.9791666666666664
2022-06-15 08:00:00+00:00,-0.1545396153419373,0.3098871024538584,0.2553396763430925,-0.194943740902947,2,2,8,False,1.0,0.7661111111111111,0.546111111111111,0.9894444444444443,0.9894444444444443,0.7661111111111111,0.546111111111111,0.7661111111111111,0.546111111111111,0.8781944444444443,0.9894444444444443
2022-06-15 09:00:00+00:00,-0.1545396153419373,0.4672517938683792,-0.2152245286034009,-0.194943740902947,3,2,9,False,2.0,0.8680555555555556,0.8680555555555556,0.8680555555555556,0.8680555555555556,0.8680555555555556,0.8680555555555556,0.8680555555555556,0.8680555555555556,0.8680555555555556,0.8680555555555556
2022-06-15 10:00:00+00:00,-0.1545396153419373,0.6508439338519872,-0.1367971611123186,0.9747187045147352,4,2,10,False,3.0,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.6224999999999999,0.5852777777777778
2022-06-15 11:00:00+00:00,-0.1545396153419373,0.8868909709737682,-0.52893399856773,0.9747187045147352,3,2,11,False,4.0,0.9824999999999998,0.9824999999999998,0.9824999999999998,0.9824999999999998,0.9824999999999998,0.9824999999999998,0.9824999999999998,0.9824999999999998,0.4774305555555554,0.1172222222222222
2022-06-15 12:00:00+00:00,-0.1545396153419373,1.1229380080955496,-0.9210708360231412,0.9747187045147352,5,2,12,False,3.0,0.9908333333333328,0.9908333333333328,0.9908333333333328,0.9908333333333328,0.9908333333333328,0.9908333333333328,0.9908333333333328,0.9908333333333328,0.444861111111111,0.3680555555555556
2022-06-15 13:00:00+00:00,-0.1545396153419373,0.7819811766974213,0.0200575738698456,0.9747187045147352,10,2,13,False,5.0,0.967222222222222,0.967222222222222,0.967222222222222,0.967222222222222,0.967222222222222,0.967222222222222,0.967222222222222,0.967222222222222,0.4120138888888888,0.0
2022-06-15 14:00:00+00:00,-0.1545396153419373,0.7688674524128777,0.4121944113252568,0.9747187045147352,13,2,14,False,10.0,0.7405555555555554,0.7491666666666665,0.9891666666666667,0.9891666666666667,0.7405555555555554,0.7491666666666665,0.7405555555555554,0.7491666666666665,0.3703472222222222,0.0
2022-06-15 15:00:00+00:00,-0.1545396153419373,0.9000046952583118,-0.9994982035142234,0.9747187045147352,14,2,15,False,13.0,0.9013888888888888,0.8855555555555554,0.9405555555555556,0.9405555555555556,0.9013888888888888,0.8855555555555554,0.9013888888888888,0.8855555555555554,0.5685416666666666,0.491111111111111
2022-06-15 16:00:00+00:00,-0.1545396153419373,0.8475497981201383,0.0200575738698456,1.3646061863206294,10,2,16,False,14.0,0.6291666666666668,0.66,0.9833333333333332,0.9833333333333332,0.6291666666666668,0.66,0.6291666666666668,0.66,0.5922916666666667,0.3863888888888889
2022-06-15 17:00:00+00:00,-0.1545396153419373,0.7819811766974213,0.0200575738698456,1.3646061863206294,6,2,17,False,10.0,0.959722222222222,0.959722222222222,0.959722222222222,0.959722222222222,0.959722222222222,0.959722222222222,0.959722222222222,0.959722222222222,0.634236111111111,0.8088888888888889
2022-06-15 18:00:00+00:00,-0.1545396153419373,0.6377302095674436,0.1769123088520102,1.3646061863206294,4,2,18,False,6.0,0.7849999999999997,0.7552777777777775,0.9877777777777774,0.9877777777777774,0.7849999999999997,0.7552777777777775,0.7849999999999997,0.7552777777777775,0.740833333333333,0.9877777777777774
2022-06-15 19:00:00+00:00,-0.1545396153419373,0.5197066910065531,0.4121944113252568,0.9747187045147352,7,2,19,False,4.0,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.8661111111111109,0.9833333333333332
2022-06-15 20:00:00+00:00,-0.1545396153419373,0.388569448161119,0.5690491463074215,0.9747187045147352,7,2,20,False,7.0,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.8176388888888888,0.985
2022-06-15 21:00:00+00:00,-0.1545396153419373,0.2967733781693148,0.1769123088520102,0.9747187045147352,6,2,21,False,7.0,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.8449305555555555,0.9833333333333332
2022-06-15 22:00:00+00:00,-0.1545396153419373,0.1918635838929677,-0.52893399856773,0.9747187045147352,2,2,22,False,6.0,0.986111111111111,0.986111111111111,0.986111111111111,0.986111111111111,0.986111111111111,0.986111111111111,0.986111111111111,0.986111111111111,0.986111111111111,0.986111111111111
2022-06-15 23:00:00+00:00,-0.1545396153419373,0.1131812381857073,-0.6857887335498944,0.9747187045147352,0,2,23,False,2.0,0.9877777777777774,0.9877777777777774,0.9877777777777774,0.9877777777777774,0.9877777777777774,0.9877777777777774,0.9877777777777774,0.9877777777777774,0.9877777777777774,0.9877777777777774
2022-06-16 00:00:00+00:00,-0.1545396153419373,0.0607263410475336,-0.6073613660588121,0.9747187045147352,0,3,0,False,0.0,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552
2022-06-16 01:00:00+00:00,-0.1545396153419373,-0.0048422803751834,-0.7642161010409767,0.9747187045147352,0,3,1,False,0.0,0.979444444444444,0.979444444444444,0.979444444444444,0.979444444444444,0.979444444444444,0.979444444444444,0.979444444444444,0.979444444444444,0.979444444444444,0.979444444444444
2022-06-16 02:00:00+00:00,-0.1545396153419373,-0.1097520746515305,-0.9994982035142234,0.9747187045147352,0,3,2,False,0.0,0.9627777777777776,0.9627777777777776,0.9627777777777776,0.9627777777777776,0.9627777777777776,0.9627777777777776,0.9627777777777776,0.9627777777777776,0.9627777777777776,0.9627777777777776
2022-06-16 03:00:00+00:00,-0.1545396153419373,-0.1228657989360741,-1.156352938496388,0.9747187045147352,0,3,3,False,0.0,0.9880555555555554,0.9880555555555554,0.9880555555555554,0.9880555555555554,0.9880555555555554,0.9880555555555554,0.9880555555555554,0.9880555555555554,0.9880555555555554,0.9880555555555554
2022-06-16 04:00:00+00:00,-0.1545396153419373,-0.1622069717897042,-1.3916350409696343,0.9747187045147352,1,3,4,False,0.0,0.9897222222222224,0.9897222222222224,0.9897222222222224,0.9897222222222224,0.9897222222222224,0.9897222222222224,0.9897222222222224,0.9897222222222224,0.9897222222222224,0.9897222222222224
2022-06-16 05:00:00+00:00,-0.1545396153419373,-0.1097520746515305,-1.4700624084607168,0.9747187045147352,4,3,5,False,1.0,0.992222222222222,0.992222222222222,0.992222222222222,0.992222222222222,0.992222222222222,0.992222222222222,0.992222222222222,0.992222222222222,0.992222222222222,0.992222222222222
2022-06-16 06:00:00+00:00,-0.1545396153419373,0.0213851681939035,-0.9994982035142234,0.9747187045147352,13,3,6,False,4.0,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556
2022-06-16 07:00:00+00:00,-0.1545396153419373,0.2180910324620546,-0.6857887335498944,0.9747187045147352,7,3,7,False,13.0,0.9691666666666666,0.9691666666666666,0.9691666666666666,0.9691666666666666,0.9691666666666666,0.9691666666666666,0.9691666666666666,0.9691666666666666,0.7867361111111111,0.9072222222222222
2022-06-16 08:00:00+00:00,-0.1545396153419373,0.5721615881447266,-1.3132076734785525,0.9747187045147352,4,3,8,False,7.0,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.5482638888888889,0.2788888888888889
2022-06-16 09:00:00+00:00,-0.1545396153419373,0.3754557238765754,0.4906217788163391,0.9747187045147352,3,3,9,False,4.0,0.6833333333333333,0.6680555555555556,0.9666666666666665,0.9666666666666665,0.6833333333333333,0.6680555555555556,0.6833333333333333,0.6680555555555556,0.4833333333333332,0.0
2022-06-16 10:00:00+00:00,-0.1545396153419373,0.5065929667220096,-0.6857887335498944,0.5848312227088411,4,3,10,False,3.0,0.9708333333333335,0.9708333333333335,0.9708333333333335,0.9708333333333335,0.9708333333333335,0.9708333333333335,0.9708333333333335,0.9708333333333335,0.4429166666666667,0.0
2022-06-16 11:00:00+00:00,-0.1545396153419373,0.5852753124292702,-0.8426434685320588,0.5848312227088411,4,3,11,False,4.0,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,0.2747222222222222,0.0
2022-06-16 12:00:00+00:00,0.479095567444445,0.5852753124292702,-0.2152245286034009,0.5848312227088411,3,3,12,False,4.0,0.9161111111111108,0.9086111111111108,0.9933333333333332,0.9933333333333332,0.9161111111111108,0.9086111111111108,0.9161111111111108,0.9086111111111108,0.4560416666666666,0.3119444444444445
2022-06-16 13:00:00+00:00,-0.1545396153419373,0.6246164852829,-0.4505066310766477,0.194943740902947,6,3,13,False,3.0,0.9647222222222224,0.9647222222222224,0.9647222222222224,0.9647222222222224,0.9647222222222224,0.9647222222222224,0.9647222222222224,0.9647222222222224,0.7134722222222223,0.9647222222222224
2022-06-16 14:00:00+00:00,-0.1545396153419373,1.0180282138192025,-0.0583697936212366,0.194943740902947,10,3,14,False,6.0,0.9908333333333336,0.9908333333333336,0.9908333333333336,0.9908333333333336,0.9908333333333336,0.9908333333333336,0.9908333333333336,0.9908333333333336,0.5336111111111113,0.9908333333333336
2022-06-16 15:00:00+00:00,-0.1545396153419373,1.1360517323800932,0.0200575738698456,0.194943740902947,7,3,15,False,10.0,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.680486111111111,0.9788888888888888
2022-06-16 16:00:00+00:00,-0.1545396153419373,0.9262321438273984,1.4317501887093262,-0.194943740902947,13,3,16,False,7.0,0.9863888888888886,0.9863888888888886,0.9863888888888886,0.9863888888888886,0.9863888888888886,0.9863888888888886,0.9863888888888886,0.9863888888888886,0.9823611111111108,0.9863888888888886
2022-06-16 17:00:00+00:00,-0.1545396153419373,0.9131184195428554,-0.6857887335498944,-0.194943740902947,3,3,17,False,13.0,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.8042361111111109,0.999722222222222
2022-06-16 18:00:00+00:00,0.1622779760512538,0.7950949009819644,-1.0779255710053055,-0.194943740902947,4,3,18,False,3.0,0.9458333333333332,0.9458333333333332,0.9458333333333332,0.9458333333333332,0.9458333333333332,0.9458333333333332,0.9458333333333332,0.9458333333333332,0.9458333333333332,0.9458333333333332
2022-06-16 19:00:00+00:00,1.1127307502308272,0.4410243452992925,-0.0583697936212366,0.5848312227088411,4,3,19,False,4.0,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224
2022-06-16 20:00:00+00:00,3.647271481376357,0.2443184810311413,-0.3720792635855655,0.5848312227088411,1,3,20,False,4.0,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108
2022-06-16 21:00:00+00:00,-0.1545396153419373,0.1918635838929677,-1.0779255710053055,0.5848312227088411,0,3,21,False,1.0,0.9855555555555554,0.9855555555555554,0.9855555555555554,0.9855555555555554,0.9855555555555554,0.9855555555555554,0.9855555555555554,0.9855555555555554,0.9855555555555554,0.9855555555555554
2022-06-16 22:00:00+00:00,-0.1545396153419373,0.0476126167629902,-0.2936518960944832,0.194943740902947,2,3,22,False,0.0,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442
2022-06-16 23:00:00+00:00,-0.1545396153419373,-0.1228657989360741,-0.6857887335498944,0.194943740902947,0,3,23,False,2.0,0.9949999999999998,0.9949999999999998,0.9949999999999998,0.9949999999999998,0.9949999999999998,0.9949999999999998,0.9949999999999998,0.9949999999999998,0.9949999999999998,0.9949999999999998
2022-06-17 00:00:00+00:00,-0.1545396153419373,-0.2408893174969646,-0.9994982035142234,0.194943740902947,0,4,0,False,0.0,0.984444444444444,0.984444444444444,0.984444444444444,0.984444444444444,0.984444444444444,0.984444444444444,0.984444444444444,0.984444444444444,0.984444444444444,0.984444444444444
2022-06-17 01:00:00+00:00,-0.1545396153419373,-0.3195716632042252,-0.6857887335498944,0.194943740902947,0,4,1,False,0.0,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664
2022-06-17 02:00:00+00:00,-0.1545396153419373,-0.3589128360578553,-0.7642161010409767,0.194943740902947,0,4,2,False,0.0,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444
2022-06-17 03:00:00+00:00,-0.1545396153419373,-0.4507089060496593,-0.2936518960944832,0.194943740902947,0,4,3,False,0.0,0.9744444444444442,0.9744444444444442,0.9744444444444442,0.9744444444444442,0.9744444444444442,0.9744444444444442,0.9744444444444442,0.9744444444444442,0.9744444444444442,0.9744444444444442
2022-06-17 04:00:00+00:00,-0.1545396153419373,-0.476936354618746,-0.4505066310766477,0.194943740902947,1,4,4,False,0.0,0.9836111111111112,0.9836111111111112,0.9836111111111112,0.9836111111111112,0.9836111111111112,0.9836111111111112,0.9836111111111112,0.9836111111111112,0.9836111111111112,0.9836111111111112
2022-06-17 05:00:00+00:00,-0.1545396153419373,-0.1884344203587911,-1.4700624084607168,0.194943740902947,1,4,5,False,1.0,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778
2022-06-17 06:00:00+00:00,-0.1545396153419373,0.1131812381857073,-0.8426434685320588,0.194943740902947,7,4,6,False,1.0,0.9847222222222224,0.9847222222222224,0.9847222222222224,0.9847222222222224,0.9847222222222224,0.9847222222222224,0.9847222222222224,0.9847222222222224,0.9847222222222224,0.9847222222222224
2022-06-17 07:00:00+00:00,-0.1545396153419373,0.4016831724456622,-0.9994982035142234,-0.9747187045147352,7,4,7,False,7.0,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.954375,0.9805555555555556
2022-06-17 08:00:00+00:00,-0.1545396153419373,0.6115027609983569,-0.7642161010409767,-0.9747187045147352,2,4,8,False,7.0,0.9841666666666666,0.9841666666666666,0.9841666666666666,0.9841666666666666,0.9841666666666666,0.9841666666666666,0.9841666666666666,0.9841666666666666,0.9841666666666666,0.9841666666666666
2022-06-17 09:00:00+00:00,-0.1545396153419373,0.7557537281283341,-0.3720792635855655,-0.9747187045147352,5,4,9,False,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7246527777777778,1.0
2022-06-17 10:00:00+00:00,-0.1545396153419373,0.8475497981201383,-0.52893399856773,0.9747187045147352,2,4,10,False,5.0,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.5381944444444443,0.9830555555555552
2022-06-17 11:00:00+00:00,-0.1545396153419373,0.9131184195428554,0.1769123088520102,0.9747187045147352,8,4,11,False,2.0,0.9813888888888884,0.9813888888888884,0.9813888888888884,0.9813888888888884,0.9813888888888884,0.9813888888888884,0.9813888888888884,0.9813888888888884,0.5824305555555553,0.7972222222222219
2022-06-17 12:00:00+00:00,-0.1545396153419373,0.9000046952583118,0.8827586162717503,0.9747187045147352,5,4,12,False,8.0,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.7279166666666667,0.9880555555555556
2022-06-17 13:00:00+00:00,-0.1545396153419373,0.9262321438273984,0.2553396763430925,1.3646061863206294,7,4,13,False,5.0,0.9636111111111112,0.9636111111111112,0.9636111111111112,0.9636111111111112,0.9636111111111112,0.9636111111111112,0.9636111111111112,0.9636111111111112,0.5429861111111112,0.9636111111111112
2022-06-17 14:00:00+00:00,-0.1545396153419373,0.7688674524128777,3.000297538530971,1.3646061863206294,13,4,14,False,7.0,0.9822222222222222,0.9822222222222222,0.9822222222222222,0.9822222222222222,0.9822222222222222,0.9822222222222222,0.9822222222222222,0.9822222222222222,0.7572916666666667,0.9822222222222222
2022-06-17 15:00:00+00:00,-0.1545396153419373,0.5983890367138133,1.5101775562004085,1.3646061863206294,9,4,15,False,13.0,0.9866666666666668,0.9866666666666668,0.9866666666666668,0.9866666666666668,0.9866666666666668,0.9866666666666668,0.9866666666666668,0.9866666666666668,0.8686805555555557,0.9866666666666668
2022-06-17 16:00:00+00:00,-0.1545396153419373,0.5065929667220096,1.9023143936558196,1.3646061863206294,8,4,16,False,9.0,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9544444444444444,0.9788888888888888
2022-06-17 17:00:00+00:00,0.1622779760512538,0.3754557238765754,1.7454596586736548,1.3646061863206294,3,4,17,False,8.0,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.631597222222222,0.9833333333333332
2022-06-17 18:00:00+00:00,0.6375043631410405,0.1787498596084243,1.5886049236914908,1.3646061863206294,0,4,18,False,3.0,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.7358333333333333,0.9811111111111112
2022-06-17 19:00:00+00:00,4.280906664162739,-0.0572971775133571,2.60816070107556,1.3646061863206294,2,4,19,False,0.0,0.9852777777777774,0.9852777777777774,0.9852777777777774,0.9852777777777774,0.9852777777777774,0.9852777777777774,0.9852777777777774,0.9852777777777774,0.738958333333333,0.9852777777777774
2022-06-17 20:00:00+00:00,3.964089072769548,-0.0310697289442701,1.039613351253915,1.3646061863206294,2,4,20,False,2.0,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.7358333333333333,0.981111111111111
2022-06-17 21:00:00+00:00,0.3206867717478494,-0.0310697289442701,1.2748954537271615,1.3646061863206294,5,4,21,False,2.0,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.735625,0.9808333333333332
2022-06-17 22:00:00+00:00,1.587957137320614,-0.0048422803751834,0.0200575738698456,1.3646061863206294,5,4,22,False,5.0,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.7362500000000001,0.9816666666666668
2022-06-17 23:00:00+00:00,0.0038691803546582,0.0082714439093599,0.6474765137985038,1.3646061863206294,0,4,23,False,5.0,0.9869444444444446,0.9869444444444446,0.9869444444444446,0.9869444444444446,0.9869444444444446,0.9869444444444446,0.9869444444444446,0.9869444444444446,0.8229166666666667,0.9869444444444446
