Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_3,dock_availability_3,availability,dock_availability
2022-06-02 07:00:00+00:00,0.0,-0.8,4.1,3,14,3,7,False,59.0,0.7074305555555553,0.8619444444444442,0.9502777777777776,0.9149999999999998
2022-06-02 08:00:00+00:00,0.0,-0.8,3.6,3,11,3,8,False,14.0,0.8338194444444442,0.9988888888888886,0.9988888888888886,0.9988888888888886
2022-06-02 09:00:00+00:00,0.0,-0.2,2.1,3,3,3,9,False,11.0,0.9652777777777776,0.9652777777777776,0.9652777777777776,0.9652777777777776
2022-06-02 10:00:00+00:00,0.0,0.1,4.1,5,2,3,10,False,3.0,0.98,0.98,0.98,0.98
2022-06-02 11:00:00+00:00,0.0,1.3,2.0,5,3,3,11,False,2.0,0.9861111111111108,0.9861111111111108,0.9861111111111108,0.9861111111111108
2022-06-02 12:00:00+00:00,0.0,1.1,3.8,5,6,3,12,False,3.0,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332
2022-06-02 13:00:00+00:00,0.0,3.1,4.6,3,14,3,13,False,6.0,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668
2022-06-02 14:00:00+00:00,0.0,2.9,3.5,3,17,3,14,False,14.0,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222
2022-06-02 15:00:00+00:00,0.0,2.5,3.1,3,10,3,15,False,17.0,1.0,1.0,1.0,1.0
2022-06-02 16:00:00+00:00,0.0,2.4,3.7,3,12,3,16,False,10.0,0.9836111111111112,0.9836111111111112,0.9372222222222224,0.9836111111111112
2022-06-02 17:00:00+00:00,0.0,0.7,3.5,3,10,3,17,False,12.0,0.7841666666666665,0.9805555555555554,0.8171296296296294,0.9805555555555554
2022-06-02 18:00:00+00:00,0.0,-0.6,1.3,3,8,3,18,False,10.0,0.7759722222222221,0.9802777777777776,0.8848611111111109,0.9802777777777776
2022-06-02 19:00:00+00:00,0.0,-0.9,2.3,4,9,3,19,False,8.0,0.9120138888888892,0.985277777777778,0.6523611111111113,0.9047222222222224
2022-06-02 20:00:00+00:00,0.0,-2.6,0.4,4,7,3,20,False,9.0,0.5012500000000001,0.9844444444444446,0.6647222222222223,0.0
2022-06-02 21:00:00+00:00,0.0,-3.2,1.1,4,10,3,21,False,7.0,0.7391666666666667,0.9716666666666668,0.8066203703703705,0.4055555555555555
2022-06-02 22:00:00+00:00,0.0,-4.0,1.8,2,3,3,22,False,10.0,0.2853472222222222,0.0,0.8340740740740741,0.985
2022-06-02 23:00:00+00:00,0.0,-3.3,2.1,2,0,3,23,False,3.0,0.2607638888888888,0.0,0.6987037037037037,0.3133333333333333
2022-06-03 00:00:00+00:00,0.0,-1.3,1.4,2,0,4,0,False,0.0,0.4252777777777777,0.0,0.8168981481481481,0.9802777777777778
2022-06-03 01:00:00+00:00,0.0,-1.6,0.9,2,0,4,1,False,0.0,0.2474305555555555,0.0,0.8247685185185185,0.9897222222222222
2022-06-03 02:00:00+00:00,0.0,-2.0,1.3,2,0,4,2,False,0.0,0.2479166666666667,0.0,0.826388888888889,0.9916666666666668
2022-06-03 03:00:00+00:00,0.0,-3.1,0.3,2,1,4,3,False,0.0,0.2472916666666666,0.0,0.8243055555555555,0.9891666666666666
2022-06-03 04:00:00+00:00,0.0,-3.4,1.1,2,4,4,4,False,1.0,0.245625,0.0,0.8187500000000001,0.9825
2022-06-03 05:00:00+00:00,0.0,-3.1,1.7,2,23,4,5,False,4.0,0.2465277777777778,0.0,0.8217592592592592,0.9861111111111112
2022-06-03 06:00:00+00:00,0.0,-3.5,1.0,2,48,4,6,False,23.0,0.5022916666666667,0.1538888888888889,0.8263888888888888,0.9916666666666666
2022-06-03 07:00:00+00:00,0.0,-3.8,0.8,0,24,4,7,False,48.0,0.8636805555555555,0.5055555555555555,0.8786111111111111,0.9677777777777776
2022-06-03 08:00:00+00:00,0.0,-3.3,0.6,0,11,4,8,False,24.0,0.9325,0.9325,0.9325,0.9325
2022-06-03 09:00:00+00:00,0.0,0.9,0.4,0,13,4,9,False,11.0,0.9850000000000004,0.9850000000000004,0.9850000000000004,0.9850000000000004
2022-06-03 10:00:00+00:00,0.0,0.9,1.8,1,11,4,10,False,13.0,0.9715277777777774,0.9830555555555552,0.9830555555555552,0.9830555555555552
2022-06-03 11:00:00+00:00,0.0,3.2,1.4,1,19,4,11,False,11.0,0.7395833333333331,0.9861111111111108,0.9861111111111108,0.9861111111111108
2022-06-03 12:00:00+00:00,0.0,4.7,1.3,1,11,4,12,False,19.0,0.7252083333333331,0.9669444444444442,0.966944444444444,0.9669444444444442
2022-06-03 13:00:00+00:00,0.0,7.0,1.1,1,6,4,13,False,11.0,0.975486111111111,0.9930555555555556,0.9930555555555556,0.9930555555555556
2022-06-03 14:00:00+00:00,0.0,6.9,2.6,1,9,4,14,False,6.0,0.8531944444444447,0.9875000000000004,0.9875000000000004,0.9875000000000004
2022-06-03 15:00:00+00:00,0.0,8.1,2.2,1,12,4,15,False,9.0,0.9561111111111112,0.9930555555555556,0.9930555555555556,0.9930555555555556
2022-06-03 16:00:00+00:00,0.0,8.0,3.2,5,16,4,16,False,12.0,0.8035416666666668,0.9875000000000002,0.9875000000000002,0.9875000000000002
2022-06-03 17:00:00+00:00,0.0,7.2,2.0,5,12,4,17,False,16.0,0.6265277777777778,0.9855555555555556,0.9855555555555556,0.9855555555555556
2022-06-03 18:00:00+00:00,0.0,5.7,0.3,5,7,4,18,False,12.0,0.575,0.9858333333333332,0.9858333333333332,0.9858333333333332
2022-06-03 19:00:00+00:00,0.0,4.8,2.3,7,9,4,19,False,7.0,0.4923611111111109,0.9847222222222218,0.9435648148148144,0.9847222222222218
2022-06-03 20:00:00+00:00,0.0,4.2,2.7,7,8,4,20,False,9.0,0.4933333333333332,0.9866666666666664,0.9866666666666664,0.9866666666666664
2022-06-03 21:00:00+00:00,0.0,1.9,1.3,7,4,4,21,False,8.0,0.5772222222222223,0.9991666666666668,0.9007870370370372,0.9991666666666668
2022-06-03 22:00:00+00:00,0.0,1.0,1.4,3,4,4,22,False,4.0,0.6744444444444445,0.9841666666666667,0.9841666666666667,0.9841666666666667
2022-06-03 23:00:00+00:00,0.0,0.5,1.8,3,0,4,23,False,4.0,0.4038194444444444,0.985,0.9076851851851852,0.985
2022-06-04 00:00:00+00:00,0.0,-2.3,1.0,0,0,5,0,False,0.0,0.6120138888888887,0.9844444444444442,0.8203703703703701,0.9844444444444442
2022-06-04 01:00:00+00:00,0.0,-2.8,0.9,0,0,5,1,False,0.0,0.7429166666666669,0.9922222222222224,0.8268518518518521,0.9922222222222224
2022-06-04 02:00:00+00:00,0.0,-1.7,1.0,0,0,5,2,False,0.0,0.7437499999999998,0.9916666666666664,0.8263888888888887,0.9916666666666664
2022-06-04 03:00:00+00:00,0.0,-2.1,2.2,0,0,5,3,False,0.0,0.7393749999999999,0.9858333333333332,0.8215277777777777,0.9858333333333332
2022-06-04 04:00:00+00:00,0.0,-3.8,0.8,0,3,5,4,False,0.0,0.7360416666666666,0.9813888888888888,0.817824074074074,0.9813888888888888
2022-06-04 05:00:00+00:00,0.0,-4.5,1.3,0,5,5,5,False,3.0,0.7314583333333335,0.975277777777778,0.8127314814814817,0.975277777777778
2022-06-04 06:00:00+00:00,0.0,-4.2,1.6,0,8,5,6,False,5.0,0.7374999999999998,0.9833333333333332,0.8194444444444443,0.9833333333333332
2022-06-04 07:00:00+00:00,0.0,-2.8,2.0,8,7,5,7,False,8.0,0.7377083333333334,0.9836111111111112,0.9755555555555556,0.9836111111111112
2022-06-04 08:00:00+00:00,0.0,-0.8,0.5,8,8,5,8,False,7.0,0.7393750000000001,0.9858333333333336,0.9858333333333336,0.9858333333333336
2022-06-04 09:00:00+00:00,0.0,0.4,1.3,8,22,5,9,False,8.0,0.5217361111111113,0.9677777777777782,0.9677777777777782,0.9677777777777782
2022-06-04 10:00:00+00:00,0.0,1.4,2.6,8,17,5,10,False,22.0,0.6227777777777778,0.9861111111111112,0.986111111111111,0.9861111111111112
2022-06-04 11:00:00+00:00,0.0,2.7,1.4,8,22,5,11,False,17.0,0.6122916666666668,0.9797222222222224,0.9797222222222224,0.9797222222222224
2022-06-04 12:00:00+00:00,0.0,4.2,0.8,8,19,5,12,False,22.0,0.5750694444444444,0.9033333333333334,0.9033333333333334,0.9033333333333334
2022-06-04 13:00:00+00:00,0.0,4.6,1.3,8,20,5,13,False,19.0,0.6029166666666667,0.9952777777777778,0.8900462962962963,0.6541666666666667
2022-06-04 14:00:00+00:00,0.0,4.9,1.7,8,21,5,14,False,20.0,0.6477777777777776,0.9761111111111108,0.7444907407407406,0.5405555555555556
2022-06-04 15:00:00+00:00,0.0,5.3,0.8,8,26,5,15,False,21.0,0.9176388888888888,0.982222222222222,0.440324074074074,0.2230555555555555
2022-06-04 16:00:00+00:00,0.0,5.2,1.1,8,30,5,16,False,26.0,0.8141666666666669,0.9972222222222225,0.5187962962962965,0.3741666666666666
2022-06-04 17:00:00+00:00,0.0,4.9,1.5,8,13,5,17,False,30.0,0.712986111111111,0.999722222222222,0.6243055555555553,0.8024999999999999
2022-06-04 18:00:00+00:00,0.0,4.5,1.3,8,19,5,18,False,13.0,0.97,0.97,0.735925925925926,0.893888888888889
2022-06-04 19:00:00+00:00,0.0,3.6,1.0,6,14,5,19,False,19.0,0.9894444444444443,0.9894444444444443,0.7944907407407408,0.9363888888888888
2022-06-04 20:00:00+00:00,0.0,1.0,2.3,6,9,5,20,False,14.0,0.9819444444444444,0.9819444444444444,0.5500925925925926,0.0719444444444444
2022-06-04 21:00:00+00:00,0.0,0.4,3.6,6,9,5,21,False,9.0,0.9908333333333332,0.9908333333333332,0.7868055555555555,0.9908333333333332
2022-06-04 22:00:00+00:00,0.0,0.1,3.1,5,6,5,22,False,9.0,0.989444444444444,0.989444444444444,0.6474999999999997,0.989444444444444
2022-06-04 23:00:00+00:00,0.0,0.1,4.0,5,0,5,23,False,6.0,0.991388888888889,0.991388888888889,0.8335185185185187,0.1241666666666666
2022-06-05 00:00:00+00:00,0.0,8.0,0.7,2,0,6,0,False,0.0,0.9833333333333332,0.9833333333333332,0.8072222222222222,0.3347222222222222
2022-06-05 01:00:00+00:00,0.0,6.3,0.8,2,0,6,1,False,0.0,0.952777777777778,0.952777777777778,0.7939814814814815,0.952777777777778
2022-06-05 02:00:00+00:00,0.0,5.8,1.3,2,0,6,2,False,0.0,0.9824999999999996,0.9824999999999996,0.8187499999999996,0.9824999999999996
2022-06-05 03:00:00+00:00,0.0,4.8,1.6,2,4,6,3,False,0.0,0.9883333333333332,0.9883333333333332,0.823611111111111,0.9883333333333332
2022-06-05 04:00:00+00:00,0.0,3.9,1.0,2,1,6,4,False,4.0,0.9880555555555556,0.9880555555555556,0.8233796296296297,0.9880555555555556
2022-06-05 05:00:00+00:00,0.0,4.1,1.9,2,0,6,5,False,1.0,0.9902777777777778,0.9902777777777778,0.9000462962962965,0.6297222222222223
2022-06-05 06:00:00+00:00,0.0,6.9,0.9,2,2,6,6,False,0.0,0.8387500000000001,0.9858333333333336,0.821527777777778,0.0
2022-06-05 07:00:00+00:00,0.0,9.8,0.9,2,5,6,7,False,2.0,0.964444444444444,0.964444444444444,0.8037037037037034,0.0
2022-06-05 08:00:00+00:00,0.0,11.0,1.8,2,2,6,8,False,5.0,0.9838888888888888,0.9838888888888888,0.7367592592592592,0.0
2022-06-05 09:00:00+00:00,0.0,12.5,2.5,2,10,6,9,False,2.0,0.9933333333333332,0.9933333333333332,0.8277777777777776,0.0
2022-06-05 10:00:00+00:00,0.0,14.2,2.7,2,8,6,10,False,10.0,0.8863888888888889,0.953888888888889,0.7949074074074075,0.0
2022-06-05 11:00:00+00:00,0.0,15.4,3.9,2,21,6,11,False,8.0,0.7418750000000001,0.9891666666666667,0.6849537037037038,0.0
2022-06-05 12:00:00+00:00,0.0,17.1,3.2,2,12,6,12,False,21.0,0.6601388888888889,0.9891666666666666,0.6667592592592593,0.0
2022-06-05 13:00:00+00:00,0.0,17.3,4.8,6,17,6,13,False,12.0,0.6375,0.987222222222222,0.8734722222222221,0.8502777777777778
2022-06-05 14:00:00+00:00,0.0,18.2,4.1,6,8,6,14,False,17.0,0.6929861111111111,0.9905555555555556,0.9454629629629632,0.9905555555555556
2022-06-05 15:00:00+00:00,0.0,16.9,4.5,6,14,6,15,False,8.0,0.6720138888888887,0.9816666666666664,0.9816666666666664,0.9816666666666664
2022-06-05 16:00:00+00:00,0.0,16.6,4.1,7,14,6,16,False,14.0,0.7281944444444445,0.9736111111111112,0.9736111111111112,0.9736111111111112
2022-06-05 17:00:00+00:00,0.0,16.2,4.6,7,19,6,17,False,14.0,0.9850000000000002,0.9850000000000002,0.8960185185185187,0.9850000000000002
2022-06-05 18:00:00+00:00,0.0,13.3,3.9,7,12,6,18,False,19.0,0.9638888888888888,0.9638888888888888,0.9638888888888888,0.9638888888888888
2022-06-05 19:00:00+00:00,0.0,12.8,3.5,7,7,6,19,False,12.0,0.99,0.99,0.99,0.99
2022-06-05 20:00:00+00:00,0.1,12.5,1.7,7,7,6,20,False,7.0,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444
2022-06-05 21:00:00+00:00,0.3,12.0,2.0,7,13,6,21,False,7.0,0.9944444444444442,0.9944444444444442,0.9288425925925926,0.5716666666666667
2022-06-05 22:00:00+00:00,0.1,11.8,2.4,7,3,6,22,False,13.0,0.922777777777778,0.9836111111111112,0.819675925925926,0.0
2022-06-05 23:00:00+00:00,0.3,11.2,2.2,7,0,6,23,False,3.0,0.8426388888888887,0.9933333333333332,0.988611111111111,0.9883333333333332
2022-06-06 00:00:00+00:00,0.0,11.5,0.7,3,0,0,0,False,0.0,0.9694444444444446,0.9694444444444446,0.9694444444444448,0.9694444444444446
2022-06-06 01:00:00+00:00,0.0,11.3,2.3,3,0,0,1,False,0.0,0.9838888888888886,0.9838888888888886,0.9838888888888884,0.9838888888888886
2022-06-06 02:00:00+00:00,0.0,11.4,1.5,3,0,0,2,False,0.0,0.9833333333333334,0.9833333333333334,0.9833333333333334,0.9833333333333334
2022-06-06 03:00:00+00:00,0.0,12.5,3.5,3,2,0,3,False,0.0,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332
2022-06-06 04:00:00+00:00,0.0,12.2,3.3,3,1,0,4,False,2.0,0.9855555555555552,0.9855555555555552,0.9855555555555552,0.9855555555555552
2022-06-06 05:00:00+00:00,0.0,13.9,1.5,3,1,0,5,False,1.0,0.9738888888888888,0.9738888888888888,0.9738888888888888,0.9738888888888888
2022-06-06 06:00:00+00:00,0.0,15.3,2.2,3,2,0,6,False,1.0,0.9913888888888888,0.9913888888888888,0.9913888888888888,0.9913888888888888
2022-06-06 07:00:00+00:00,0.0,16.6,1.8,2,7,0,7,False,2.0,0.9633333333333332,0.9633333333333332,0.963333333333333,0.9633333333333332
2022-06-06 08:00:00+00:00,0.0,17.4,2.0,2,10,0,8,False,7.0,0.989722222222222,0.989722222222222,0.9897222222222218,0.989722222222222
2022-06-06 09:00:00+00:00,0.0,18.2,1.9,2,16,0,9,False,10.0,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778
2022-06-06 10:00:00+00:00,0.0,20.6,1.1,4,24,0,10,False,16.0,0.9180555555555556,0.9825000000000002,0.9825,0.9825000000000002
2022-06-06 11:00:00+00:00,0.0,21.4,1.1,4,29,0,11,False,24.0,0.7156250000000002,0.9541666666666668,0.825925925925926,0.9541666666666668
2022-06-06 12:00:00+00:00,0.0,22.3,1.7,4,26,0,12,False,29.0,0.7420833333333332,0.9894444444444443,0.9050925925925926,0.9894444444444443
2022-06-06 13:00:00+00:00,0.0,23.7,3.1,5,13,0,13,False,26.0,0.9346527777777776,0.9749999999999998,0.9749999999999998,0.9749999999999998
2022-06-06 14:00:00+00:00,0.0,24.0,3.2,5,21,0,14,False,13.0,0.985,0.985,0.950462962962963,0.985
2022-06-06 15:00:00+00:00,0.0,24.5,3.8,5,17,0,15,False,21.0,0.9663888888888889,0.9663888888888889,0.9577314814814814,0.9663888888888889
2022-06-06 16:00:00+00:00,0.0,24.6,2.4,2,12,0,16,False,17.0,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778
2022-06-06 17:00:00+00:00,0.0,24.5,1.9,2,15,0,17,False,12.0,0.9894444444444442,0.9894444444444442,0.8950925925925924,0.9894444444444442
2022-06-06 18:00:00+00:00,0.0,24.2,1.7,2,16,0,18,False,15.0,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332
2022-06-06 19:00:00+00:00,0.0,22.9,4.4,3,11,0,19,False,16.0,0.7374999999999997,0.983333333333333,0.9833333333333328,0.983333333333333
2022-06-06 20:00:00+00:00,0.0,20.6,3.4,3,3,0,20,False,11.0,0.7422916666666662,0.9897222222222216,0.9797222222222216,0.9897222222222216
2022-06-06 21:00:00+00:00,0.0,19.0,1.5,3,4,0,21,False,3.0,0.7400000000000001,0.9866666666666668,0.9866666666666668,0.9866666666666668
2022-06-06 22:00:00+00:00,0.0,17.3,1.1,4,5,0,22,False,4.0,0.7381249999999998,0.9841666666666664,0.9493518518518516,0.9841666666666664
2022-06-06 23:00:00+00:00,0.0,15.6,1.9,4,0,0,23,False,5.0,0.9883333333333332,0.9899999999999998,0.8640277777777777,0.9899999999999998
2022-06-13 00:00:00+00:00,0.0,10.3,1.1,5,0,0,0,False,0.0,0.7374999999999998,0.9833333333333332,0.9833333333333332,0.9833333333333332
2022-06-13 01:00:00+00:00,0.0,9.9,0.7,5,0,0,1,False,0.0,0.7416666666666666,0.9888888888888888,0.9888888888888888,0.9888888888888888
2022-06-13 02:00:00+00:00,0.0,9.7,1.4,5,0,0,2,False,0.0,0.7495833333333332,0.9994444444444442,0.9994444444444442,0.9994444444444442
2022-06-13 03:00:00+00:00,0.0,9.6,0.8,5,3,0,3,False,0.0,0.7333333333333331,0.9777777777777774,0.9777777777777776,0.9777777777777774
2022-06-13 04:00:00+00:00,0.0,9.0,0.7,5,5,0,4,False,3.0,0.7383333333333333,0.9844444444444445,0.9844444444444446,0.9844444444444445
2022-06-13 05:00:00+00:00,0.0,10.5,1.5,5,30,0,5,False,5.0,0.7389583333333334,0.9852777777777778,0.9852777777777778,0.9852777777777778
2022-06-13 06:00:00+00:00,0.0,12.9,1.8,5,31,0,6,False,30.0,0.7389583333333332,0.9852777777777776,0.9852777777777776,0.9852777777777776
2022-06-13 07:00:00+00:00,0.0,14.8,3.6,2,12,0,7,False,31.0,0.9757638888888888,0.9847222222222222,0.9847222222222222,0.9847222222222222
2022-06-13 08:00:00+00:00,0.0,16.0,3.3,2,5,0,8,False,12.0,0.9933333333333332,0.9933333333333332,0.9933333333333332,0.9933333333333332
2022-06-13 09:00:00+00:00,0.0,17.5,3.1,2,4,0,9,False,5.0,0.9544444444444444,0.9544444444444444,0.9544444444444444,0.9544444444444444
2022-06-13 10:00:00+00:00,0.0,18.3,3.2,2,7,0,10,False,4.0,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888
2022-06-13 11:00:00+00:00,0.0,18.0,2.6,2,5,0,11,False,7.0,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666
2022-06-13 12:00:00+00:00,0.0,18.7,4.2,2,5,0,12,False,5.0,0.9680555555555556,0.9680555555555556,0.9680555555555556,0.9680555555555556
2022-06-13 13:00:00+00:00,0.0,18.5,3.2,6,17,0,13,False,5.0,0.9863888888888888,0.9863888888888888,0.9863888888888886,0.9863888888888888
2022-06-13 14:00:00+00:00,0.1,19.5,4.0,6,14,0,14,False,17.0,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444
2022-06-13 15:00:00+00:00,0.0,17.5,4.4,6,15,0,15,False,14.0,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444
2022-06-13 16:00:00+00:00,0.2,16.3,1.9,6,17,0,16,False,15.0,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444
2022-06-13 17:00:00+00:00,0.0,18.1,2.5,6,10,0,17,False,17.0,0.9069444444444444,0.9855555555555556,0.9855555555555556,0.9855555555555556
2022-06-13 18:00:00+00:00,0.0,17.7,1.7,6,1,0,18,False,10.0,0.7397916666666668,0.9863888888888892,0.9863888888888892,0.9863888888888892
2022-06-13 19:00:00+00:00,0.2,13.8,2.9,7,8,0,19,False,1.0,0.7264583333333334,0.9686111111111112,0.9686111111111112,0.9686111111111112
2022-06-13 20:00:00+00:00,0.6,13.3,1.5,7,8,0,20,False,8.0,0.4665277777777777,0.972222222222222,0.972222222222222,0.972222222222222
2022-06-13 21:00:00+00:00,0.0,12.9,1.2,7,5,0,21,False,8.0,0.3097916666666666,0.98,0.98,0.98
2022-06-13 22:00:00+00:00,0.0,11.5,0.6,3,2,0,22,False,5.0,0.5033333333333333,0.9875,0.92125,0.5461111111111111
2022-06-13 23:00:00+00:00,0.0,10.5,1.6,3,0,0,23,False,2.0,0.6936805555555555,0.9858333333333332,0.9106944444444444,0.5502777777777778
2022-06-14 00:00:00+00:00,0.0,10.3,1.7,3,0,1,0,False,0.0,0.2768055555555555,0.9869444444444444,0.9869444444444444,0.9869444444444444
2022-06-14 01:00:00+00:00,0.0,10.0,0.9,3,0,1,1,False,0.0,0.2460416666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667
2022-06-14 02:00:00+00:00,0.0,11.0,1.5,3,0,1,2,False,0.0,0.2495833333333333,0.9983333333333334,0.9983333333333334,0.9983333333333334
2022-06-14 03:00:00+00:00,0.0,9.5,1.7,3,1,1,3,False,0.0,0.2454861111111111,0.9819444444444444,0.9819444444444444,0.9819444444444444
2022-06-14 04:00:00+00:00,0.0,10.9,0.8,3,7,1,4,False,1.0,0.2468055555555555,0.987222222222222,0.987222222222222,0.987222222222222
2022-06-14 05:00:00+00:00,0.0,13.6,1.5,3,25,1,5,False,7.0,0.4549305555555555,0.9480555555555554,0.9480555555555554,0.9480555555555554
2022-06-14 06:00:00+00:00,0.0,15.7,0.8,3,76,1,6,False,25.0,0.6161805555555556,0.9850000000000002,0.9850000000000002,0.9850000000000002
2022-06-14 07:00:00+00:00,0.0,17.3,0.6,5,10,1,7,False,76.0,0.7504861111111112,0.3894444444444445,0.9836111111111112,0.983611111111111
2022-06-14 08:00:00+00:00,0.0,18.1,2.0,5,6,1,8,False,10.0,0.9753472222222224,0.991388888888889,0.991388888888889,0.991388888888889
2022-06-14 09:00:00+00:00,0.0,20.1,2.4,5,5,1,9,False,6.0,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112
2022-06-14 10:00:00+00:00,0.0,20.3,2.7,3,7,1,10,False,5.0,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778
