Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,availability,dock_availability
2022-08-02 06:00:00+00:00,0.0,2.6,1.2,8,11.0,1,6,False,10.0,0.8921717171717171,0.9813888888888888
2022-08-02 07:00:00+00:00,0.0,2.5,0.5,8,2.0,1,7,False,11.0,0.829267676767677,0.9947222222222224
2022-08-02 08:00:00+00:00,0.0,1.3,1.2,8,6.0,1,8,False,2.0,0.7736616161616161,0.996111111111111
2022-08-02 09:00:00+00:00,0.0,0.9,1.8,8,9.0,1,9,False,6.0,0.4482323232323231,0.175
2022-08-02 10:00:00+00:00,0.0,2.1,1.9,1,4.0,1,10,False,9.0,0.3231060606060606,0.0
2022-08-02 11:00:00+00:00,0.0,3.7,1.3,1,14.0,1,11,False,4.0,0.3112121212121212,0.0
2022-08-02 12:00:00+00:00,0.0,6.8,2.9,1,13.0,1,12,False,14.0,0.4833333333333333,0.0
2022-08-02 13:00:00+00:00,0.0,7.4,2.2,1,14.0,1,13,False,13.0,0.4065404040404041,0.0
2022-08-02 14:00:00+00:00,0.0,7.9,2.6,1,15.0,1,14,False,14.0,0.5640656565656564,0.9730555555555552
2022-08-02 15:00:00+00:00,0.0,7.8,4.1,1,8.0,1,15,False,15.0,0.6712373737373736,0.9991666666666664
2022-08-02 16:00:00+00:00,0.0,7.2,2.4,1,3.0,1,16,False,8.0,0.7542929292929293,0.9975
2022-08-02 17:00:00+00:00,0.0,5.3,2.2,1,4.0,1,17,False,3.0,0.8826010101010102,0.9772222222222224
2022-08-02 18:00:00+00:00,0.0,4.0,2.9,1,8.0,1,18,False,4.0,0.8136868686868683,0.7472222222222221
2022-08-02 19:00:00+00:00,0.0,2.2,1.9,1,1.0,1,19,False,8.0,0.7490404040404041,0.0
2022-08-02 20:00:00+00:00,0.0,-0.3,1.9,1,2.0,1,20,False,1.0,0.7141414141414141,0.0
2022-08-02 21:00:00+00:00,0.0,-0.1,1.0,1,1.0,1,21,False,2.0,0.7238383838383838,0.0
2022-08-02 22:00:00+00:00,0.0,-1.3,0.6,1,1.0,1,22,False,1.0,0.7994191919191923,0.0
2022-08-02 23:00:00+00:00,0.0,-1.8,1.0,1,0.0,1,23,False,1.0,0.8013636363636365,0.0
2022-08-03 00:00:00+00:00,0.0,-2.2,0.4,3,0.0,2,0,False,0.0,0.8161363636363639,0.0
2022-08-03 01:00:00+00:00,0.0,-2.5,0.9,3,0.0,2,1,False,0.0,0.8031818181818179,0.0
2022-08-03 02:00:00+00:00,0.0,-1.6,1.4,3,0.0,2,2,False,0.0,0.8022727272727276,0.0
2022-08-03 03:00:00+00:00,0.0,-2.5,1.6,3,0.0,2,3,False,0.0,0.8011363636363633,0.0
2022-08-03 04:00:00+00:00,0.0,-2.7,1.0,3,4.0,2,4,False,0.0,0.8168181818181818,0.0
2022-08-03 05:00:00+00:00,0.0,-2.6,1.0,3,10.0,2,5,False,4.0,0.8009090909090909,0.0
2022-08-03 06:00:00+00:00,0.0,-2.2,1.2,3,8.0,2,6,False,10.0,0.7826767676767677,0.0
2022-08-03 07:00:00+00:00,0.0,-2.8,2.0,0,8.0,2,7,False,8.0,0.7004040404040406,0.0
2022-08-03 08:00:00+00:00,0.0,-3.3,1.8,0,8.0,2,8,False,8.0,0.7105050505050508,0.0
2022-08-03 09:00:00+00:00,0.0,-3.2,1.1,0,6.0,2,9,False,8.0,0.4701262626262625,0.0
2022-08-03 10:00:00+00:00,0.0,-2.0,0.9,7,12.0,2,10,False,6.0,0.3612626262626261,0.0
2022-08-03 11:00:00+00:00,0.0,1.0,0.5,7,10.0,2,11,False,12.0,0.3194949494949494,0.0
2022-08-03 12:00:00+00:00,0.0,1.5,2.0,7,11.0,2,12,False,10.0,0.407020202020202,0.0
2022-08-03 13:00:00+00:00,0.0,2.3,1.5,5,13.0,2,13,False,11.0,0.4455050505050504,0.0
2022-08-03 14:00:00+00:00,0.0,3.3,1.6,5,34.0,2,14,False,13.0,0.3381565656565656,0.0
2022-08-03 15:00:00+00:00,0.0,4.3,1.0,5,19.0,2,15,False,34.0,0.421969696969697,0.6372222222222221
2022-08-03 16:00:00+00:00,0.0,4.5,1.7,5,16.0,2,16,False,19.0,0.7043939393939394,0.4794444444444445
2022-08-03 17:00:00+00:00,0.0,3.6,1.2,5,5.0,2,17,False,16.0,0.8203787878787878,0.9972222222222222
2022-08-03 18:00:00+00:00,0.0,2.1,1.1,5,10.0,2,18,False,5.0,0.7494444444444442,0.9766666666666663
2022-08-03 19:00:00+00:00,0.0,0.1,1.6,3,18.0,2,19,False,10.0,0.8283333333333331,0.996111111111111
2022-08-03 20:00:00+00:00,0.0,-1.3,0.8,3,9.0,2,20,False,18.0,0.7510858585858585,0.96
2022-08-03 21:00:00+00:00,0.0,-2.1,0.5,3,7.0,2,21,False,9.0,0.8710101010101012,0.9958333333333332
2022-08-03 22:00:00+00:00,0.0,-2.4,1.6,2,2.0,2,22,False,7.0,0.9035353535353536,0.9938888888888888
2022-08-03 23:00:00+00:00,0.0,-3.0,1.0,2,0.0,2,23,False,2.0,0.881666666666666,0.976944444444444
2022-08-04 00:00:00+00:00,0.0,1.5,5.0,6,0.0,3,0,False,0.0,0.9406313131313128,0.999722222222222
2022-08-04 01:00:00+00:00,0.0,1.1,4.6,6,0.0,3,1,False,0.0,0.9794444444444448,0.9794444444444445
2022-08-04 02:00:00+00:00,0.0,1.0,4.9,6,0.0,3,2,False,0.0,0.9822222222222228,0.9822222222222226
2022-08-04 03:00:00+00:00,0.0,0.9,5.8,6,1.0,3,3,False,0.0,0.9816666666666668,0.9816666666666666
2022-08-04 04:00:00+00:00,0.0,0.3,5.1,6,1.0,3,4,False,1.0,0.9991666666666668,0.9991666666666666
2022-08-04 05:00:00+00:00,0.0,0.2,4.4,6,7.0,3,5,False,1.0,0.9444444444444446,0.9444444444444446
2022-08-04 06:00:00+00:00,0.0,0.3,5.7,6,14.0,3,6,False,7.0,0.9613636363636366,0.9794444444444446
2022-08-04 07:00:00+00:00,0.0,0.4,6.5,7,11.0,3,7,False,14.0,0.8337373737373739,0.9975
2022-08-04 08:00:00+00:00,0.0,0.5,7.0,7,11.0,3,8,False,11.0,0.6922222222222222,0.9786111111111112
2022-08-04 09:00:00+00:00,0.0,1.0,6.4,7,12.0,3,9,False,11.0,0.1831818181818182,0.0625
2022-08-04 10:00:00+00:00,0.0,2.3,6.7,7,5.0,3,10,False,12.0,0.3455808080808081,0.0
2022-08-04 11:00:00+00:00,0.0,2.8,6.9,7,9.0,3,11,False,5.0,0.3771969696969696,0.0
2022-08-04 12:00:00+00:00,0.0,3.4,8.8,7,10.0,3,12,False,9.0,0.4313636363636364,0.0
2022-08-04 13:00:00+00:00,0.0,4.3,7.1,7,20.0,3,13,False,10.0,0.289469696969697,0.0
2022-08-04 14:00:00+00:00,0.0,4.9,5.0,7,18.0,3,14,False,20.0,0.3616414141414141,0.4197222222222222
2022-08-04 15:00:00+00:00,0.0,5.5,5.6,7,13.0,3,15,False,18.0,0.4762878787878787,0.9974999999999998
2022-08-04 16:00:00+00:00,0.0,5.0,7.9,4,12.0,3,16,False,13.0,0.4523232323232324,0.982777777777778
2022-08-04 17:00:00+00:00,0.0,3.9,7.9,4,9.0,3,17,False,12.0,0.5664141414141414,0.994722222222222
2022-08-04 18:00:00+00:00,0.0,3.4,5.4,4,10.0,3,18,False,9.0,0.5779545454545455,0.9777777777777776
2022-08-04 19:00:00+00:00,0.0,1.9,4.4,2,7.0,3,19,False,10.0,0.6153282828282829,0.9669444444444444
2022-08-04 20:00:00+00:00,0.0,1.0,2.3,2,4.0,3,20,False,7.0,0.7033838383838382,0.9941666666666664
2022-08-04 21:00:00+00:00,0.0,1.0,3.7,2,4.0,3,21,False,4.0,0.7467929292929292,0.6936111111111111
2022-08-04 22:00:00+00:00,0.0,1.0,3.0,4,3.0,3,22,False,4.0,0.7576262626262625,0.9777777777777776
2022-08-04 23:00:00+00:00,0.0,0.0,1.6,4,0.0,3,23,False,3.0,0.7147474747474747,0.9827777777777778
2022-08-05 00:00:00+00:00,0.0,5.6,4.0,1,0.0,4,0,False,0.0,0.7131313131313128,0.9805555555555552
2022-08-05 01:00:00+00:00,0.0,4.4,1.2,1,0.0,4,1,False,0.0,0.7109090909090909,0.9775
2022-08-05 02:00:00+00:00,0.0,3.6,2.0,1,0.0,4,2,False,0.0,0.7107070707070707,0.9772222222222224
2022-08-05 03:00:00+00:00,0.0,2.9,1.4,1,0.0,4,3,False,0.0,0.6985858585858585,0.9605555555555554
2022-08-05 04:00:00+00:00,0.0,2.2,0.9,1,2.0,4,4,False,0.0,0.7125252525252527,0.9797222222222224
2022-08-05 05:00:00+00:00,0.0,2.2,1.7,1,8.0,4,5,False,2.0,0.7264646464646464,0.9988888888888888
2022-08-05 06:00:00+00:00,0.0,5.2,2.6,1,12.0,4,6,False,8.0,0.7076515151515154,0.9794444444444446
2022-08-05 07:00:00+00:00,0.0,8.1,0.7,2,11.0,4,7,False,12.0,0.6682575757575756,0.998611111111111
2022-08-05 08:00:00+00:00,0.0,8.6,3.6,2,19.0,4,8,False,11.0,0.4909343434343433,0.0
2022-08-05 09:00:00+00:00,0.0,9.7,1.8,2,12.0,4,9,False,19.0,0.4893181818181818,0.0
2022-08-05 10:00:00+00:00,0.0,11.1,1.8,3,9.0,4,10,False,12.0,0.6736363636363634,0.8430555555555553
2022-08-05 11:00:00+00:00,0.0,11.7,3.6,3,11.0,4,11,False,9.0,0.6005303030303031,0.0808333333333333
2022-08-05 12:00:00+00:00,0.0,13.0,3.0,3,15.0,4,12,False,11.0,0.281489898989899,0.0
2022-08-05 13:00:00+00:00,0.0,13.7,3.1,2,31.0,4,13,False,15.0,0.3284090909090909,0.1386111111111111
2022-08-05 14:00:00+00:00,0.0,13.9,2.8,2,44.0,4,14,False,31.0,0.382121212121212,0.0
2022-08-05 15:00:00+00:00,0.0,14.4,3.3,2,34.0,4,15,False,44.0,0.397550505050505,0.6008333333333332
2022-08-05 16:00:00+00:00,0.0,14.2,2.5,1,18.0,4,16,False,34.0,0.6871464646464643,0.3666666666666666
2022-08-05 17:00:00+00:00,0.0,14.1,2.6,1,16.0,4,17,False,18.0,0.6904040404040404,0.2130555555555555
2022-08-05 18:00:00+00:00,0.0,13.7,2.9,1,5.0,4,18,False,16.0,0.7085858585858585,0.0
2022-08-05 19:00:00+00:00,0.0,13.1,2.3,3,9.0,4,19,False,5.0,0.6365656565656566,0.0
2022-08-05 20:00:00+00:00,0.0,11.3,3.8,3,5.0,4,20,False,9.0,0.6843939393939393,0.0
2022-08-05 21:00:00+00:00,0.0,10.0,2.4,3,8.0,4,21,False,5.0,0.7256565656565654,0.0
2022-08-05 22:00:00+00:00,0.0,9.3,2.0,3,5.0,4,22,False,8.0,0.7612626262626261,0.0
2022-08-05 23:00:00+00:00,0.0,8.2,1.6,3,0.0,4,23,False,5.0,0.7825252525252524,0.0
2022-08-06 00:00:00+00:00,0.5,13.6,3.0,7,0.0,5,0,False,0.0,0.761338383838384,0.0
2022-08-06 01:00:00+00:00,2.5,13.5,3.1,7,0.0,5,1,False,0.0,0.6987878787878788,0.0
2022-08-06 02:00:00+00:00,4.4,13.3,0.7,7,0.0,5,2,False,0.0,0.7107070707070707,0.0
2022-08-06 03:00:00+00:00,2.1,13.5,2.2,7,0.0,5,3,False,0.0,0.7141414141414141,0.0
2022-08-06 04:00:00+00:00,0.2,13.5,1.3,7,0.0,5,4,False,0.0,0.7129292929292927,0.0
2022-08-06 05:00:00+00:00,0.0,13.7,2.6,7,0.0,5,5,False,0.0,0.7000000000000001,0.0
2022-08-06 06:00:00+00:00,0.3,13.6,1.2,7,3.0,5,6,False,0.0,0.7216919191919192,0.0
2022-08-06 07:00:00+00:00,2.8,13.1,1.4,8,1.0,5,7,False,3.0,0.7904545454545453,0.0
2022-08-06 08:00:00+00:00,0.3,15.2,2.5,8,7.0,5,8,False,1.0,0.8321212121212124,0.8661111111111112
2022-08-06 09:00:00+00:00,0.1,14.5,2.0,8,15.0,5,9,False,7.0,0.9083333333333332,0.9991666666666664
2022-08-06 10:00:00+00:00,0.2,16.2,2.6,7,18.0,5,10,False,15.0,0.8891414141414141,0.9780555555555556
2022-08-06 11:00:00+00:00,0.0,15.5,1.5,7,22.0,5,11,False,18.0,0.908080808080808,0.9988888888888888
2022-08-06 12:00:00+00:00,0.1,14.4,1.4,7,11.0,5,12,False,22.0,0.9806313131313128,0.9997222222222218
2022-08-06 13:00:00+00:00,0.9,13.0,2.7,7,18.0,5,13,False,11.0,0.868939393939394,0.9997222222222222
2022-08-06 14:00:00+00:00,0.2,15.7,1.3,7,19.0,5,14,False,18.0,0.7255050505050504,0.9777777777777776
2022-08-06 15:00:00+00:00,0.0,18.3,1.1,7,13.0,5,15,False,19.0,0.7073484848484849,0.960277777777778
2022-08-06 16:00:00+00:00,1.4,15.4,1.1,7,13.0,5,16,False,13.0,0.6396464646464647,0.9955555555555556
2022-08-06 17:00:00+00:00,1.4,16.9,1.0,7,11.0,5,17,False,13.0,0.7704292929292926,0.9819444444444442
2022-08-06 18:00:00+00:00,0.0,16.6,1.2,7,13.0,5,18,False,11.0,0.7163383838383836,0.9802777777777776
2022-08-06 19:00:00+00:00,0.0,15.7,0.9,7,8.0,5,19,False,13.0,0.763510101010101,0.9977777777777778
2022-08-06 20:00:00+00:00,0.0,15.3,1.2,7,10.0,5,20,False,8.0,0.8650757575757576,0.9994444444444444
2022-08-06 21:00:00+00:00,0.0,13.9,1.5,7,13.0,5,21,False,10.0,0.7896212121212121,0.9830555555555556
2022-08-06 22:00:00+00:00,0.0,12.4,0.6,1,10.0,5,22,False,13.0,0.8839646464646467,0.978888888888889
2022-08-06 23:00:00+00:00,0.0,12.8,1.5,1,0.0,5,23,False,10.0,0.8740151515151513,0.9808333333333332
2022-08-07 00:00:00+00:00,0.0,15.9,2.1,8,0.0,6,0,False,0.0,0.9569191919191922,0.96
2022-08-07 01:00:00+00:00,0.0,15.6,3.1,8,0.0,6,1,False,0.0,0.9763888888888884,0.9763888888888888
2022-08-07 02:00:00+00:00,0.0,14.9,4.5,8,0.0,6,2,False,0.0,0.997222222222222,0.997222222222222
2022-08-07 03:00:00+00:00,0.0,14.8,2.8,8,0.0,6,3,False,0.0,0.9966666666666668,0.9966666666666668
2022-08-07 04:00:00+00:00,0.0,13.3,1.7,8,1.0,6,4,False,0.0,0.965,0.965
2022-08-07 05:00:00+00:00,0.0,14.2,2.9,8,1.0,6,5,False,1.0,0.9305555555555552,0.9305555555555552
2022-08-07 06:00:00+00:00,0.0,15.5,1.0,8,4.0,6,6,False,1.0,0.9966666666666664,0.9966666666666666
2022-08-07 07:00:00+00:00,0.0,16.5,4.8,0,7.0,6,7,False,4.0,0.9627777777777776,0.9977777777777777
2022-08-07 08:00:00+00:00,0.0,17.9,3.0,0,12.0,6,8,False,7.0,0.858080808080808,0.9438888888888888
2022-08-07 09:00:00+00:00,0.0,18.9,2.7,0,3.0,6,9,False,12.0,0.958383838383838,0.9974999999999996
2022-08-07 10:00:00+00:00,0.0,20.1,2.4,3,4.0,6,10,False,3.0,0.986515151515151,0.998055555555555
2022-08-07 11:00:00+00:00,0.0,21.9,3.2,3,11.0,6,11,False,4.0,0.8529797979797977,0.9799999999999996
2022-08-07 12:00:00+00:00,0.0,23.1,2.6,3,6.0,6,12,False,11.0,0.7845959595959595,0.999722222222222
2022-08-07 13:00:00+00:00,0.0,22.2,3.1,5,11.0,6,13,False,6.0,0.731767676767677,0.9508333333333336
2022-08-07 14:00:00+00:00,0.0,22.2,3.7,5,15.0,6,14,False,11.0,0.7522222222222225,0.9966666666666668
2022-08-07 15:00:00+00:00,0.0,23.1,3.4,5,14.0,6,15,False,15.0,0.8495454545454547,0.9822222222222224
2022-08-07 16:00:00+00:00,0.0,23.1,3.4,7,11.0,6,16,False,14.0,0.8837626262626265,0.9969444444444444
2022-08-07 17:00:00+00:00,0.0,23.3,3.3,7,8.0,6,17,False,11.0,0.9161111111111108,0.998333333333333
2022-08-07 18:00:00+00:00,0.0,20.3,6.0,7,6.0,6,18,False,8.0,0.955858585858586,0.9966666666666668
2022-08-07 19:00:00+00:00,0.0,18.8,4.1,7,12.0,6,19,False,6.0,0.8848737373737371,0.980833333333333
2022-08-07 20:00:00+00:00,0.0,17.8,4.8,7,5.0,6,20,False,12.0,0.871212121212121,0.9986111111111108
2022-08-07 21:00:00+00:00,0.0,17.0,5.0,7,8.0,6,21,False,5.0,0.8899494949494948,0.9494444444444444
2022-08-07 22:00:00+00:00,0.0,15.9,3.0,7,4.0,6,22,False,8.0,0.9250505050505052,0.9947222222222224
2022-08-07 23:00:00+00:00,0.0,15.2,2.1,7,0.0,6,23,False,4.0,0.7940656565656566,0.9594444444444444
2022-08-08 00:00:00+00:00,0.0,12.8,0.1,5,0.0,0,0,False,0.0,0.8004545454545458,0.9783333333333336
2022-08-08 01:00:00+00:00,0.0,14.1,1.4,5,0.0,0,1,False,0.0,0.7965909090909092,0.973611111111111
2022-08-08 02:00:00+00:00,0.0,14.0,1.7,5,0.0,0,2,False,0.0,0.7747727272727277,0.9469444444444448
2022-08-08 03:00:00+00:00,0.0,13.9,1.3,5,0.0,0,3,False,0.0,0.8020454545454544,0.9802777777777776
2022-08-08 04:00:00+00:00,0.0,13.4,1.5,5,4.0,0,4,False,0.0,0.8047727272727273,0.9836111111111112
2022-08-08 05:00:00+00:00,0.0,13.3,1.4,5,8.0,0,5,False,4.0,0.8168181818181821,0.9983333333333336
2022-08-08 06:00:00+00:00,0.0,14.4,1.1,5,16.0,0,6,False,8.0,0.7957323232323233,0.9788888888888888
2022-08-08 07:00:00+00:00,0.0,15.4,0.5,6,10.0,0,7,False,16.0,0.7749494949494948,0.6500000000000001
2022-08-08 08:00:00+00:00,0.0,16.3,1.7,6,13.0,0,8,False,10.0,0.5384595959595958,0.0
2022-08-08 09:00:00+00:00,0.0,16.8,1.8,6,5.0,0,9,False,13.0,0.4938888888888886,0.0
2022-08-08 10:00:00+00:00,0.0,18.9,1.3,4,10.0,0,10,False,5.0,0.4345454545454545,0.3519444444444445
2022-08-08 11:00:00+00:00,0.0,19.6,2.7,4,12.0,0,11,False,10.0,0.3979797979797979,0.0
2022-08-08 12:00:00+00:00,0.0,21.4,2.7,4,17.0,0,12,False,12.0,0.4093181818181817,0.0
2022-08-08 13:00:00+00:00,0.0,21.7,2.8,2,36.0,0,13,False,17.0,0.4372474747474747,0.0
2022-08-08 14:00:00+00:00,0.0,23.1,3.1,2,47.0,0,14,False,36.0,0.4724747474747476,0.0
2022-08-08 15:00:00+00:00,0.0,22.9,2.8,2,33.0,0,15,False,47.0,0.6040151515151515,0.3305555555555555
2022-08-08 16:00:00+00:00,0.0,22.6,3.0,2,15.0,0,16,False,33.0,0.8639141414141412,0.9913888888888888
2022-08-08 17:00:00+00:00,0.0,21.9,4.1,2,22.0,0,17,False,15.0,0.9032323232323228,0.7774999999999999
2022-08-08 18:00:00+00:00,0.0,20.0,3.6,2,22.0,0,18,False,22.0,0.9819444444444444,0.9819444444444444
2022-08-08 19:00:00+00:00,0.0,18.3,3.3,2,10.0,0,19,False,22.0,0.9986111111111108,0.9986111111111108
2022-08-08 20:00:00+00:00,0.0,17.0,3.4,2,8.0,0,20,False,10.0,0.9838888888888888,0.9838888888888888
2022-08-08 21:00:00+00:00,0.0,15.6,3.4,2,5.0,0,21,False,8.0,0.9994444444444442,0.9994444444444442
2022-08-08 22:00:00+00:00,0.0,14.5,2.5,2,3.0,0,22,False,5.0,0.978888888888889,0.9788888888888888
2022-08-08 23:00:00+00:00,0.0,13.8,1.3,2,0.0,0,23,False,3.0,0.9827777777777776,0.9827777777777776
2022-08-13 00:00:00+00:00,0.0,16.2,1.8,2,0.0,5,0,False,0.0,0.4282070707070707,0.0
2022-08-13 01:00:00+00:00,0.0,15.8,1.2,2,0.0,5,1,False,0.0,0.4378787878787877,0.0
2022-08-13 02:00:00+00:00,0.0,16.5,1.1,2,0.0,5,2,False,0.0,0.4444444444444444,0.0
2022-08-13 03:00:00+00:00,0.0,16.4,1.2,2,0.0,5,3,False,0.0,0.4532828282828282,0.0
2022-08-13 04:00:00+00:00,0.0,16.1,0.9,2,1.0,5,4,False,0.0,0.4359848484848486,0.0
2022-08-13 05:00:00+00:00,0.0,16.1,0.6,2,4.0,5,5,False,1.0,0.4449494949494949,0.0
2022-08-13 06:00:00+00:00,0.0,16.3,1.1,2,4.0,5,6,False,4.0,0.5109595959595961,0.6333333333333334
2022-08-13 07:00:00+00:00,0.0,16.7,0.7,8,3.0,5,7,False,4.0,0.650959595959596,0.9833333333333332
2022-08-13 08:00:00+00:00,0.0,17.3,0.7,8,11.0,5,8,False,3.0,0.6876767676767678,0.9805555555555556
2022-08-13 09:00:00+00:00,0.0,18.0,1.4,8,10.0,5,9,False,11.0,0.7852777777777775,0.999444444444444
2022-08-13 10:00:00+00:00,0.0,19.9,1.3,6,15.0,5,10,False,10.0,0.7972474747474745,0.9816666666666664
2022-08-13 11:00:00+00:00,0.0,21.4,2.0,6,11.0,5,11,False,15.0,0.8872727272727271,0.9938888888888888
2022-08-13 12:00:00+00:00,0.0,23.2,1.6,6,18.0,5,12,False,11.0,0.7872727272727272,0.9938888888888888
2022-08-13 13:00:00+00:00,0.0,24.5,1.8,4,23.0,5,13,False,18.0,0.719671717171717,0.9630555555555552
2022-08-13 14:00:00+00:00,0.0,26.0,2.0,4,27.0,5,14,False,23.0,0.6034090909090907,0.9930555555555552
2022-08-13 15:00:00+00:00,0.0,26.2,3.1,4,24.0,5,15,False,27.0,0.4690656565656566,0.9794444444444445
2022-08-13 16:00:00+00:00,0.0,25.0,4.2,1,19.0,5,16,False,24.0,0.6176262626262625,0.9952777777777776
2022-08-13 17:00:00+00:00,0.0,25.2,3.4,1,15.0,5,17,False,19.0,0.7849747474747475,0.9805555555555556
2022-08-13 18:00:00+00:00,0.0,23.8,3.5,1,16.0,5,18,False,15.0,0.8793181818181816,0.9777777777777774
2022-08-13 19:00:00+00:00,0.0,22.6,3.8,1,8.0,5,19,False,16.0,0.7814898989898986,0.9638888888888884
2022-08-13 20:00:00+00:00,0.0,21.1,2.5,1,10.0,5,20,False,8.0,0.8744191919191916,0.979444444444444
2022-08-13 21:00:00+00:00,0.0,19.8,2.4,1,14.0,5,21,False,10.0,0.8512373737373733,0.9977777777777772
2022-08-13 22:00:00+00:00,0.0,18.0,1.6,0,16.0,5,22,False,14.0,0.7860353535353535,0.981111111111111
2022-08-13 23:00:00+00:00,0.0,15.7,0.6,0,0.0,5,23,False,16.0,0.7747979797979796,0.9766666666666663
2022-08-14 00:00:00+00:00,0.0,14.9,1.5,0,0.0,6,0,False,0.0,0.8123484848484849,0.9963888888888888
2022-08-14 01:00:00+00:00,0.0,13.7,1.0,0,0.0,6,1,False,0.0,0.9427777777777776,0.9427777777777776
2022-08-14 02:00:00+00:00,0.0,13.7,2.3,0,0.0,6,2,False,0.0,0.9763888888888884,0.9763888888888888
2022-08-14 03:00:00+00:00,0.0,13.9,2.4,0,2.0,6,3,False,0.0,0.9830555555555556,0.9830555555555552
2022-08-14 04:00:00+00:00,0.0,13.5,2.3,0,1.0,6,4,False,2.0,0.9772222222222224,0.9772222222222224
2022-08-14 05:00:00+00:00,0.0,13.4,2.9,0,1.0,6,5,False,1.0,0.9822222222222226,0.9822222222222224
2022-08-14 06:00:00+00:00,0.0,14.9,0.8,0,1.0,6,6,False,1.0,0.9830555555555556,0.9830555555555556
2022-08-14 07:00:00+00:00,0.0,17.6,0.9,5,1.0,6,7,False,1.0,0.980555555555556,0.9805555555555556
2022-08-14 08:00:00+00:00,0.0,19.9,1.1,5,10.0,6,8,False,1.0,0.9412878787878785,0.9986111111111108
