Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,month,bike_availability_494.0,dock_availability_494.0,bike_availability_1755.0,dock_availability_1755.0,num_bikes_available
2021-09-08 02:00:00+00:00,0.0,15.4,1.3,5,0,2,2,False,0.0,9,0.9261111111111112,0.9261111111111112,0.9261111111111112,0.9261111111111112,0
2021-09-08 03:00:00+00:00,0.0,14.9,0.5,5,0,2,3,False,0.0,9,0.9275,0.9275,0.9275,0.9275,0
2021-09-08 04:00:00+00:00,0.0,14.9,0.9,5,0,2,4,False,0.0,9,0.9297222222222224,0.9297222222222224,0.9297222222222224,0.9297222222222224,0
2021-09-08 05:00:00+00:00,0.0,15.1,0.9,5,0,2,5,False,0.0,9,0.9636111111111112,0.9636111111111112,0.9636111111111112,0.9636111111111112,0
2021-09-08 06:00:00+00:00,0.0,15.2,1.0,5,1,2,6,False,0.0,9,0.9622222222222222,0.9622222222222222,0.9622222222222222,0.9622222222222222,2
2021-09-08 07:00:00+00:00,0.0,15.7,1.4,7,1,2,7,False,1.0,9,0.9738888888888888,0.9738888888888888,0.9738888888888888,0.9738888888888888,3
2021-09-08 08:00:00+00:00,0.0,18.0,1.5,7,0,2,8,False,1.0,9,0.9677777777777776,0.9677777777777776,0.9677777777777776,0.9677777777777776,9
2021-09-08 09:00:00+00:00,0.0,17.9,2.1,7,0,2,9,False,0.0,9,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,15
2021-09-08 10:00:00+00:00,0.0,19.5,2.6,6,0,2,10,False,0.0,9,0.993888888888889,0.993888888888889,0.993888888888889,0.993888888888889,14
2021-09-08 11:00:00+00:00,0.0,18.3,1.7,6,1,2,11,False,0.0,9,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,14
2021-09-08 12:00:00+00:00,0.0,18.4,2.4,6,1,2,12,False,1.0,9,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444,15
2021-09-08 13:00:00+00:00,0.7,19.7,1.7,6,3,2,13,False,1.0,9,0.8419444444444444,0.8419444444444444,0.8419444444444444,0.8419444444444444,15
2021-09-08 14:00:00+00:00,2.0,19.4,1.9,6,8,2,14,False,3.0,9,0.9602777777777778,0.9602777777777778,0.9602777777777778,0.9602777777777778,15
2021-09-08 15:00:00+00:00,0.0,20.6,4.6,6,7,2,15,False,8.0,9,0.8152777777777779,0.8152777777777779,0.8152777777777779,0.8152777777777779,15
2021-09-08 16:00:00+00:00,0.0,20.7,4.8,2,7,2,16,False,7.0,9,0.945,0.945,0.945,0.945,15
2021-09-08 17:00:00+00:00,0.0,19.8,4.6,2,2,2,17,False,7.0,9,0.9575,0.9575,0.9575,0.9575,11
2021-09-08 18:00:00+00:00,0.0,19.0,5.1,2,2,2,18,False,2.0,9,0.7633333333333334,0.7633333333333334,0.7633333333333334,0.7633333333333334,8
2021-09-08 19:00:00+00:00,0.0,17.7,4.6,3,2,2,19,False,2.0,9,0.7866666666666666,0.7866666666666666,0.7866666666666666,0.7866666666666666,1
2021-09-08 20:00:00+00:00,0.0,17.1,3.6,3,0,2,20,False,2.0,9,0.7733333333333333,0.7733333333333333,0.7733333333333333,0.7733333333333333,0
2021-09-08 21:00:00+00:00,0.0,17.0,3.1,3,0,2,21,False,0.0,9,0.9908333333333336,0.9908333333333336,0.9908333333333336,0.9908333333333336,0
2021-09-08 22:00:00+00:00,0.3,16.5,4.0,7,0,2,22,False,0.0,9,0.9883333333333334,0.9883333333333334,0.9883333333333334,0.9883333333333334,0
2021-09-08 23:00:00+00:00,0.0,16.2,3.2,7,0,2,23,False,0.0,9,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666,0
2021-09-09 00:00:00+00:00,0.0,13.7,0.2,0,0,3,0,False,0.0,9,0.7027777777777777,0.7027777777777777,0.7027777777777777,0.7027777777777777,0
2021-09-09 01:00:00+00:00,0.0,13.6,1.3,0,0,3,1,False,0.0,9,0.7227777777777777,0.7227777777777777,0.7227777777777777,0.7227777777777777,0
2021-09-09 02:00:00+00:00,0.0,13.6,0.2,0,0,3,2,False,0.0,9,0.816388888888889,0.816388888888889,0.816388888888889,0.816388888888889,0
2021-09-09 03:00:00+00:00,0.0,15.0,1.5,0,0,3,3,False,0.0,9,0.7822222222222224,0.7822222222222224,0.7822222222222224,0.7822222222222224,0
2021-09-09 04:00:00+00:00,0.0,14.9,1.0,0,0,3,4,False,0.0,9,0.7819444444444444,0.7819444444444444,0.7819444444444444,0.7819444444444444,0
2021-09-09 05:00:00+00:00,0.0,14.6,1.1,0,0,3,5,False,0.0,9,0.8538888888888889,0.8538888888888889,0.8538888888888889,0.8538888888888889,0
2021-09-09 06:00:00+00:00,0.0,14.5,1.8,0,2,3,6,False,0.0,9,0.8547222222222223,0.8547222222222223,0.8547222222222223,0.8547222222222223,1
2021-09-09 07:00:00+00:00,0.0,14.6,1.5,8,0,3,7,False,2.0,9,0.8480555555555557,0.8480555555555557,0.8480555555555557,0.8480555555555557,3
2021-09-09 08:00:00+00:00,0.0,15.0,1.4,8,1,3,8,False,0.0,9,0.8891666666666665,0.8891666666666665,0.8891666666666665,0.8891666666666665,7
2021-09-09 09:00:00+00:00,0.0,15.7,1.2,8,1,3,9,False,1.0,9,0.8830555555555556,0.8830555555555556,0.8830555555555556,0.8830555555555556,13
2021-09-09 10:00:00+00:00,0.0,17.1,1.4,8,1,3,10,False,1.0,9,0.9105555555555556,0.9105555555555556,0.9105555555555556,0.9105555555555556,14
2021-09-09 11:00:00+00:00,0.0,18.8,2.3,8,2,3,11,False,1.0,9,0.9413888888888888,0.9413888888888888,0.9413888888888888,0.9413888888888888,13
2021-09-09 12:00:00+00:00,0.0,19.1,1.4,8,1,3,12,False,2.0,9,0.8633333333333333,0.8633333333333333,0.8633333333333333,0.8633333333333333,12
2021-09-09 13:00:00+00:00,0.0,21.5,2.0,4,1,3,13,False,1.0,9,0.8652777777777777,0.8652777777777777,0.8652777777777777,0.8652777777777777,13
2021-09-09 14:00:00+00:00,0.0,23.0,2.4,4,9,3,14,False,1.0,9,0.7911111111111111,0.7911111111111111,0.691111111111111,0.4222222222222221,12
2021-09-09 15:00:00+00:00,0.0,23.4,1.5,4,10,3,15,False,9.0,9,0.7769444444444444,0.7769444444444444,0.6019444444444444,0.6963888888888888,13
2021-09-09 16:00:00+00:00,0.0,24.2,2.2,5,7,3,16,False,10.0,9,0.8280555555555555,0.8280555555555555,0.8280555555555555,0.8280555555555555,14
2021-09-09 17:00:00+00:00,0.0,23.2,2.0,5,3,3,17,False,7.0,9,0.8705555555555555,0.8705555555555555,0.8705555555555555,0.8705555555555555,9
2021-09-09 18:00:00+00:00,0.0,21.3,2.0,5,1,3,18,False,3.0,9,0.8969444444444444,0.8969444444444444,0.8969444444444444,0.8969444444444444,4
2021-09-09 19:00:00+00:00,0.0,19.1,1.8,2,0,3,19,False,1.0,9,0.8991666666666667,0.8991666666666667,0.8991666666666667,0.8991666666666667,4
2021-09-09 20:00:00+00:00,0.0,17.6,0.8,2,2,3,20,False,0.0,9,0.8913888888888887,0.8913888888888887,0.8913888888888887,0.8913888888888887,1
2021-09-09 21:00:00+00:00,0.0,16.2,0.2,2,0,3,21,False,2.0,9,0.7830555555555555,0.7830555555555555,0.7830555555555555,0.7830555555555555,0
2021-09-09 22:00:00+00:00,0.0,15.0,0.3,3,0,3,22,False,0.0,9,0.6777777777777778,0.6777777777777778,0.6777777777777778,0.6777777777777778,0
2021-09-09 23:00:00+00:00,0.0,14.4,0.4,3,0,3,23,False,0.0,9,0.7038888888888889,0.7038888888888889,0.7038888888888889,0.7038888888888889,0
2021-09-10 00:00:00+00:00,0.0,13.1,2.2,8,0,4,0,False,0.0,9,0.7297222222222222,0.7297222222222222,0.7297222222222222,0.7297222222222222,0
2021-09-10 01:00:00+00:00,0.0,13.0,2.6,8,0,4,1,False,0.0,9,0.8447222222222223,0.8447222222222223,0.8447222222222223,0.8447222222222223,0
2021-09-10 02:00:00+00:00,0.0,13.0,1.8,8,0,4,2,False,0.0,9,0.9875,0.9875,0.9875,0.9875,0
2021-09-10 03:00:00+00:00,0.0,12.9,1.5,8,0,4,3,False,0.0,9,0.8644444444444446,0.8644444444444446,0.8644444444444446,0.8644444444444446,0
2021-09-10 04:00:00+00:00,0.0,12.9,1.7,8,0,4,4,False,0.0,9,0.8222222222222222,0.8222222222222222,0.8222222222222222,0.8222222222222222,0
2021-09-10 05:00:00+00:00,0.0,12.9,1.7,8,1,4,5,False,0.0,9,0.7908333333333333,0.7908333333333333,0.7908333333333333,0.7908333333333333,0
2021-09-10 06:00:00+00:00,0.0,12.9,1.6,8,1,4,6,False,1.0,9,0.7883333333333333,0.7883333333333333,0.7883333333333333,0.7883333333333333,1
2021-09-10 07:00:00+00:00,0.0,12.9,2.5,8,2,4,7,False,1.0,9,0.7844444444444444,0.7844444444444444,0.7844444444444444,0.7844444444444444,4
2021-09-10 08:00:00+00:00,0.0,12.9,1.8,8,2,4,8,False,2.0,9,0.8041666666666666,0.8041666666666666,0.8041666666666666,0.8041666666666666,10
2021-09-10 09:00:00+00:00,0.0,13.1,2.2,8,2,4,9,False,2.0,9,0.861111111111111,0.861111111111111,0.861111111111111,0.861111111111111,13
2021-09-10 10:00:00+00:00,0.0,13.3,1.9,8,4,4,10,False,2.0,9,0.9930555555555556,0.9930555555555556,0.9930555555555556,0.9930555555555556,14
