datetime,bike_availability,dock_availability
2021-12-20 06:00:00,0.9927777777777778,0.9927777777777778
2021-12-20 07:00:00,0.982777777777778,0.982777777777778
2021-12-20 08:00:00,0.9852777777777775,0.9852777777777775
2021-12-20 09:00:00,0.9733333333333329,0.9733333333333329
2021-12-20 10:00:00,0.9849999999999998,0.9849999999999998
2021-12-20 11:00:00,0.9852777777777778,0.9852777777777778
2021-12-20 12:00:00,0.9799999999999996,0.9799999999999996
2021-12-20 13:00:00,0.9861111111111112,0.9861111111111112
2021-12-20 14:00:00,0.9825000000000002,0.9825000000000002
2021-12-20 15:00:00,0.9705555555555557,0.9705555555555557
2021-12-20 16:00:00,0.9658333333333333,0.9658333333333333
2021-12-20 17:00:00,0.9805555555555553,0.9805555555555553
2021-12-20 18:00:00,0.9863888888888886,0.9863888888888886
