Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_523,dock_availability_523,availability,dock_availability
2022-08-01 00:00:00+00:00,0.2,-3.5,6.1,8,0.0,0,0,False,,0.8611111111111112,0.8611111111111112,0.6211284722222221,0.8611111111111112
2022-08-01 01:00:00+00:00,0.1,-3.4,6.1,8,0.0,0,1,False,0.0,0.9797222222222224,0.9797222222222224,0.6735590277777779,0.9797222222222224
2022-08-01 02:00:00+00:00,0.3,-3.5,4.1,8,0.0,0,2,False,0.0,0.9755555555555554,0.9755555555555554,0.6706944444444444,0.9755555555555554
2022-08-01 03:00:00+00:00,0.2,-3.5,4.3,8,0.0,0,3,False,0.0,0.9811111111111108,0.9811111111111108,0.6745138888888889,0.9811111111111108
2022-08-01 04:00:00+00:00,0.2,-3.4,4.3,8,3.0,0,4,False,0.0,0.9988888888888888,0.9988888888888888,0.6867361111111111,0.9988888888888888
2022-08-01 05:00:00+00:00,0.2,-3.5,5.0,8,10.0,0,5,False,3.0,0.9980555555555554,0.9980555555555554,0.6715451388888889,0.9980555555555554
2022-08-01 06:00:00+00:00,0.0,-3.3,4.0,8,20.0,0,6,False,10.0,0.9830555555555556,0.9830555555555556,0.6351388888888889,0.9830555555555556
2022-08-01 07:00:00+00:00,0.3,-3.7,3.6,0,10.0,0,7,False,20.0,0.96,0.96,0.6170486111111111,0.96
2022-08-01 08:00:00+00:00,0.2,-3.6,3.6,0,9.0,0,8,False,10.0,0.9963888888888884,0.9963888888888884,0.8398611111111108,0.9963888888888884
2022-08-01 09:00:00+00:00,0.3,-3.7,2.6,0,7.0,0,9,False,9.0,0.9958333333333332,0.9958333333333332,0.7333680555555556,0.9958333333333332
2022-08-01 10:00:00+00:00,0.0,-3.5,3.9,7,3.0,0,10,False,7.0,0.981111111111111,0.981111111111111,0.7202083333333332,0.981111111111111
2022-08-01 11:00:00+00:00,0.1,-3.3,2.6,7,10.0,0,11,False,3.0,0.982777777777778,0.982777777777778,0.7923958333333335,0.982777777777778
2022-08-01 12:00:00+00:00,0.1,-3.0,2.4,7,8.0,0,12,False,10.0,0.9908333333333332,0.9908333333333332,0.8129513888888885,0.9908333333333332
2022-08-01 13:00:00+00:00,0.0,-2.6,2.0,7,22.0,0,13,False,8.0,0.9794444444444445,0.9794444444444445,0.8176736111111113,0.9794444444444445
2022-08-01 14:00:00+00:00,0.0,-2.5,1.7,7,32.0,0,14,False,22.0,0.9805555555555556,0.9805555555555556,0.7942534722222224,0.9805555555555556
2022-08-01 15:00:00+00:00,0.0,-2.6,2.5,7,33.0,0,15,False,32.0,0.9788888888888888,0.9788888888888888,0.8488541666666667,0.9636111111111112
2022-08-01 16:00:00+00:00,0.0,-3.0,2.4,7,26.0,0,16,False,33.0,0.9816666666666664,0.9816666666666664,0.758802083333333,0.2283333333333333
2022-08-01 17:00:00+00:00,0.0,-2.7,2.5,7,26.0,0,17,False,26.0,0.9794444444444442,0.9794444444444442,0.6490277777777778,0.6727777777777776
2022-08-01 18:00:00+00:00,0.0,-2.8,2.9,7,16.0,0,18,False,26.0,0.9777777777777776,0.9777777777777776,0.72515625,0.9777777777777776
2022-08-01 19:00:00+00:00,0.0,-2.8,2.7,8,15.0,0,19,False,16.0,0.976111111111111,0.976111111111111,0.7714756944444444,0.976111111111111
2022-08-01 20:00:00+00:00,0.0,-2.7,3.1,8,15.0,0,20,False,15.0,0.9705555555555552,0.9705555555555552,0.7485590277777774,0.8713888888888885
2022-08-01 21:00:00+00:00,0.0,-2.6,2.0,8,7.0,0,21,False,15.0,0.9780555555555552,0.9780555555555552,0.7724479166666662,0.9780555555555552
2022-08-01 22:00:00+00:00,0.0,-2.6,1.9,8,7.0,0,22,False,7.0,0.9811111111111112,0.9811111111111112,0.8421875000000002,0.9811111111111112
2022-08-01 23:00:00+00:00,0.0,-2.6,3.8,8,0.0,0,23,False,7.0,0.9263888888888888,0.9263888888888888,0.8230034722222223,0.9263888888888888
2022-08-02 00:00:00+00:00,0.0,1.2,1.6,8,0.0,1,0,False,0.0,0.9927777777777776,0.9927777777777776,0.9456770833333336,0.9927777777777776
2022-08-02 01:00:00+00:00,0.0,1.1,1.4,8,0.0,1,1,False,0.0,0.9827777777777774,0.9827777777777774,0.9827777777777772,0.9827777777777774
2022-08-02 02:00:00+00:00,0.0,1.7,3.6,8,0.0,1,2,False,0.0,0.946111111111111,0.946111111111111,0.9461111111111112,0.946111111111111
2022-08-02 03:00:00+00:00,0.0,2.5,4.4,8,2.0,1,3,False,0.0,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889
2022-08-02 04:00:00+00:00,0.0,2.6,3.0,8,8.0,1,4,False,2.0,0.9786111111111112,0.9786111111111112,0.9786111111111108,0.9786111111111112
2022-08-02 05:00:00+00:00,0.0,2.7,2.6,8,27.0,1,5,False,8.0,0.9783333333333332,0.9783333333333332,0.9783333333333334,0.9783333333333332
2022-08-02 06:00:00+00:00,0.0,2.6,1.2,8,47.0,1,6,False,27.0,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888
2022-08-02 07:00:00+00:00,0.0,2.5,0.5,8,24.0,1,7,False,47.0,0.6633333333333333,0.6252777777777778,0.9731597222222224,0.9947222222222224
2022-08-02 08:00:00+00:00,0.0,1.3,1.2,8,8.0,1,8,False,24.0,0.9175,0.9683333333333332,0.807829861111111,0.996111111111111
