Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_3,dock_availability_3,availability,dock_availability
2022-09-02 03:00:00+00:00,0.0,1.4,3.9,1,2,4,3,False,0.0,0.4908333333333334,0.0,0.4908333333333334,0.0
2022-09-02 04:00:00+00:00,0.0,0.8,3.1,1,8,4,4,False,2.0,0.4902777777777779,0.0,0.4902777777777778,0.0
2022-09-02 05:00:00+00:00,0.0,-0.3,1.7,1,27,4,5,False,8.0,0.490277777777778,0.0,0.5875462962962965,0.0
2022-09-02 06:00:00+00:00,0.0,0.5,2.6,1,68,4,6,False,27.0,0.4895833333333332,0.0,0.6903703703703702,0.1308333333333333
2022-09-02 07:00:00+00:00,0.0,0.1,1.8,2,13,4,7,False,68.0,0.5011111111111113,0.0,0.9833333333333336,0.9833333333333336
2022-09-02 08:00:00+00:00,0.0,-0.5,1.3,2,10,4,8,False,13.0,0.6432638888888889,0.0,0.9833333333333332,0.9833333333333332
2022-09-02 09:00:00+00:00,0.0,0.9,2.4,2,12,4,9,False,10.0,0.7347916666666667,0.0,0.9797222222222224,0.9797222222222224
2022-09-02 10:00:00+00:00,0.0,2.4,1.4,3,8,4,10,False,12.0,0.8666666666666664,0.0,0.9836111111111108,0.9836111111111108
2022-09-02 11:00:00+00:00,0.0,4.3,2.3,3,7,4,11,False,8.0,0.8170138888888888,0.3486111111111111,0.9791666666666666,0.9791666666666666
2022-09-02 12:00:00+00:00,0.0,6.0,2.5,3,12,4,12,False,7.0,0.9392361111111112,0.7972222222222223,0.9805555555555556,0.9805555555555556
2022-09-02 13:00:00+00:00,0.0,5.9,5.7,2,10,4,13,False,12.0,0.9677083333333332,0.949722222222222,0.979722222222222,0.979722222222222
2022-09-02 14:00:00+00:00,0.0,6.5,6.6,2,16,4,14,False,10.0,0.9980555555555553,0.9980555555555553,0.9980555555555553,0.9980555555555553
2022-09-02 15:00:00+00:00,0.0,6.2,7.0,2,20,4,15,False,16.0,0.9666666666666666,0.9274999999999998,0.9777777777777776,0.9777777777777776
2022-09-02 16:00:00+00:00,0.0,5.4,5.5,1,23,4,16,False,20.0,0.7704166666666667,0.7236111111111112,0.9794444444444448,0.9794444444444446
2022-09-02 17:00:00+00:00,0.0,3.1,3.8,1,13,4,17,False,23.0,0.4405555555555555,0.1172222222222222,0.8310648148148146,0.9811111111111108
2022-09-02 18:00:00+00:00,0.0,2.1,4.5,1,5,4,18,False,13.0,0.3024305555555555,0.0,0.7349074074074072,0.9816666666666664
2022-09-02 19:00:00+00:00,0.0,1.4,4.0,1,7,4,19,False,5.0,0.5284027777777777,0.8663888888888889,0.626574074074074,0.982222222222222
2022-09-02 20:00:00+00:00,0.0,1.6,5.4,1,5,4,20,False,7.0,0.7003472222222223,0.9819444444444446,0.7238888888888891,0.9819444444444446
2022-09-02 21:00:00+00:00,0.0,1.7,6.1,1,3,4,21,False,5.0,0.7060416666666668,0.980277777777778,0.93587962962963,0.6958333333333335
2022-09-02 22:00:00+00:00,0.0,1.5,4.5,0,2,4,22,False,3.0,0.2530555555555557,0.9811111111111116,0.6546759259259263,0.0
2022-09-02 23:00:00+00:00,0.0,1.6,4.5,0,0,4,23,False,2.0,0.3240972222222222,0.6322222222222221,0.6073148148148146,0.0
2022-09-03 00:00:00+00:00,0.0,-3.1,0.4,2,0,5,0,False,0.0,0.0029861111111111,0.0,0.4901388888888888,0.0
2022-09-03 01:00:00+00:00,0.0,-1.9,1.3,2,0,5,1,False,0.0,0.0,0.0,0.4915277777777778,0.0
2022-09-03 02:00:00+00:00,0.0,-2.4,1.0,2,0,5,2,False,0.0,0.0,0.0,0.4881944444444444,0.0
2022-09-03 03:00:00+00:00,0.0,-3.3,2.2,2,0,5,3,False,0.0,0.0,0.0,0.4919444444444443,0.0
2022-09-03 04:00:00+00:00,0.0,-3.1,1.9,2,1,5,4,False,0.0,0.0,0.0,0.4890277777777779,0.0
2022-09-03 05:00:00+00:00,0.0,-3.1,1.2,2,2,5,5,False,1.0,0.2324305555555556,0.0,0.4895833333333336,0.0
2022-09-03 06:00:00+00:00,0.0,-3.3,1.4,2,7,5,6,False,2.0,0.245625,0.0,0.5914814814814815,0.0
2022-09-03 07:00:00+00:00,0.0,-3.3,1.3,0,7,5,7,False,7.0,0.3160416666666668,0.3008333333333333,0.6540740740740744,0.0
2022-09-03 08:00:00+00:00,0.0,-3.7,1.8,0,10,5,8,False,7.0,0.5636805555555555,0.98,0.6459259259259259,0.0
2022-09-03 09:00:00+00:00,0.0,-3.1,1.1,0,20,5,9,False,10.0,0.8130555555555554,0.9838888888888888,0.7257870370370371,0.4191666666666667
2022-09-03 10:00:00+00:00,0.0,-2.9,0.9,8,21,5,10,False,20.0,0.6250694444444445,0.9816666666666668,0.9066203703703704,0.9816666666666668
2022-09-03 11:00:00+00:00,0.0,-2.6,1.8,8,19,5,11,False,21.0,0.6035416666666666,0.9827777777777778,0.9202777777777778,0.9827777777777778
2022-09-03 12:00:00+00:00,0.0,-2.4,2.1,8,12,5,12,False,19.0,0.4772916666666668,0.9794444444444448,0.894490740740741,0.9794444444444448
2022-09-03 13:00:00+00:00,0.0,-1.5,1.3,8,17,5,13,False,12.0,0.910625,0.983611111111111,0.6479629629629629,0.983611111111111
2022-09-03 14:00:00+00:00,0.0,-0.7,1.0,8,12,5,14,False,17.0,0.5190972222222222,0.9808333333333336,0.6161111111111112,0.9808333333333336
2022-09-03 15:00:00+00:00,0.0,-1.1,1.6,8,17,5,15,False,12.0,0.7983333333333333,0.98,0.7311574074074074,0.98
2022-09-03 16:00:00+00:00,0.0,-1.3,1.8,8,11,5,16,False,17.0,0.9813888888888892,0.9813888888888892,0.7823611111111113,0.9813888888888892
2022-09-03 17:00:00+00:00,0.0,-1.9,1.9,8,24,5,17,False,11.0,0.8584722222222221,0.9788888888888888,0.8157407407407407,0.9788888888888888
2022-09-03 18:00:00+00:00,0.0,-1.8,1.0,8,8,5,18,False,24.0,0.7311805555555556,0.7286111111111112,0.7074074074074076,0.5838888888888889
2022-09-03 19:00:00+00:00,0.0,-2.2,1.7,8,9,5,19,False,8.0,0.4790277777777778,0.0,0.7996296296296298,0.3988888888888889
2022-09-03 20:00:00+00:00,0.0,-2.2,1.5,8,9,5,20,False,9.0,0.3869444444444444,0.0,0.902222222222222,0.9819444444444444
2022-09-03 21:00:00+00:00,0.0,-1.9,1.4,8,3,5,21,False,9.0,0.3642361111111111,0.0,0.8489814814814814,0.9833333333333332
2022-09-03 22:00:00+00:00,0.0,-2.1,1.4,8,7,5,22,False,3.0,0.1652777777777777,0.0,0.9062962962962964,0.9833333333333336
2022-09-03 23:00:00+00:00,0.0,-2.0,1.2,8,0,5,23,False,7.0,0.0834722222222222,0.0,0.9784722222222224,0.9833333333333334
2022-09-04 00:00:00+00:00,0.0,-0.2,3.3,4,0,6,0,False,0.0,0.4797916666666666,0.0,0.9802777777777776,0.9802777777777778
2022-09-04 01:00:00+00:00,0.0,-0.1,1.9,4,0,6,1,False,0.0,0.24625,0.0,0.985,0.985
2022-09-04 02:00:00+00:00,0.0,-0.2,2.7,4,0,6,2,False,0.0,0.2453472222222222,0.0,0.981388888888889,0.981388888888889
2022-09-04 03:00:00+00:00,0.0,0.9,3.8,4,0,6,3,False,0.0,0.245625,0.0,0.9825,0.9825
2022-09-04 04:00:00+00:00,0.0,1.1,4.5,4,0,6,4,False,0.0,0.2463194444444445,0.0,0.985277777777778,0.985277777777778
2022-09-04 05:00:00+00:00,0.0,1.3,4.5,4,3,6,5,False,0.0,0.2449305555555556,0.0,0.9797222222222224,0.9797222222222224
2022-09-04 06:00:00+00:00,0.0,1.8,3.4,4,1,6,6,False,3.0,0.2446527777777778,0.0,0.9786111111111114,0.9786111111111114
2022-09-04 07:00:00+00:00,0.0,3.1,3.8,8,5,6,7,False,1.0,0.5072222222222222,0.3097222222222222,0.9802777777777776,0.9802777777777778
2022-09-04 08:00:00+00:00,0.0,4.0,4.4,8,12,6,8,False,5.0,0.6400694444444445,0.9805555555555556,0.9805555555555556,0.9805555555555556
2022-09-04 09:00:00+00:00,0.0,4.8,4.9,8,9,6,9,False,12.0,0.6193055555555556,0.9819444444444444,0.9819444444444444,0.9819444444444444
2022-09-04 10:00:00+00:00,0.0,6.3,4.7,7,17,6,10,False,9.0,0.5434722222222224,0.9830555555555556,0.9830555555555556,0.9830555555555556
2022-09-04 11:00:00+00:00,0.0,7.0,5.6,7,16,6,11,False,17.0,0.6444444444444444,0.9552777777777776,0.9802777777777776,0.9802777777777776
2022-09-04 12:00:00+00:00,0.0,7.4,7.7,7,20,6,12,False,16.0,0.5952777777777779,0.9811111111111114,0.8196759259259262,0.9811111111111114
2022-09-04 13:00:00+00:00,0.0,7.9,4.2,8,13,6,13,False,20.0,0.497152777777778,0.9819444444444448,0.741666666666667,0.9819444444444448
2022-09-04 14:00:00+00:00,0.0,7.9,5.6,8,14,6,14,False,13.0,0.4895833333333334,0.9791666666666669,0.9258333333333336,0.9791666666666669
2022-09-04 15:00:00+00:00,0.0,8.1,4.2,8,18,6,15,False,14.0,0.6049999999999998,0.9836111111111108,0.8102777777777775,0.9836111111111108
2022-09-04 16:00:00+00:00,0.0,8.3,5.9,7,15,6,16,False,18.0,0.8985416666666666,0.985,0.715,0.985
2022-09-04 17:00:00+00:00,0.0,8.3,5.0,7,9,6,17,False,15.0,0.9994444444444446,0.9994444444444446,0.7164351851851851,0.9994444444444446
2022-09-04 18:00:00+00:00,0.0,7.1,3.3,7,2,6,18,False,9.0,0.8997916666666662,0.9833333333333328,0.8997222222222218,0.9833333333333328
2022-09-04 19:00:00+00:00,0.0,6.2,4.6,6,7,6,19,False,2.0,0.8158333333333333,0.9827777777777778,0.6269907407407407,0.1502777777777778
2022-09-04 20:00:00+00:00,0.0,5.2,3.4,6,5,6,20,False,7.0,0.7339583333333334,0.9786111111111112,0.3786111111111112,0.0
2022-09-04 21:00:00+00:00,0.0,4.9,4.0,6,5,6,21,False,5.0,0.6806944444444444,0.7455555555555555,0.6544907407407407,0.6150000000000001
2022-09-04 22:00:00+00:00,0.0,4.6,2.8,5,5,6,22,False,5.0,0.491111111111111,0.0,0.7439814814814812,0.5291666666666667
2022-09-04 23:00:00+00:00,0.0,4.1,2.0,5,0,6,23,False,5.0,0.3614583333333333,0.0,0.8118055555555556,0.9805555555555556
2022-09-05 00:00:00+00:00,0.0,7.4,2.0,3,0,0,0,False,0.0,0.2452777777777778,0.0,0.9338425925925926,0.9811111111111112
2022-09-05 01:00:00+00:00,0.0,7.5,1.3,3,0,0,1,False,0.0,0.2453472222222223,0.0,0.8178240740740743,0.9813888888888892
2022-09-05 02:00:00+00:00,0.0,6.4,1.1,3,0,0,2,False,0.0,0.24625,0.0,0.8208333333333333,0.985
2022-09-05 03:00:00+00:00,0.0,4.8,0.8,3,2,0,3,False,0.0,0.2452083333333334,0.0,0.8173611111111113,0.9808333333333336
2022-09-05 04:00:00+00:00,0.0,4.1,0.3,3,6,0,4,False,2.0,0.2450694444444444,0.0,0.816898148148148,0.9802777777777776
2022-09-05 05:00:00+00:00,0.0,4.5,1.3,3,41,0,5,False,6.0,0.2456250000000001,0.0,0.8187500000000002,0.9825000000000004
2022-09-05 06:00:00+00:00,0.0,5.4,0.5,3,50,0,6,False,41.0,0.5543750000000001,0.2674999999999999,0.8201388888888889,0.9841666666666667
2022-09-05 07:00:00+00:00,0.0,8.5,1.7,7,15,0,7,False,50.0,0.7493749999999998,0.9991666666666664,0.8687037037037034,0.9991666666666664
2022-09-05 08:00:00+00:00,0.0,11.2,1.3,7,7,0,8,False,15.0,0.9034027777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776
2022-09-05 09:00:00+00:00,0.0,11.6,2.1,7,6,0,9,False,7.0,0.9794444444444446,0.9794444444444446,0.9794444444444448,0.9794444444444446
2022-09-05 10:00:00+00:00,0.0,13.5,3.1,6,4,0,10,False,6.0,0.9797222222222222,0.9797222222222222,0.979722222222222,0.9797222222222222
2022-09-05 11:00:00+00:00,0.0,14.3,3.9,6,7,0,11,False,4.0,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332
2022-09-05 12:00:00+00:00,0.0,15.4,6.3,6,8,0,12,False,7.0,0.9825000000000004,0.9825000000000004,0.9825000000000004,0.9825000000000004
2022-09-05 13:00:00+00:00,0.0,15.8,6.3,3,9,0,13,False,8.0,0.9841666666666664,0.9841666666666664,0.9841666666666664,0.9841666666666664
2022-09-05 14:00:00+00:00,0.0,15.5,6.6,3,17,0,14,False,9.0,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668
2022-09-05 15:00:00+00:00,0.0,15.5,6.0,3,17,0,15,False,17.0,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666
2022-09-05 16:00:00+00:00,0.0,13.7,6.6,6,19,0,16,False,17.0,0.980277777777778,0.980277777777778,0.980277777777778,0.980277777777778
2022-09-05 17:00:00+00:00,0.0,13.2,5.2,6,12,0,17,False,19.0,0.8691666666666666,0.9822222222222222,0.9822222222222222,0.9822222222222222
2022-09-05 18:00:00+00:00,0.0,13.2,5.3,6,9,0,18,False,12.0,0.7884722222222222,0.9766666666666668,0.9766666666666668,0.9766666666666668
2022-09-05 19:00:00+00:00,0.0,12.0,4.9,7,9,0,19,False,9.0,0.9256250000000004,0.9794444444444448,0.9561111111111114,0.9794444444444448
2022-09-05 20:00:00+00:00,0.0,11.4,5.5,7,5,0,20,False,9.0,0.8365972222222223,0.9855555555555556,0.8587962962962964,0.9855555555555556
2022-09-05 21:00:00+00:00,0.0,11.0,3.6,7,3,0,21,False,5.0,0.4723611111111111,0.0,0.9109722222222224,0.9836111111111112
2022-09-05 22:00:00+00:00,0.0,10.4,3.1,8,2,0,22,False,3.0,0.5993055555555555,0.2844444444444444,0.8340277777777777,0.4997222222222222
2022-09-05 23:00:00+00:00,0.0,10.4,2.7,8,0,0,23,False,2.0,0.537986111111111,0.9827777777777776,0.6551851851851851,0.0
2022-09-06 00:00:00+00:00,0.0,13.6,2.3,1,0,1,0,False,0.0,0.4906944444444446,0.9813888888888892,0.7451388888888891,0.0
2022-09-06 01:00:00+00:00,0.0,13.1,2.4,1,0,1,1,False,0.0,0.4904166666666667,0.9808333333333334,0.6594907407407408,0.0
2022-09-06 02:00:00+00:00,0.0,13.2,1.4,1,0,1,2,False,0.0,0.4890277777777779,0.9780555555555558,0.6520370370370372,0.0
2022-09-06 03:00:00+00:00,0.0,13.2,2.1,1,1,1,3,False,0.0,0.488888888888889,0.977777777777778,0.651851851851852,0.0
2022-09-06 04:00:00+00:00,0.0,13.3,1.5,1,5,1,4,False,1.0,0.4904166666666668,0.9808333333333336,0.6538888888888891,0.0
2022-09-06 05:00:00+00:00,0.0,13.4,1.3,1,36,1,5,False,5.0,0.4918055555555556,0.9836111111111112,0.6557407407407408,0.0
2022-09-06 06:00:00+00:00,0.0,13.6,1.5,1,68,1,6,False,36.0,0.8688888888888888,0.9777777777777776,0.7721759259259259,0.4633333333333333
2022-09-06 07:00:00+00:00,0.0,13.6,2.3,8,27,1,7,False,68.0,0.983333333333333,0.983333333333333,0.9833333333333328,0.983333333333333
2022-09-06 08:00:00+00:00,0.0,14.1,1.6,8,5,1,8,False,27.0,0.9138194444444442,0.998333333333333,0.998333333333333,0.998333333333333
2022-09-06 09:00:00+00:00,0.0,14.4,1.7,8,10,1,9,False,5.0,0.9622916666666664,0.9783333333333332,0.9783333333333332,0.9783333333333332
2022-09-06 10:00:00+00:00,0.0,14.6,1.9,8,3,1,10,False,10.0,0.9774999999999998,0.9774999999999998,0.9775,0.9774999999999998
2022-09-06 11:00:00+00:00,0.0,14.4,2.4,8,8,1,11,False,3.0,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112
2022-09-06 12:00:00+00:00,0.0,15.1,1.4,8,5,1,12,False,8.0,0.9761111111111114,0.9761111111111114,0.9761111111111112,0.9761111111111114
2022-09-06 13:00:00+00:00,0.0,15.3,2.4,8,16,1,13,False,5.0,0.9819444444444446,0.9819444444444446,0.9819444444444446,0.9819444444444446
2022-09-06 14:00:00+00:00,0.0,16.2,1.6,8,18,1,14,False,16.0,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888
2022-09-06 15:00:00+00:00,0.0,17.7,1.4,8,20,1,15,False,18.0,0.9999999999999998,0.9999999999999998,1.0,0.9999999999999998
2022-09-06 16:00:00+00:00,0.0,17.7,1.9,8,18,1,16,False,20.0,0.8585416666666663,0.9830555555555552,0.9830555555555552,0.9830555555555552
2022-09-06 17:00:00+00:00,0.0,17.9,2.5,8,14,1,17,False,18.0,0.6093055555555555,0.1147222222222222,0.9794444444444445,0.9794444444444445
2022-09-06 18:00:00+00:00,0.0,16.9,2.6,8,8,1,18,False,14.0,0.7145833333333332,0.8675,0.8619444444444443,0.7788888888888887
2022-09-06 19:00:00+00:00,0.0,16.3,2.0,7,7,1,19,False,8.0,0.3325694444444444,0.65,0.7243055555555556,0.4
2022-09-06 20:00:00+00:00,0.0,16.0,2.5,7,12,1,20,False,7.0,0.2425,0.1052777777777777,0.4331944444444444,0.1816666666666666
2022-09-06 21:00:00+00:00,0.0,15.6,1.5,7,3,1,21,False,12.0,0.2533333333333333,0.5802777777777779,0.3747222222222222,0.2475
2022-09-06 22:00:00+00:00,0.0,14.8,1.5,7,4,1,22,False,3.0,0.21125,0.4936111111111111,0.4794444444444443,0.2663888888888889
2022-09-06 23:00:00+00:00,0.0,14.1,1.2,7,0,1,23,False,4.0,0.624861111111111,0.9833333333333332,0.5185648148148148,0.4469444444444445
2022-09-07 00:00:00+00:00,0.0,14.8,2.2,7,0,2,0,False,0.0,0.4950694444444445,0.9830555555555558,0.308425925925926,0.0
2022-09-07 01:00:00+00:00,0.0,14.1,1.6,7,0,2,1,False,0.0,0.4901388888888889,0.9802777777777778,0.4901388888888889,0.0
2022-09-07 02:00:00+00:00,0.0,13.3,3.6,7,0,2,2,False,0.0,0.499861111111111,0.999722222222222,0.4998611111111109,0.0
2022-09-07 03:00:00+00:00,0.0,12.3,2.2,7,1,2,3,False,0.0,0.4916666666666667,0.9833333333333334,0.4916666666666667,0.0
2022-09-07 04:00:00+00:00,0.0,11.9,1.9,7,5,2,4,False,1.0,0.4919444444444444,0.9838888888888888,0.4919444444444443,0.0
2022-09-07 05:00:00+00:00,0.0,13.4,3.1,7,39,2,5,False,5.0,0.4905555555555556,0.9811111111111112,0.4905555555555556,0.0
2022-09-07 06:00:00+00:00,0.0,15.0,3.6,7,77,2,6,False,39.0,0.5362500000000001,0.9783333333333336,0.5548611111111112,0.4122222222222221
2022-09-07 07:00:00+00:00,0.0,16.0,4.3,3,23,2,7,False,77.0,0.7324999999999997,0.9988888888888884,0.8118518518518515,0.9988888888888884
2022-09-07 08:00:00+00:00,0.0,18.1,4.4,3,8,2,8,False,23.0,0.9860416666666668,0.9988888888888888,0.9988888888888888,0.9988888888888888
2022-09-07 09:00:00+00:00,0.0,16.0,4.1,3,9,2,9,False,8.0,0.9797222222222222,0.9797222222222222,0.979722222222222,0.9797222222222222
2022-09-07 10:00:00+00:00,0.0,18.6,4.0,3,9,2,10,False,9.0,0.9808333333333334,0.9808333333333334,0.9808333333333332,0.9808333333333334
2022-09-07 11:00:00+00:00,0.0,18.9,2.0,3,13,2,11,False,9.0,0.9836111111111112,0.9836111111111112,0.9836111111111112,0.9836111111111112
2022-09-07 12:00:00+00:00,0.0,18.6,4.7,3,3,2,12,False,13.0,0.9836111111111112,0.9836111111111112,0.9836111111111112,0.9836111111111112
2022-09-07 13:00:00+00:00,0.0,20.1,4.8,5,22,2,13,False,3.0,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112
2022-09-07 14:00:00+00:00,0.0,20.2,6.2,5,21,2,14,False,22.0,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332
2022-09-07 15:00:00+00:00,0.0,19.5,5.9,5,22,2,15,False,21.0,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332
2022-09-07 16:00:00+00:00,0.0,21.0,5.6,5,19,2,16,False,22.0,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9772222222222222
2022-09-07 17:00:00+00:00,0.0,19.4,5.9,5,13,2,17,False,19.0,0.773263888888889,0.997777777777778,0.997777777777778,0.997777777777778
2022-09-07 18:00:00+00:00,0.0,19.7,6.4,5,8,2,18,False,13.0,0.7552777777777779,0.9783333333333336,0.9783333333333336,0.9783333333333336
2022-09-07 19:00:00+00:00,0.0,18.4,3.5,6,10,2,19,False,8.0,0.6220138888888889,0.5858333333333333,0.9788888888888888,0.9788888888888888
2022-09-07 20:00:00+00:00,0.0,17.5,4.4,6,5,2,20,False,10.0,0.4825,0.0,0.9526851851851856,0.980277777777778
2022-09-07 21:00:00+00:00,0.0,16.7,3.6,6,5,2,21,False,5.0,0.3149999999999999,0.0947222222222222,0.8164351851851853,0.9797222222222224
2022-09-07 22:00:00+00:00,0.0,15.8,3.4,4,1,2,22,False,5.0,0.5958333333333333,0.7191666666666666,0.8189814814814816,0.982777777777778
2022-09-07 23:00:00+00:00,0.0,14.7,3.8,4,0,2,23,False,1.0,0.6247916666666667,0.4805555555555554,0.7416203703703704,0.4316666666666665
2022-09-08 00:00:00+00:00,0.0,12.8,1.0,2,0,3,0,False,0.0,0.4906944444444444,0.0,0.6542592592592592,0.0
2022-09-08 01:00:00+00:00,0.0,12.1,1.0,2,0,3,1,False,0.0,0.245625,0.0,0.655,0.0
2022-09-08 02:00:00+00:00,0.0,11.4,0.2,2,0,3,2,False,0.0,0.2458333333333333,0.0,0.6555555555555554,0.0
2022-09-08 03:00:00+00:00,0.0,11.1,1.4,2,0,3,3,False,0.0,0.2447222222222222,0.0,0.6525925925925927,0.0
2022-09-08 04:00:00+00:00,0.0,11.3,0.9,2,7,3,4,False,0.0,0.2454166666666667,0.0,0.6544444444444445,0.0
2022-09-08 05:00:00+00:00,0.0,12.2,0.6,2,25,3,5,False,7.0,0.2128472222222222,0.0,0.6538888888888891,0.0
2022-09-08 06:00:00+00:00,0.0,13.5,0.9,2,74,3,6,False,25.0,0.3483333333333335,0.0180555555555555,0.6775462962962967,0.1672222222222222
2022-09-08 07:00:00+00:00,0.0,13.8,0.8,8,15,3,7,False,74.0,0.7333333333333335,0.977777777777778,0.8149537037037038,0.7811111111111112
2022-09-08 08:00:00+00:00,0.0,14.7,1.2,8,12,3,8,False,15.0,0.7416666666666666,0.978611111111111,0.978611111111111,0.978611111111111
2022-09-08 09:00:00+00:00,0.0,16.0,1.6,8,10,3,9,False,12.0,0.9631944444444448,0.9791666666666669,0.9791666666666669,0.9791666666666669
2022-09-08 10:00:00+00:00,0.0,16.4,1.7,7,4,3,10,False,10.0,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776
2022-09-08 11:00:00+00:00,0.0,17.7,1.9,7,5,3,11,False,4.0,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778
2022-09-08 12:00:00+00:00,0.0,20.0,3.6,7,8,3,12,False,5.0,0.9825,0.9825,0.9825,0.9825
2022-09-08 13:00:00+00:00,0.0,20.1,3.3,6,9,3,13,False,8.0,1.0,1.0,1.0,1.0
2022-09-08 14:00:00+00:00,0.0,19.4,3.2,6,14,3,14,False,9.0,0.9805555555555554,0.9805555555555554,0.9805555555555552,0.9805555555555554
2022-09-08 15:00:00+00:00,0.0,19.3,5.0,6,17,3,15,False,14.0,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778
