Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,bike_availability,dock_availability_x,availability,dock_availability_y
2022-07-16 18:00:00+00:00,0.0,18.9,3.8,4,0,5,18,False,0.0,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9395370370370372,0.8577777777777776
2022-07-16 19:00:00+00:00,0.0,18.2,2.9,6,0,5,19,False,0.0,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.7313888888888886,0.3833333333333333
2022-07-16 20:00:00+00:00,0.0,17.8,0.7,6,2,5,20,False,0.0,0.2019444444444444,0.18,0.1327777777777777,0.1527777777777777,0.2019444444444444,0.18,0.0,0.0
2022-07-16 21:00:00+00:00,0.0,17.0,0.7,6,4,5,21,False,2.0,0.1130555555555555,0.1211111111111111,0.4294444444444444,0.4144444444444444,0.1130555555555555,0.1211111111111111,0.0,0.0
2022-07-16 22:00:00+00:00,0.0,15.4,1.4,6,4,5,22,False,4.0,0.6816666666666665,0.6894444444444444,0.3297222222222222,0.3513888888888889,0.6816666666666665,0.6894444444444444,0.0669444444444444,0.0
2022-07-16 23:00:00+00:00,0.0,13.7,1.2,6,0,5,23,False,4.0,0.0,0.0,0.5633333333333332,0.5713888888888888,0.0,0.0,0.3256481481481481,0.0
2022-07-17 00:00:00+00:00,0.0,12.7,1.8,6,0,6,0,False,0.0,0.0,0.0,0.6975,0.7038888888888888,0.0,0.0,0.2969444444444444,0.2997222222222222
2022-07-17 01:00:00+00:00,0.0,12.7,2.3,6,0,6,1,False,0.0,0.0,0.0,0.983888888888889,0.983888888888889,0.0,0.0,0.327962962962963,0.0
2022-07-17 02:00:00+00:00,0.0,12.1,0.5,6,0,6,2,False,0.0,0.0,0.0,0.9991666666666666,0.9991666666666666,0.0,0.0,0.3330555555555555,0.0
2022-07-17 03:00:00+00:00,0.0,12.7,0.5,6,0,6,3,False,0.0,0.0,0.0,0.9833333333333332,0.9833333333333332,0.0,0.0,0.3277777777777777,0.0
2022-07-17 04:00:00+00:00,0.0,13.5,0.8,6,0,6,4,False,0.0,0.0,0.0,0.9986111111111104,0.9986111111111104,0.0,0.0,0.3328703703703701,0.0
2022-07-17 05:00:00+00:00,0.0,13.9,1.5,6,1,6,5,False,0.0,0.0,0.0,0.9588888888888888,0.9588888888888888,0.0,0.0,0.3196296296296296,0.0
2022-07-17 06:00:00+00:00,0.0,14.4,1.0,6,1,6,6,False,1.0,0.0,0.0,0.979444444444444,0.979444444444444,0.0,0.0,0.1718518518518518,0.0
2022-07-17 07:00:00+00:00,0.0,15.3,3.4,6,1,6,7,False,1.0,0.0,0.0,0.9813888888888884,0.9813888888888884,0.0,0.0,0.0788888888888888,0.0
2022-07-17 08:00:00+00:00,0.0,16.2,4.4,6,2,6,8,False,1.0,0.0,0.0,0.4302777777777777,0.416111111111111,0.0,0.0,0.0598148148148148,0.0
2022-07-17 09:00:00+00:00,0.0,16.4,2.2,6,3,6,9,False,2.0,0.0,0.0,0.8449999999999999,0.8938888888888887,0.0,0.0,0.0046296296296296,0.0277777777777777
2022-07-17 10:00:00+00:00,0.0,17.5,2.0,6,5,6,10,False,3.0,0.0,0.0,0.9794444444444446,0.9794444444444446,0.0,0.0,0.3362037037037037,0.9794444444444446
2022-07-17 11:00:00+00:00,0.0,16.8,3.1,6,2,6,11,False,5.0,0.0,0.0,0.9977777777777778,0.9977777777777778,0.0,0.0,0.8938888888888888,0.9977777777777778
2022-07-17 12:00:00+00:00,0.0,17.2,3.6,6,1,6,12,False,2.0,0.0,0.0,0.96,0.96,0.0,0.0,0.96,0.96
2022-07-17 13:00:00+00:00,0.0,21.3,3.3,6,2,6,13,False,1.0,0.6222222222222222,0.6372222222222221,0.9994444444444446,0.9994444444444446,0.6222222222222222,0.6372222222222221,0.9994444444444448,0.9994444444444446
2022-07-17 14:00:00+00:00,0.0,19.8,2.9,6,4,6,14,False,2.0,0.3772222222222222,0.3333333333333333,0.9972222222222222,0.9972222222222222,0.3772222222222222,0.3333333333333333,0.9972222222222222,0.9972222222222222
2022-07-17 15:00:00+00:00,0.0,20.3,2.5,6,1,6,15,False,4.0,0.0,0.0,0.9758333333333336,0.9758333333333336,0.0,0.0,0.9758333333333336,0.9758333333333336
2022-07-17 16:00:00+00:00,0.1,20.3,4.2,7,3,6,16,False,1.0,0.0,0.0,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,1.0000000000000002
2022-07-17 17:00:00+00:00,0.0,20.5,3.6,7,0,6,17,False,3.0,0.0155555555555555,0.0222222222222222,0.9994444444444446,0.9994444444444446,0.0155555555555555,0.0222222222222222,0.9492592592592594,0.9994444444444446
2022-07-17 18:00:00+00:00,0.0,20.3,3.1,7,1,6,18,False,0.0,0.0,0.0,0.8127777777777778,0.7455555555555556,0.0,0.0,0.6109259259259258,0.8308333333333331
2022-07-17 19:00:00+00:00,0.0,19.8,3.0,8,1,6,19,False,1.0,0.4963888888888888,0.546111111111111,0.3538888888888889,0.3347222222222222,0.4963888888888888,0.546111111111111,0.4742592592592594,0.3130555555555556
2022-07-17 20:00:00+00:00,0.0,19.0,4.2,8,0,6,20,False,1.0,0.1161111111111111,0.1322222222222222,0.9802777777777778,0.9802777777777778,0.1161111111111111,0.1322222222222222,0.0935185185185185,0.0
2022-07-17 21:00:00+00:00,0.0,18.0,3.8,8,3,6,21,False,0.0,0.4627777777777778,0.4413888888888889,0.4436111111111111,0.4286111111111111,0.4627777777777778,0.4413888888888889,0.3323148148148148,0.0
2022-07-17 22:00:00+00:00,0.0,16.4,1.2,5,0,6,22,False,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0376851851851851,0.0
2022-07-17 23:00:00+00:00,0.0,14.9,1.6,5,0,6,23,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2346296296296296,0.0
2022-07-18 00:00:00+00:00,0.0,13.2,0.3,5,0,0,0,False,0.0,0.0,0.0,0.6527777777777776,0.6813888888888887,0.0,0.0,0.654074074074074,0.0
2022-07-18 01:00:00+00:00,0.0,12.8,0.6,5,0,0,1,False,0.0,0.0,0.0,0.0811111111111111,0.0594444444444444,0.0,0.0,0.6512962962962959,0.0
2022-07-18 02:00:00+00:00,0.0,12.3,1.0,5,0,0,2,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6531481481481483,0.0
2022-07-18 03:00:00+00:00,0.0,13.0,1.6,5,0,0,3,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6414814814814813,0.0
2022-07-18 04:00:00+00:00,0.0,13.3,2.1,5,0,0,4,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6661111111111112,0.0
2022-07-18 05:00:00+00:00,0.1,13.3,1.2,5,0,0,5,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6587037037037037,0.0
2022-07-18 06:00:00+00:00,0.7,13.4,2.4,5,2,0,6,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6529629629629629,0.0
2022-07-18 07:00:00+00:00,0.3,13.7,0.3,8,4,0,7,False,2.0,0.0,0.0,0.4016666666666666,0.4525,0.0,0.0,0.631111111111111,0.0
2022-07-18 08:00:00+00:00,0.0,15.7,0.9,8,9,0,8,False,4.0,0.2458333333333333,0.2525,0.9808333333333332,0.9808333333333332,0.2458333333333333,0.2525,0.3707407407407406,0.0833333333333333
2022-07-18 09:00:00+00:00,0.0,17.1,0.7,8,1,0,9,False,9.0,0.0,0.0,0.9808333333333336,0.9808333333333336,0.0,0.0,0.6538888888888891,0.9808333333333336
2022-07-18 10:00:00+00:00,0.0,19.0,1.6,6,1,0,10,False,1.0,0.0,0.0,0.9963888888888888,0.9963888888888888,0.0,0.0,0.9487037037037036,0.9963888888888888
2022-07-18 11:00:00+00:00,0.0,19.8,1.8,6,1,0,11,False,1.0,0.0,0.0,0.7600000000000001,0.7816666666666666,0.0,0.0,0.9641666666666664,0.9641666666666664
2022-07-18 12:00:00+00:00,0.0,21.9,2.4,6,5,0,12,False,1.0,0.5677777777777778,0.5825,0.6527777777777777,0.6975,0.5677777777777778,0.5825,0.9961111111111112,0.9961111111111112
2022-07-18 13:00:00+00:00,0.0,22.0,3.7,6,5,0,13,False,5.0,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.9997222222222218,0.999722222222222
2022-07-18 14:00:00+00:00,0.0,22.5,2.0,6,2,0,14,False,5.0,0.6791666666666666,0.6411111111111111,0.980833333333333,0.980833333333333,0.6791666666666666,0.6411111111111111,0.980833333333333,0.980833333333333
2022-07-18 15:00:00+00:00,0.0,22.7,2.4,6,1,0,15,False,2.0,0.3786111111111111,0.4022222222222222,0.997777777777778,0.997777777777778,0.3786111111111111,0.4022222222222222,0.956851851851852,0.9008333333333336
2022-07-18 16:00:00+00:00,0.0,22.6,2.3,7,4,0,16,False,1.0,0.5799999999999998,0.5805555555555555,0.7316666666666666,0.6941666666666666,0.5799999999999998,0.5805555555555555,0.8866666666666664,0.6469444444444443
2022-07-18 17:00:00+00:00,0.0,21.4,2.9,7,1,0,17,False,4.0,0.927222222222222,0.927222222222222,0.1977777777777777,0.2288888888888888,0.927222222222222,0.927222222222222,0.618148148148148,0.0
2022-07-18 18:00:00+00:00,0.0,19.9,3.3,7,2,0,18,False,1.0,0.981388888888889,0.981388888888889,0.981388888888889,0.981388888888889,0.981388888888889,0.981388888888889,0.6542592592592593,0.0
2022-07-18 19:00:00+00:00,0.0,19.8,1.7,5,1,0,19,False,2.0,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.6531481481481483,0.0
2022-07-18 20:00:00+00:00,0.0,18.2,1.9,5,1,0,20,False,1.0,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.6472222222222221,0.0
2022-07-18 21:00:00+00:00,0.0,17.1,2.3,5,1,0,21,False,1.0,0.979444444444444,0.979444444444444,0.979444444444444,0.979444444444444,0.979444444444444,0.979444444444444,0.4773148148148147,0.0
2022-07-18 22:00:00+00:00,0.0,16.2,2.1,4,0,0,22,False,1.0,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.3257407407407407,0.0
2022-07-18 23:00:00+00:00,0.0,15.4,0.8,4,0,0,23,False,0.0,0.9988888888888888,0.9988888888888888,0.1269444444444444,0.065,0.9988888888888888,0.9988888888888888,0.1544444444444444,0.0
2022-07-19 00:00:00+00:00,0.0,15.1,1.1,4,0,1,0,False,0.0,0.998611111111111,0.998611111111111,0.5525000000000001,0.5825,0.998611111111111,0.998611111111111,0.0,0.0
2022-07-19 01:00:00+00:00,0.0,13.8,2.4,4,0,1,1,False,0.0,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.0,0.0
2022-07-19 02:00:00+00:00,0.0,13.6,1.1,4,0,1,2,False,0.0,0.8983333333333332,0.8983333333333332,0.8983333333333332,0.8983333333333332,0.8983333333333332,0.8983333333333332,0.0,0.0
2022-07-19 03:00:00+00:00,0.0,12.7,2.0,4,0,1,3,False,0.0,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.0,0.0
2022-07-19 04:00:00+00:00,0.0,11.7,1.4,4,0,1,4,False,0.0,0.9794444444444446,0.9794444444444446,0.9794444444444446,0.9794444444444446,0.9794444444444446,0.9794444444444446,0.0,0.0
2022-07-19 05:00:00+00:00,0.0,13.2,2.6,4,0,1,5,False,0.0,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.0,0.0
2022-07-19 06:00:00+00:00,0.0,14.9,0.4,4,2,1,6,False,0.0,0.9438888888888888,0.9438888888888888,0.9438888888888888,0.9438888888888888,0.9438888888888888,0.9438888888888888,0.0,0.0
2022-07-19 07:00:00+00:00,0.0,18.7,0.8,4,1,1,7,False,2.0,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.0,0.0
2022-07-19 08:00:00+00:00,0.0,18.9,2.3,4,8,1,8,False,1.0,0.959722222222222,0.959722222222222,0.959722222222222,0.959722222222222,0.959722222222222,0.959722222222222,0.0549074074074074,0.0
2022-07-19 09:00:00+00:00,0.0,20.1,3.1,4,4,1,9,False,8.0,0.9466666666666668,0.9466666666666668,0.9466666666666668,0.9466666666666668,0.9466666666666668,0.9466666666666668,0.3155555555555556,0.0
2022-07-19 10:00:00+00:00,0.0,21.4,3.4,6,1,1,10,False,4.0,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.3200925925925926,0.0
2022-07-19 11:00:00+00:00,0.0,21.3,2.2,6,1,1,11,False,1.0,0.979444444444444,0.979444444444444,0.979444444444444,0.979444444444444,0.979444444444444,0.979444444444444,0.4221296296296294,0.0
2022-07-19 12:00:00+00:00,0.0,21.1,2.7,6,4,1,12,False,1.0,0.9924999999999996,0.9924999999999996,0.9924999999999996,0.9924999999999996,0.9924999999999996,0.9924999999999996,0.489259259259259,0.2180555555555555
2022-07-19 13:00:00+00:00,0.0,23.4,1.6,3,2,1,13,False,4.0,0.995,0.995,0.995,0.995,0.995,0.995,0.6633333333333333,0.995
2022-07-19 14:00:00+00:00,0.0,23.6,3.0,3,0,1,14,False,2.0,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.6535185185185184,0.9802777777777776
2022-07-19 15:00:00+00:00,0.0,24.3,2.5,3,2,1,15,False,0.0,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.3703703703703703,0.0769444444444444
2022-07-19 16:00:00+00:00,0.0,25.4,3.3,3,3,1,16,False,2.0,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.6262037037037037,0.0
2022-07-19 17:00:00+00:00,0.0,24.3,3.2,3,7,1,17,False,3.0,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.2655555555555555,0.0
2022-07-19 18:00:00+00:00,0.0,22.8,3.3,3,1,1,18,False,7.0,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.3363888888888888,0.355
2022-07-19 19:00:00+00:00,0.0,21.3,3.2,5,3,1,19,False,1.0,0.9980555555555553,0.9980555555555553,0.9980555555555553,0.9980555555555553,0.9980555555555553,0.9980555555555553,0.71787037037037,0.2872222222222222
2022-07-19 20:00:00+00:00,0.0,20.6,1.8,5,2,1,20,False,3.0,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668
2022-07-19 21:00:00+00:00,0.0,19.5,2.3,5,0,1,21,False,2.0,0.977777777777778,0.977777777777778,0.977777777777778,0.977777777777778,0.977777777777778,0.977777777777778,0.977777777777778,0.977777777777778
2022-07-19 22:00:00+00:00,0.0,18.4,2.3,5,0,1,22,False,0.0,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.8343518518518517,0.5305555555555556
2022-07-19 23:00:00+00:00,0.0,17.1,1.3,5,0,1,23,False,0.0,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.6518518518518518,0.0
2022-07-20 00:00:00+00:00,0.0,16.5,0.4,5,0,2,0,False,0.0,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.6520370370370369,0.0
2022-07-20 01:00:00+00:00,0.0,16.4,1.2,5,0,2,1,False,0.0,0.9836111111111108,0.9836111111111108,0.9836111111111108,0.9836111111111108,0.9836111111111108,0.9836111111111108,0.6557407407407405,0.0
2022-07-20 02:00:00+00:00,0.0,16.4,1.9,5,0,2,2,False,0.0,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.6524074074074074,0.0
2022-07-20 03:00:00+00:00,0.0,15.2,1.1,5,0,2,3,False,0.0,0.9641666666666668,0.9641666666666668,0.9641666666666668,0.9641666666666668,0.9641666666666668,0.9641666666666668,0.6427777777777779,0.0
2022-07-20 04:00:00+00:00,0.0,15.1,0.3,5,0,2,4,False,0.0,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.6666666666666665,0.0
2022-07-20 05:00:00+00:00,0.0,15.1,1.6,5,0,2,5,False,0.0,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.6644444444444445,0.0
2022-07-20 06:00:00+00:00,0.0,16.9,0.7,5,4,2,6,False,0.0,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.6624074074074072,0.0
2022-07-20 07:00:00+00:00,0.0,19.0,2.1,6,2,2,7,False,4.0,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.5752777777777779,0.0
2022-07-20 08:00:00+00:00,0.0,20.3,2.4,6,2,2,8,False,2.0,0.9933333333333334,0.9933333333333334,0.9933333333333334,0.9933333333333334,0.9933333333333334,0.9933333333333334,0.3311111111111111,0.0
2022-07-20 09:00:00+00:00,0.0,22.4,1.8,6,1,2,9,False,2.0,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.3873148148148148,0.1777777777777777
2022-07-20 10:00:00+00:00,0.0,22.6,2.3,4,2,2,10,False,1.0,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.3327777777777778,0.0
2022-07-20 11:00:00+00:00,0.0,25.4,2.1,4,3,2,11,False,2.0,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.4877777777777777,0.0
2022-07-20 12:00:00+00:00,0.0,26.0,3.6,4,3,2,12,False,3.0,0.8169444444444443,0.8155555555555554,0.9991666666666664,0.9991666666666664,0.8169444444444443,0.8155555555555554,0.3072222222222222,0.0
2022-07-20 13:00:00+00:00,0.0,27.6,2.9,6,2,2,13,False,3.0,0.9799999999999998,0.9799999999999998,0.9799999999999998,0.9799999999999998,0.9799999999999998,0.9799999999999998,0.161574074074074,0.0
2022-07-20 14:00:00+00:00,0.0,27.3,4.3,6,5,2,14,False,2.0,0.9975000000000002,0.9975000000000002,0.9975000000000002,0.9975000000000002,0.9975000000000002,0.9975000000000002,0.3848148148148148,0.0
2022-07-20 15:00:00+00:00,0.0,26.7,5.9,6,2,2,15,False,5.0,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.0238888888888888,0.0
2022-07-20 16:00:00+00:00,0.0,25.9,5.4,6,1,2,16,False,2.0,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.1491666666666666,0.0158333333333333
2022-07-20 17:00:00+00:00,0.0,26.0,4.1,6,2,2,17,False,1.0,0.9908333333333332,0.9908333333333332,0.9908333333333332,0.9908333333333332,0.9908333333333332,0.9908333333333332,0.2362037037037036,0.3338888888888888
2022-07-20 18:00:00+00:00,0.0,25.3,3.6,6,1,2,18,False,2.0,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.2521296296296297,0.0
2022-07-20 19:00:00+00:00,0.0,24.2,5.0,8,2,2,19,False,1.0,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.1456481481481481,0.0
2022-07-20 20:00:00+00:00,0.0,22.8,3.0,8,1,2,20,False,2.0,0.9975000000000004,0.9975000000000004,0.9975000000000004,0.9975000000000004,0.9975000000000004,0.9975000000000004,0.3877777777777779,0.0
2022-07-20 21:00:00+00:00,0.0,20.7,1.6,8,1,2,21,False,1.0,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.1439814814814814,0.0
2022-07-20 22:00:00+00:00,0.0,20.6,1.6,7,1,2,22,False,1.0,0.9788888888888893,0.9788888888888893,0.9788888888888893,0.9788888888888893,0.9788888888888893,0.9788888888888893,0.276111111111111,0.2138888888888888
2022-07-20 23:00:00+00:00,0.0,20.1,0.5,7,0,2,23,False,1.0,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.3399999999999999,0.0327777777777777
2022-07-21 00:00:00+00:00,0.0,18.7,0.3,7,0,3,0,False,0.0,0.9972222222222225,0.9972222222222225,0.9972222222222225,0.9972222222222225,0.9972222222222225,0.9972222222222225,0.3324074074074075,0.0
2022-07-21 01:00:00+00:00,0.0,18.7,0.3,7,0,3,1,False,0.0,0.9769444444444444,0.9769444444444444,0.9769444444444444,0.9769444444444444,0.9769444444444444,0.9769444444444444,0.3256481481481481,0.0
2022-07-21 02:00:00+00:00,0.0,17.6,0.4,7,0,3,2,False,0.0,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.3330555555555555,0.0
2022-07-21 03:00:00+00:00,0.1,17.9,2.4,7,0,3,3,False,0.0,0.9413888888888884,0.9413888888888884,0.9413888888888884,0.9413888888888884,0.9413888888888884,0.9413888888888884,0.3137962962962961,0.0
2022-07-21 04:00:00+00:00,0.0,17.4,0.9,7,0,3,4,False,0.0,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.3327777777777777,0.0
2022-07-21 05:00:00+00:00,0.0,17.6,1.6,7,0,3,5,False,0.0,0.7972222222222223,0.7972222222222223,0.7972222222222223,0.7972222222222223,0.7972222222222223,0.7972222222222223,0.2657407407407408,0.0
2022-07-21 06:00:00+00:00,0.0,18.1,1.0,7,2,3,6,False,0.0,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.3272222222222222,0.0
2022-07-21 07:00:00+00:00,0.0,19.4,0.8,7,3,3,7,False,2.0,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.2869444444444445,0.0
2022-07-21 08:00:00+00:00,0.0,19.1,2.5,7,4,3,8,False,3.0,0.912777777777778,0.896388888888889,0.9969444444444444,0.9969444444444444,0.912777777777778,0.896388888888889,0.2998148148148148,0.0
2022-07-21 09:00:00+00:00,0.0,19.6,1.6,7,1,3,9,False,4.0,0.0,0.0,0.9994444444444444,0.9994444444444444,0.0,0.0,0.3331481481481481,0.0
2022-07-21 10:00:00+00:00,0.0,21.0,1.5,8,2,3,10,False,1.0,0.2522222222222222,0.2683333333333333,0.9966666666666668,0.9966666666666668,0.2522222222222222,0.2683333333333333,0.4107407407407408,0.0
2022-07-21 11:00:00+00:00,0.0,22.3,2.0,8,2,3,11,False,2.0,0.4125,0.3969444444444445,0.9788888888888888,0.9788888888888888,0.4125,0.3969444444444445,0.6525925925925925,0.0
2022-07-21 12:00:00+00:00,0.0,24.2,1.1,8,1,3,12,False,2.0,0.0,0.0,0.4825,0.4497222222222222,0.0,0.0,0.6655555555555555,0.0
2022-07-21 13:00:00+00:00,0.0,25.0,1.4,8,1,3,13,False,1.0,0.0486111111111111,0.0719444444444444,0.6502777777777775,0.6513888888888886,0.0486111111111111,0.0719444444444444,0.6653703703703704,0.0
2022-07-21 14:00:00+00:00,0.0,26.5,1.3,8,9,3,14,False,1.0,0.4619444444444444,0.4952777777777777,0.5441666666666667,0.5763888888888888,0.4619444444444444,0.4952777777777777,0.0787037037037036,0.0
2022-07-21 15:00:00+00:00,0.0,25.5,2.0,8,1,3,15,False,9.0,0.4152777777777778,0.2813888888888888,0.9916666666666668,0.9916666666666668,0.4152777777777778,0.2813888888888888,0.2807407407407408,0.0
2022-07-21 16:00:00+00:00,0.0,24.2,1.9,7,2,3,16,False,1.0,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.7613888888888888,0.7883333333333333
2022-07-21 17:00:00+00:00,0.0,23.9,1.0,7,2,3,17,False,2.0,0.4605555555555556,0.445,0.9933333333333332,0.9933333333333332,0.4605555555555556,0.445,0.9933333333333332,0.9933333333333332
2022-07-21 18:00:00+00:00,0.0,23.5,0.7,7,4,3,18,False,2.0,0.0,0.0,0.9969444444444444,0.9969444444444444,0.0,0.0,0.9301851851851852,0.7480555555555556
2022-07-21 19:00:00+00:00,0.0,23.0,2.7,8,2,3,19,False,4.0,0.25,0.2661111111111111,0.9786111111111112,0.9786111111111112,0.25,0.2661111111111111,0.5018518518518519,0.0
2022-07-21 20:00:00+00:00,0.0,22.6,1.9,8,4,3,20,False,2.0,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.6644444444444445,0.0
2022-07-21 21:00:00+00:00,0.0,21.6,0.5,8,2,3,21,False,4.0,0.977777777777778,0.977777777777778,0.977777777777778,0.977777777777778,0.977777777777778,0.977777777777778,0.6518518518518519,0.3833333333333332
2022-07-21 22:00:00+00:00,0.0,21.7,2.6,7,2,3,22,False,2.0,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.7783333333333333,0.5461111111111112
2022-07-21 23:00:00+00:00,0.0,22.2,2.9,7,0,3,23,False,2.0,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.4537037037037037,0.1930555555555555
2022-07-22 00:00:00+00:00,0.0,20.6,0.6,7,0,4,0,False,0.0,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.1275925925925925,0.0
2022-07-22 01:00:00+00:00,0.0,20.7,1.5,7,0,4,1,False,0.0,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.652962962962963,0.0
2022-07-22 02:00:00+00:00,0.0,20.6,3.3,7,0,4,2,False,0.0,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.652962962962963,0.0
2022-07-22 03:00:00+00:00,0.0,19.5,6.4,7,0,4,3,False,0.0,0.9969444444444442,0.9969444444444442,0.9969444444444442,0.9969444444444442,0.9969444444444442,0.9969444444444442,0.6646296296296295,0.0
2022-07-22 04:00:00+00:00,0.0,19.0,4.6,7,0,4,4,False,0.0,0.8805555555555555,0.8805555555555555,0.8805555555555555,0.8805555555555555,0.8805555555555555,0.8805555555555555,0.587037037037037,0.0
2022-07-22 05:00:00+00:00,0.0,18.6,3.8,7,1,4,5,False,0.0,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.6662962962962962,0.0
2022-07-22 06:00:00+00:00,0.0,18.4,7.4,7,2,4,6,False,1.0,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.6638888888888889,0.0
