Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,availability,dock_availability
2022-06-16 13:00:00+00:00,0.0,18.9,1.8,5,11,3,13,False,8.0,0.6141666666666667,0.2416666666666666
2022-06-16 14:00:00+00:00,0.0,21.9,2.3,5,13,3,14,False,11.0,0.8550000000000001,0.8402777777777779
2022-06-16 15:00:00+00:00,0.0,22.8,2.4,5,15,3,15,False,13.0,0.8324999999999999,0.9788888888888888
2022-06-16 16:00:00+00:00,0.0,21.2,4.2,4,14,3,16,False,15.0,0.902222222222222,0.716111111111111
2022-06-16 17:00:00+00:00,0.0,21.1,1.5,4,2,3,17,False,14.0,0.8302777777777776,0.4633333333333333
2022-06-16 18:00:00+00:00,0.2,20.2,1.0,4,2,3,18,False,2.0,0.844074074074074,0.6091666666666666
2022-06-16 19:00:00+00:00,0.8,17.5,2.3,6,5,3,19,False,2.0,0.9997222222222224,0.9997222222222224
2022-06-16 20:00:00+00:00,2.4,16.0,1.9,6,4,3,20,False,5.0,0.9786111111111108,0.9786111111111108
2022-06-16 21:00:00+00:00,0.0,15.6,1.0,6,9,3,21,False,4.0,0.9855555555555554,0.9855555555555554
2022-06-16 22:00:00+00:00,0.0,14.5,2.0,5,1,3,22,False,9.0,0.9819444444444442,0.9819444444444442
2022-06-16 23:00:00+00:00,0.0,13.2,1.5,5,0,3,23,False,1.0,0.9949999999999998,0.9949999999999998
2022-06-17 00:00:00+00:00,0.0,12.3,1.1,5,0,4,0,False,0.0,0.984444444444444,0.984444444444444
2022-06-17 01:00:00+00:00,0.0,11.7,1.5,5,0,4,1,False,0.0,0.9941666666666664,0.9941666666666664
2022-06-17 02:00:00+00:00,0.0,11.4,1.4,5,0,4,2,False,0.0,0.9869444444444444,0.9869444444444444
2022-06-17 03:00:00+00:00,0.0,10.7,2.0,5,0,4,3,False,0.0,0.9744444444444444,0.9744444444444442
2022-06-17 04:00:00+00:00,0.0,10.5,1.8,5,1,4,4,False,0.0,0.9836111111111112,0.9836111111111112
2022-06-17 05:00:00+00:00,0.0,12.7,0.5,5,4,4,5,False,1.0,0.985277777777778,0.985277777777778
2022-06-17 06:00:00+00:00,0.0,15.0,1.3,5,5,4,6,False,4.0,0.9847222222222224,0.9847222222222224
2022-06-17 07:00:00+00:00,0.0,17.2,1.1,2,10,4,7,False,5.0,0.9805555555555556,0.9805555555555556
2022-06-17 08:00:00+00:00,0.0,18.8,1.4,2,2,4,8,False,10.0,0.9664814814814816,0.9227777777777778
2022-06-17 09:00:00+00:00,0.0,19.9,1.9,2,2,4,9,False,2.0,0.9728703703703704,0.8908333333333333
2022-06-17 10:00:00+00:00,0.0,20.6,1.7,7,8,4,10,False,2.0,0.9355555555555553,0.9830555555555552
2022-06-17 11:00:00+00:00,0.0,21.1,2.6,7,9,4,11,False,8.0,0.654259259259259,0.9813888888888884
2022-06-17 12:00:00+00:00,0.0,21.0,3.5,7,9,4,12,False,9.0,0.6587037037037037,0.9880555555555556
2022-06-17 13:00:00+00:00,0.0,21.2,2.7,8,10,4,13,False,9.0,0.6694444444444444,0.9636111111111112
2022-06-17 14:00:00+00:00,0.0,20.0,6.2,8,10,4,14,False,10.0,0.9223148148148148,0.9822222222222222
2022-06-17 15:00:00+00:00,0.0,18.7,4.3,8,10,4,15,False,10.0,0.9496296296296296,0.9866666666666668
2022-06-17 16:00:00+00:00,0.0,18.0,4.8,8,5,4,16,False,10.0,0.9788888888888888,0.9788888888888888
2022-06-17 17:00:00+00:00,0.2,17.0,4.6,8,1,4,17,False,5.0,0.9833333333333332,0.9833333333333332
2022-06-17 18:00:00+00:00,0.5,15.5,4.4,8,1,4,18,False,1.0,0.9811111111111112,0.9811111111111112
2022-06-17 19:00:00+00:00,2.8,13.7,5.7,8,1,4,19,False,1.0,0.9852777777777774,0.9852777777777774
2022-06-17 20:00:00+00:00,2.6,13.9,3.7,8,3,4,20,False,1.0,0.9811111111111112,0.981111111111111
2022-06-17 21:00:00+00:00,0.3,13.9,4.0,8,2,4,21,False,3.0,0.9808333333333332,0.9808333333333332
2022-06-17 22:00:00+00:00,1.1,14.1,2.4,8,6,4,22,False,2.0,0.9816666666666668,0.9816666666666668
2022-06-17 23:00:00+00:00,0.1,14.2,3.2,8,0,4,23,False,6.0,0.6639814814814816,0.9869444444444446
2022-06-18 00:00:00+00:00,0.0,14.3,2.5,8,0,5,0,False,0.0,0.6666666666666665,0.9783333333333332
2022-06-18 01:00:00+00:00,0.0,14.2,2.0,8,0,5,1,False,0.0,0.964722222222222,0.964722222222222
2022-06-18 02:00:00+00:00,0.0,14.0,1.7,8,0,5,2,False,0.0,0.9827777777777776,0.9827777777777776
2022-06-18 03:00:00+00:00,0.0,14.0,2.3,8,0,5,3,False,0.0,0.9880555555555556,0.9880555555555556
2022-06-18 04:00:00+00:00,0.0,13.9,2.0,8,0,5,4,False,0.0,0.989444444444444,0.989444444444444
2022-06-18 05:00:00+00:00,0.0,14.0,1.9,8,0,5,5,False,0.0,0.9852777777777776,0.9852777777777776
2022-06-18 06:00:00+00:00,0.0,14.3,1.8,8,1,5,6,False,0.0,0.9888888888888892,0.9888888888888892
2022-06-18 07:00:00+00:00,0.0,14.9,1.9,6,13,5,7,False,1.0,0.9841666666666667,0.9841666666666667
2022-06-18 08:00:00+00:00,0.0,16.3,4.9,6,1,5,8,False,13.0,0.9677777777777776,0.9677777777777778
2022-06-18 09:00:00+00:00,0.0,16.8,6.2,6,6,5,9,False,1.0,0.9911111111111112,0.9911111111111112
2022-06-18 10:00:00+00:00,0.0,18.0,5.1,2,9,5,10,False,6.0,0.9866666666666664,0.9866666666666664
2022-06-18 11:00:00+00:00,0.0,18.7,5.7,2,10,5,11,False,9.0,0.8468518518518521,0.985277777777778
2022-06-18 12:00:00+00:00,0.0,19.3,5.9,2,7,5,12,False,10.0,0.9611111111111112,0.9611111111111112
2022-06-18 13:00:00+00:00,0.1,20.1,6.5,2,10,5,13,False,7.0,0.9916666666666666,0.9916666666666666
2022-06-18 14:00:00+00:00,0.0,20.7,4.6,2,4,5,14,False,10.0,0.9994444444444444,0.9994444444444444
2022-06-18 15:00:00+00:00,0.0,20.1,5.5,2,7,5,15,False,4.0,0.9508333333333328,0.9508333333333328
2022-06-18 16:00:00+00:00,0.0,19.8,5.1,5,6,5,16,False,7.0,0.9883333333333332,0.9883333333333332
2022-06-18 17:00:00+00:00,0.0,20.2,4.9,5,5,5,17,False,6.0,0.9913888888888888,0.9913888888888888
2022-06-18 18:00:00+00:00,0.0,17.7,5.7,5,7,5,18,False,5.0,0.9863888888888888,0.9863888888888888
2022-06-18 19:00:00+00:00,0.0,18.0,6.3,6,4,5,19,False,7.0,0.982222222222222,0.982222222222222
2022-06-18 20:00:00+00:00,0.0,15.9,5.2,6,1,5,20,False,4.0,0.9825,0.9825
2022-06-18 21:00:00+00:00,0.0,14.3,4.0,6,1,5,21,False,1.0,0.8225000000000001,0.8225
2022-06-18 22:00:00+00:00,0.0,13.1,4.6,1,1,5,22,False,1.0,0.985833333333333,0.985833333333333
2022-06-18 23:00:00+00:00,0.0,11.9,1.1,1,0,5,23,False,1.0,0.9869444444444444,0.9869444444444444
2022-06-19 00:00:00+00:00,0.0,10.2,1.7,1,0,6,0,False,0.0,0.9844444444444445,0.9844444444444445
2022-06-19 01:00:00+00:00,0.0,9.3,2.0,1,0,6,1,False,0.0,0.9888888888888888,0.9888888888888888
2022-06-19 02:00:00+00:00,0.0,8.1,2.2,1,0,6,2,False,0.0,0.9825,0.9825
2022-06-19 03:00:00+00:00,0.0,7.2,2.9,1,0,6,3,False,0.0,0.9969444444444444,0.9969444444444444
2022-06-19 04:00:00+00:00,0.0,7.0,2.4,1,0,6,4,False,0.0,0.9852777777777776,0.9852777777777776
2022-06-19 05:00:00+00:00,0.0,10.2,0.6,1,1,6,5,False,0.0,0.9811111111111112,0.981111111111111
2022-06-19 06:00:00+00:00,0.0,11.9,0.8,1,1,6,6,False,1.0,0.9880555555555556,0.9880555555555556
2022-06-19 07:00:00+00:00,0.0,13.6,1.6,1,0,6,7,False,1.0,0.981944444444444,0.981944444444444
2022-06-19 08:00:00+00:00,0.0,14.8,2.2,1,1,6,8,False,0.0,0.9844444444444442,0.9844444444444442
2022-06-19 09:00:00+00:00,0.0,15.8,1.9,1,4,6,9,False,1.0,0.9791666666666669,0.9791666666666669
2022-06-19 10:00:00+00:00,0.0,16.8,3.0,4,8,6,10,False,4.0,0.9869444444444446,0.9869444444444446
2022-06-19 11:00:00+00:00,0.0,17.7,3.1,4,4,6,11,False,8.0,0.9527777777777778,0.9527777777777778
2022-06-19 12:00:00+00:00,0.0,18.1,3.4,4,5,6,12,False,4.0,0.9449999999999996,0.9449999999999996
2022-06-19 13:00:00+00:00,0.0,18.6,4.8,4,1,6,13,False,5.0,0.9850000000000002,0.9850000000000002
2022-06-19 14:00:00+00:00,0.0,18.3,3.5,4,1,6,14,False,1.0,0.9735185185185188,0.9855555555555556
2022-06-19 15:00:00+00:00,0.0,17.4,3.5,4,0,6,15,False,1.0,0.6561111111111112,0.9841666666666667
2022-06-19 16:00:00+00:00,0.0,17.5,3.3,7,0,6,16,False,0.0,0.5081481481481481,0.5219444444444444
2022-06-19 17:00:00+00:00,0.0,16.5,4.8,7,2,6,17,False,0.0,0.3274074074074075,0.0
2022-06-19 18:00:00+00:00,0.0,15.6,3.5,7,3,6,18,False,2.0,0.3249999999999999,0.0
2022-06-19 19:00:00+00:00,0.0,15.8,3.5,6,2,6,19,False,3.0,0.4181481481481481,0.2013888888888889
2022-06-19 20:00:00+00:00,0.0,14.8,2.4,6,0,6,20,False,2.0,0.6570370370370371,0.9855555555555556
2022-06-19 21:00:00+00:00,0.0,14.4,1.6,6,3,6,21,False,0.0,0.6542592592592594,0.9813888888888892
2022-06-19 22:00:00+00:00,0.0,13.3,1.2,5,0,6,22,False,3.0,0.6550000000000001,0.9825000000000002
2022-06-19 23:00:00+00:00,0.0,12.6,0.7,5,0,6,23,False,0.0,0.852314814814815,0.9633333333333336
2022-06-20 00:00:00+00:00,0.0,11.7,2.0,5,0,0,0,False,0.0,0.9874999999999996,0.9874999999999996
2022-06-20 01:00:00+00:00,0.0,11.2,1.8,5,0,0,1,False,0.0,0.9849999999999998,0.9849999999999998
2022-06-20 02:00:00+00:00,0.0,10.1,1.4,5,0,0,2,False,0.0,0.9883333333333332,0.9883333333333332
2022-06-20 03:00:00+00:00,0.0,9.7,1.8,5,0,0,3,False,0.0,0.9816666666666666,0.9816666666666666
2022-06-20 04:00:00+00:00,0.0,10.7,1.3,5,2,0,4,False,0.0,0.9858333333333332,0.9858333333333332
2022-06-20 05:00:00+00:00,0.0,12.8,2.8,5,2,0,5,False,2.0,0.7031481481481481,0.2036111111111111
2022-06-20 06:00:00+00:00,0.0,13.9,3.4,5,5,0,6,False,2.0,0.4490740740740739,0.1352777777777777
2022-06-20 07:00:00+00:00,0.0,15.0,3.6,6,3,0,7,False,5.0,0.6047222222222223,0.798888888888889
2022-06-20 08:00:00+00:00,0.0,16.7,3.5,6,3,0,8,False,3.0,0.5111111111111111,0.2816666666666667
2022-06-20 09:00:00+00:00,0.0,19.0,1.2,6,2,0,9,False,3.0,0.3642592592592593,0.1236111111111111
2022-06-20 10:00:00+00:00,0.0,17.7,2.5,4,12,0,10,False,2.0,0.6420370370370371,0.911666666666667
2022-06-20 11:00:00+00:00,0.0,20.5,3.3,4,4,0,11,False,12.0,0.5043518518518518,0.1483333333333333
2022-06-20 12:00:00+00:00,0.0,20.3,1.8,4,5,0,12,False,4.0,0.6115740740740742,0.8816666666666668
2022-06-20 13:00:00+00:00,0.0,21.4,2.4,1,9,0,13,False,5.0,0.6933333333333337,0.9850000000000004
2022-06-20 14:00:00+00:00,0.0,22.2,3.8,1,24,0,14,False,9.0,0.8198148148148147,0.982222222222222
2022-06-20 15:00:00+00:00,0.0,23.3,2.0,1,7,0,15,False,24.0,0.7946296296296294,0.9813888888888884
2022-06-20 16:00:00+00:00,0.0,22.3,2.9,1,7,0,16,False,7.0,0.8765740740740737,0.9877777777777774
2022-06-20 17:00:00+00:00,0.0,23.3,2.1,1,8,0,17,False,7.0,0.9875000000000002,0.9875
2022-06-20 18:00:00+00:00,0.0,22.4,3.7,1,3,0,18,False,8.0,0.9211111111111112,0.7558333333333334
2022-06-20 19:00:00+00:00,0.0,21.4,4.1,1,1,0,19,False,3.0,0.7353703703703705,0.2686111111111111
2022-06-20 20:00:00+00:00,0.0,19.3,4.4,1,3,0,20,False,1.0,0.6661111111111111,0.0152777777777777
2022-06-20 21:00:00+00:00,0.0,18.1,3.0,1,2,0,21,False,3.0,0.6938888888888889,0.1030555555555555
2022-06-20 22:00:00+00:00,0.0,16.1,2.2,2,0,0,22,False,2.0,0.8683333333333331,0.5991666666666665
2022-06-20 23:00:00+00:00,0.0,15.7,1.8,2,0,0,23,False,0.0,0.9666666666666668,0.9505555555555558
2022-06-21 00:00:00+00:00,0.0,14.5,2.0,2,0,1,0,False,0.0,0.9838888888888888,0.9838888888888888
2022-06-21 01:00:00+00:00,0.0,12.2,0.4,2,0,1,1,False,0.0,0.9802777777777772,0.9802777777777772
2022-06-21 02:00:00+00:00,0.0,10.9,0.8,2,0,1,2,False,0.0,0.9813888888888886,0.9813888888888886
2022-06-21 03:00:00+00:00,0.0,10.3,1.3,2,0,1,3,False,0.0,0.9680555555555554,0.9680555555555554
2022-06-21 04:00:00+00:00,0.0,10.0,1.5,2,2,1,4,False,0.0,0.9836111111111108,0.9836111111111108
2022-06-21 05:00:00+00:00,0.0,12.3,2.1,2,6,1,5,False,2.0,0.9827777777777776,0.9827777777777776
2022-06-21 06:00:00+00:00,0.0,15.7,0.3,2,9,1,6,False,6.0,0.7570370370370371,0.3105555555555555
2022-06-21 07:00:00+00:00,0.0,16.7,1.5,5,7,1,7,False,9.0,0.9324999999999998,0.8355555555555555
2022-06-21 08:00:00+00:00,0.0,17.6,1.3,5,3,1,8,False,7.0,0.7033333333333335,0.8491666666666667
2022-06-21 09:00:00+00:00,0.0,17.4,1.6,5,4,1,9,False,3.0,0.5158333333333333,0.5444444444444444
2022-06-21 10:00:00+00:00,0.0,19.7,1.9,6,7,1,10,False,4.0,0.6570370370370368,0.9855555555555552
2022-06-21 11:00:00+00:00,0.0,18.5,2.4,6,4,1,11,False,7.0,0.954722222222222,0.9877777777777778
2022-06-21 12:00:00+00:00,0.0,18.2,1.9,6,6,1,12,False,4.0,0.7015740740740739,0.9988888888888886
2022-06-21 13:00:00+00:00,0.1,18.4,2.7,8,7,1,13,False,6.0,0.8369444444444444,0.9544444444444444
2022-06-21 14:00:00+00:00,0.0,18.5,1.7,8,11,1,14,False,7.0,0.7210185185185184,0.5686111111111111
2022-06-21 15:00:00+00:00,0.0,19.0,3.4,8,15,1,15,False,11.0,0.7787962962962961,0.8824999999999998
2022-06-21 16:00:00+00:00,0.0,19.9,2.6,7,12,1,16,False,15.0,0.8062962962962965,0.985277777777778
2022-06-21 17:00:00+00:00,0.0,19.9,2.8,7,6,1,17,False,12.0,0.9924999999999996,0.9924999999999996
2022-06-21 18:00:00+00:00,0.0,18.9,2.8,7,3,1,18,False,6.0,0.9822222222222224,0.9822222222222224
2022-06-21 19:00:00+00:00,0.0,18.5,2.1,8,1,1,19,False,3.0,0.9797222222222224,0.9797222222222224
2022-06-21 20:00:00+00:00,0.0,18.0,3.4,8,2,1,20,False,1.0,0.8435185185185187,0.533611111111111
2022-06-21 21:00:00+00:00,0.1,16.3,2.0,8,3,1,21,False,2.0,0.6691666666666669,0.0
2022-06-21 22:00:00+00:00,0.0,15.7,0.5,7,5,1,22,False,3.0,0.6678703703703702,0.0363888888888888
2022-06-21 23:00:00+00:00,0.0,15.1,0.4,7,0,1,23,False,5.0,0.6459259259259259,0.0
2022-06-22 00:00:00+00:00,0.0,14.8,1.6,7,0,2,0,False,0.0,0.7294444444444445,0.2197222222222222
2022-06-22 01:00:00+00:00,0.0,14.4,1.8,7,0,2,1,False,0.0,0.654814814814815,0.0
2022-06-22 02:00:00+00:00,0.0,14.4,2.2,7,0,2,2,False,0.0,0.648148148148148,0.0
2022-06-22 03:00:00+00:00,0.0,15.0,2.4,7,0,2,3,False,0.0,0.6548148148148151,0.0
2022-06-22 04:00:00+00:00,0.0,15.1,2.2,7,4,2,4,False,0.0,0.635,0.0
2022-06-22 05:00:00+00:00,0.0,15.5,2.4,7,5,2,5,False,4.0,0.649074074074074,0.0
2022-06-22 06:00:00+00:00,0.0,15.9,3.5,7,8,2,6,False,5.0,0.7697222222222222,0.3547222222222221
2022-06-22 07:00:00+00:00,0.0,16.2,4.1,5,2,2,7,False,8.0,0.982222222222222,0.982222222222222
2022-06-22 08:00:00+00:00,0.0,16.9,3.4,5,4,2,8,False,2.0,0.9508333333333332,0.9508333333333334
2022-06-22 09:00:00+00:00,0.0,18.0,2.3,5,3,2,9,False,4.0,0.5828703703703703,0.5727777777777776
2022-06-22 10:00:00+00:00,0.0,19.0,1.3,5,2,2,10,False,3.0,0.4960185185185184,0.2141666666666666
2022-06-22 11:00:00+00:00,0.0,21.6,1.5,5,5,2,11,False,2.0,0.4447222222222223,0.0
2022-06-22 12:00:00+00:00,0.0,19.9,1.7,5,9,2,12,False,5.0,0.4947222222222221,0.2341666666666666
2022-06-22 13:00:00+00:00,0.0,20.8,2.4,7,10,2,13,False,9.0,0.4248148148148148,0.3655555555555554
2022-06-22 14:00:00+00:00,0.0,20.8,2.8,7,12,2,14,False,10.0,0.6624074074074074,0.9936111111111112
2022-06-22 15:00:00+00:00,0.0,21.4,2.9,7,8,2,15,False,12.0,0.8719444444444443,0.9844444444444442
2022-06-22 16:00:00+00:00,0.0,20.6,5.0,7,6,2,16,False,8.0,0.8337962962962964,0.8030555555555556
2022-06-22 17:00:00+00:00,0.0,19.7,3.9,7,9,2,17,False,6.0,0.9181481481481478,0.8024999999999998
2022-06-22 18:00:00+00:00,0.0,18.9,4.1,7,3,2,18,False,9.0,0.5469444444444443,0.2030555555555555
2022-06-22 19:00:00+00:00,0.0,18.2,4.6,8,4,2,19,False,3.0,0.5713888888888888,0.6191666666666668
2022-06-22 20:00:00+00:00,0.0,17.7,2.9,8,3,2,20,False,4.0,0.3591666666666667,0.0308333333333333
2022-06-22 21:00:00+00:00,0.0,17.0,2.1,8,7,2,21,False,3.0,0.4442592592592593,0.0
2022-06-22 22:00:00+00:00,0.0,16.3,2.2,7,5,2,22,False,7.0,0.7509259259259259,0.8463888888888889
2022-06-22 23:00:00+00:00,0.0,16.0,2.5,7,0,2,23,False,5.0,0.9219444444444445,0.8327777777777777
2022-06-23 00:00:00+00:00,0.0,15.5,1.9,7,0,3,0,False,0.0,0.8859259259259257,0.6969444444444443
2022-06-23 01:00:00+00:00,0.0,15.3,2.1,7,0,3,1,False,0.0,0.9855555555555556,0.9855555555555556
2022-06-23 02:00:00+00:00,0.0,14.7,1.3,7,0,3,2,False,0.0,0.9927777777777776,0.9927777777777776
2022-06-23 03:00:00+00:00,0.0,14.4,1.0,7,0,3,3,False,0.0,0.9866666666666668,0.9866666666666666
2022-06-23 04:00:00+00:00,0.0,14.6,2.1,7,2,3,4,False,0.0,0.9827777777777778,0.9827777777777778
2022-06-23 05:00:00+00:00,0.0,14.4,1.9,7,7,3,5,False,2.0,0.9822222222222222,0.9822222222222222
2022-06-23 06:00:00+00:00,0.0,16.0,1.9,7,7,3,6,False,7.0,0.9894444444444442,0.9894444444444443
2022-06-23 07:00:00+00:00,0.0,17.2,2.2,4,4,3,7,False,7.0,0.9775000000000004,0.9775000000000004
2022-06-23 08:00:00+00:00,0.0,19.2,2.9,4,7,3,8,False,4.0,0.9362962962962964,0.8283333333333331
2022-06-23 09:00:00+00:00,0.0,20.5,4.0,4,2,3,9,False,7.0,0.622222222222222,0.3997222222222221
2022-06-23 10:00:00+00:00,0.0,21.3,4.1,3,8,3,10,False,2.0,0.5726851851851852,0.2030555555555555
2022-06-23 11:00:00+00:00,0.0,22.6,3.8,3,4,3,11,False,8.0,0.9737962962962964,0.9786111111111112
2022-06-23 12:00:00+00:00,0.0,24.4,3.7,3,3,3,12,False,4.0,0.6198148148148148,0.9297222222222222
2022-06-23 13:00:00+00:00,0.0,24.8,4.2,2,9,3,13,False,3.0,0.6074074074074073,0.5997222222222223
2022-06-23 14:00:00+00:00,0.0,25.1,4.4,2,15,3,14,False,9.0,0.5182407407407408,0.5597222222222222
2022-06-23 15:00:00+00:00,0.0,23.2,4.9,2,11,3,15,False,15.0,0.4126851851851851,0.0672222222222222
2022-06-23 16:00:00+00:00,0.0,21.4,5.4,2,7,3,16,False,11.0,0.6655555555555556,0.7486111111111111
2022-06-23 17:00:00+00:00,0.0,21.7,5.4,2,5,3,17,False,7.0,0.8700925925925928,0.9872222222222224
2022-06-23 18:00:00+00:00,0.0,20.7,4.7,2,5,3,18,False,5.0,0.8822222222222224,0.6669444444444447
2022-06-23 19:00:00+00:00,0.0,19.0,4.0,1,1,3,19,False,5.0,0.914351851851852,0.9550000000000002
2022-06-23 20:00:00+00:00,0.0,17.3,5.1,1,3,3,20,False,1.0,0.6534259259259257,0.9691666666666664
2022-06-23 21:00:00+00:00,0.0,16.6,4.0,1,5,3,21,False,3.0,0.519537037037037,0.5669444444444446
2022-06-23 22:00:00+00:00,0.0,16.1,3.8,8,1,3,22,False,5.0,0.5703703703703703,0.0
2022-06-23 23:00:00+00:00,0.0,15.7,3.5,8,0,3,23,False,1.0,0.6572222222222223,0.5577777777777779
2022-06-24 00:00:00+00:00,0.0,15.5,3.2,8,0,4,0,False,0.0,0.5459259259259258,0.5327777777777777
2022-06-24 01:00:00+00:00,0.0,15.2,3.4,8,0,4,1,False,0.0,0.655462962962963,0.9838888888888888
2022-06-24 02:00:00+00:00,0.0,15.2,2.2,8,0,4,2,False,0.0,0.666111111111111,0.9991666666666664
2022-06-24 03:00:00+00:00,0.0,15.3,3.0,8,0,4,3,False,0.0,0.6433333333333333,0.965
2022-06-24 04:00:00+00:00,0.0,15.4,2.5,8,0,4,4,False,0.0,0.6572222222222222,0.9858333333333332
2022-06-24 05:00:00+00:00,0.0,15.5,1.8,8,3,4,5,False,0.0,0.6566666666666665,0.9849999999999998
2022-06-24 06:00:00+00:00,0.0,15.6,1.4,8,5,4,6,False,3.0,0.6107407407407408,0.9161111111111112
2022-06-24 07:00:00+00:00,0.0,15.8,1.7,8,6,4,7,False,5.0,0.4607407407407407,0.2825
2022-06-24 08:00:00+00:00,0.0,16.6,1.2,8,2,4,8,False,6.0,0.4408333333333332,0.4158333333333333
2022-06-24 09:00:00+00:00,0.0,19.3,1.1,8,4,4,9,False,2.0,0.5613888888888888,0.6908333333333333
2022-06-24 10:00:00+00:00,0.0,21.4,1.6,3,2,4,10,False,4.0,0.6581481481481481,0.9872222222222222
2022-06-24 11:00:00+00:00,0.0,22.4,3.1,3,10,4,11,False,2.0,0.6796296296296296,0.9858333333333332
2022-06-24 12:00:00+00:00,0.0,23.5,3.3,3,9,4,12,False,10.0,0.6523148148148148,0.963611111111111
2022-06-24 13:00:00+00:00,0.0,25.2,2.6,3,13,4,13,False,9.0,0.6374074074074075,0.9077777777777778
2022-06-24 14:00:00+00:00,0.0,25.3,3.1,3,16,4,14,False,13.0,0.904074074074074,0.7002777777777778
2022-06-24 15:00:00+00:00,0.0,26.1,2.9,3,10,4,15,False,16.0,0.7633333333333332,0.9155555555555552
2022-06-24 16:00:00+00:00,0.0,26.2,2.6,1,8,4,16,False,10.0,0.985,0.985
2022-06-24 17:00:00+00:00,0.0,25.9,1.4,1,3,4,17,False,8.0,0.9827777777777774,0.9827777777777774
2022-06-24 18:00:00+00:00,0.0,26.1,1.1,1,8,4,18,False,3.0,0.705462962962963,1.0
2022-06-24 19:00:00+00:00,0.0,25.9,2.4,1,4,4,19,False,8.0,0.8874074074074073,0.983611111111111
2022-06-24 20:00:00+00:00,0.0,23.8,1.9,1,4,4,20,False,4.0,0.985,0.985
2022-06-24 21:00:00+00:00,0.0,22.4,0.3,1,9,4,21,False,4.0,0.6974999999999998,0.964722222222222
2022-06-24 22:00:00+00:00,0.0,19.7,2.4,1,10,4,22,False,9.0,0.7809259259259259,0.6158333333333333
2022-06-24 23:00:00+00:00,0.0,18.8,2.3,1,0,4,23,False,10.0,0.7696296296296294,0.5052777777777778
2022-06-25 00:00:00+00:00,0.0,17.8,2.3,1,0,5,0,False,0.0,0.7375000000000002,0.9838888888888891
2022-06-25 01:00:00+00:00,0.0,17.0,1.6,1,0,5,1,False,0.0,0.8713888888888889,0.8713888888888889
2022-06-25 02:00:00+00:00,0.0,16.8,1.4,1,0,5,2,False,0.0,0.9908333333333338,0.9908333333333338
2022-06-25 03:00:00+00:00,0.0,16.9,3.3,1,0,5,3,False,0.0,0.9900000000000002,0.9900000000000002
2022-06-25 04:00:00+00:00,0.0,16.6,2.6,1,0,5,4,False,0.0,0.9877777777777778,0.9877777777777778
2022-06-25 05:00:00+00:00,0.1,17.9,2.8,1,0,5,5,False,0.0,0.9822222222222226,0.9822222222222226
2022-06-25 06:00:00+00:00,0.1,21.0,1.9,1,1,5,6,False,0.0,0.9630555555555556,0.9630555555555558
2022-06-25 07:00:00+00:00,0.0,22.6,2.2,5,6,5,7,False,1.0,0.9863888888888888,0.9863888888888888
2022-06-25 08:00:00+00:00,0.0,23.2,2.9,5,1,5,8,False,6.0,0.939722222222222,0.939722222222222
2022-06-25 09:00:00+00:00,0.0,24.6,2.1,5,8,5,9,False,1.0,0.9858333333333336,0.9858333333333336
2022-06-25 10:00:00+00:00,0.0,26.3,3.7,4,4,5,10,False,8.0,0.987222222222222,0.987222222222222
2022-06-25 11:00:00+00:00,0.0,26.0,3.5,4,10,5,11,False,4.0,0.8819444444444443,0.9472222222222222
2022-06-25 12:00:00+00:00,0.0,26.9,2.9,4,19,5,12,False,10.0,0.6186111111111111,0.88
2022-06-25 13:00:00+00:00,0.0,28.0,2.5,6,12,5,13,False,19.0,0.5968518518518519,0.8255555555555556
2022-06-25 14:00:00+00:00,0.0,26.8,3.6,6,13,5,14,False,12.0,0.8268518518518517,0.9861111111111108
2022-06-25 15:00:00+00:00,0.0,25.5,3.5,6,6,5,15,False,13.0,0.5655555555555555,0.8483333333333333
2022-06-25 16:00:00+00:00,0.0,25.9,4.2,6,4,5,16,False,6.0,0.7289814814814811,0.9963888888888884
2022-06-25 17:00:00+00:00,0.0,25.9,3.2,6,3,5,17,False,4.0,0.6542592592592593,0.981388888888889
2022-06-25 18:00:00+00:00,0.0,26.1,2.5,6,4,5,18,False,3.0,0.6587037037037037,0.9880555555555556
2022-06-25 19:00:00+00:00,0.0,24.8,2.6,6,4,5,19,False,4.0,0.8925925925925925,0.9944444444444444
2022-06-25 20:00:00+00:00,0.0,23.6,1.5,6,4,5,20,False,4.0,0.5355555555555555,0.5919444444444446
2022-06-25 21:00:00+00:00,0.0,22.7,1.5,6,2,5,21,False,4.0,0.5937962962962965,0.13
2022-06-25 22:00:00+00:00,0.0,20.8,2.3,7,0,5,22,False,2.0,0.7476851851851851,0.2638888888888889
2022-06-25 23:00:00+00:00,0.0,19.4,1.3,7,0,5,23,False,0.0,0.4284259259259259,0.0
2022-06-26 00:00:00+00:00,0.0,18.2,1.3,7,0,6,0,False,0.0,0.6580555555555557,0.0
2022-06-26 01:00:00+00:00,0.0,17.9,2.0,7,0,6,1,False,0.0,0.6583333333333333,0.0
2022-06-26 02:00:00+00:00,0.0,17.7,0.5,7,0,6,2,False,0.0,0.6487037037037037,0.0
2022-06-26 03:00:00+00:00,0.2,18.0,0.7,7,1,6,3,False,0.0,0.6587037037037037,0.0
